Sig,Std Dev
1.3582154537182421e-05,2.907362221675135e-09
1.3910803779274034e-05,3.0914851625772727e-09
1.4077316583823404e-05,3.4222198328559602e-09
1.4734452753143663e-05,3.115731310857491e-09
1.527375922434675e-05,3.06551552043032e-09
1.577036504703496e-05,3.0926131250616716e-09
1.6477386314569657e-05,2.7187338882888825e-09
1.668584533519844e-05,3.3887358317205103e-09
1.6971983817239386e-05,3.80763167209057e-09
1.7904066090339984e-05,3.6011287098007477e-09
1.8288281799515033e-05,4.233752211463227e-09
1.901907853310753e-05,3.2589206522252064e-09
1.866789147880544e-05,3.881072264731106e-09
1.929890891841925e-05,3.773848561921129e-09
2.004568460752841e-05,3.3627592625554563e-09
2.1095270144844327e-05,3.4437575400166692e-09
2.167835420721281e-05,4.777944366092862e-09
2.3022063143085945e-05,4.132616611700233e-09
2.311247692771928e-05,4.145210640629661e-09
2.379139334275674e-05,3.976680365546092e-09
2.4850379250724508e-05,4.216080685178855e-09
2.4903033088898112e-05,4.419125791861518e-09
2.626566076461567e-05,3.7079185073853937e-09
2.728350315912209e-05,5.275980654715484e-09
2.8045046260620792e-05,4.822819842559951e-09
2.9056834735273576e-05,5.6750221348744615e-09
2.9893446760004584e-05,5.846328084976392e-09
3.064153475967931e-05,5.381521138843856e-09
3.206525924770132e-05,5.6814572330907564e-09
3.265597390808318e-05,4.193595759269584e-09
3.4577883009116446e-05,5.917304462678943e-09
3.494567530703667e-05,6.682092143181779e-09
3.654319350011403e-05,6.158154898833188e-09
3.715928972262292e-05,5.440701523936093e-09
3.778355370930879e-05,6.852213178825502e-09
3.9875228304430435e-05,6.059585965183545e-09
4.103707310858493e-05,7.219443776521085e-09
4.38362361399989e-05,8.896570193449362e-09
4.332266908809763e-05,7.1027483176282156e-09
4.595487875028931e-05,9.008854199486547e-09
4.7902079389061083e-05,8.810602940627501e-09
4.8868830521838036e-05,8.034492057130034e-09
5.156564852298004e-05,9.046507710341101e-09
5.406216053418286e-05,7.777042225717665e-09
5.659557834105608e-05,9.408641507978822e-09
5.8358924874914263e-05,9.125229963950893e-09
6.049848080086251e-05,1.0178512116378826e-08
6.316771514531017e-05,1.1445236985347267e-08
6.511953884849272e-05,1.0735669775225276e-08
6.73137203160824e-05,1.0628660852045913e-08
6.910778162807922e-05,1.4002047657854258e-08
7.274268264666497e-05,1.0539635313225637e-08
7.534637464375944e-05,1.257130183746177e-08
