Sig,Std Dev
1.0258775117544455e-06,1.7821989421603999e-09
9.85134983643051e-07,1.5330167635589696e-09
9.755288301528594e-07,1.8282307354754852e-09
9.924969378792958e-07,1.6037669856699036e-09
9.743513640750976e-07,1.8253761384118061e-09
9.575280464042018e-07,1.7027391742077438e-09
8.570588979744911e-07,1.2775075523136075e-09
9.267226150100579e-07,1.3865855320154318e-09
9.875454575240346e-07,1.78258323617729e-09
9.299242245987959e-07,1.5879036374932473e-09
1.0662343634761683e-06,1.7134892661545032e-09
9.055374318907975e-07,1.6103701524453654e-09
1.0599076000661366e-06,1.7869123003571347e-09
9.521542790015743e-07,1.4604737998915374e-09
1.1042720400098236e-06,1.8340764777760604e-09
1.0688422256118991e-06,1.5929925156450038e-09
1.00767272596621e-06,1.478272989060148e-09
1.0979653802979598e-06,1.9598530037704238e-09
9.727963829938314e-07,1.6211841236879611e-09
9.241161196393026e-07,1.6503506195028583e-09
1.0995300605433937e-06,1.745647523214166e-09
1.0455661992022927e-06,1.3858702838308555e-09
1.1385696267063072e-06,1.888800371116357e-09
9.243531583897146e-07,1.6602728208548164e-09
1.003344206032191e-06,1.4435585498099603e-09
1.1190625962623463e-06,1.7206335477977073e-09
1.1598273361288387e-06,1.8407584274279607e-09
9.91430543853562e-07,1.6208223061919408e-09
1.0585389285741108e-06,1.9409078936624828e-09
1.0866270729969148e-06,1.8468910136850218e-09
1.043908735955642e-06,1.7787357571574603e-09
1.318254031158014e-06,2.1108741626534276e-09
1.1202951364275922e-06,1.997682671698333e-09
1.1303045612651375e-06,1.9675678848999976e-09
1.1537586907074209e-06,1.8361402847000785e-09
1.1721377530123413e-06,2.0685836229355204e-09
1.1953437811046131e-06,1.9559161252954594e-09
1.3294901901611537e-06,2.2112010549660337e-09
1.2570832615244717e-06,2.244518044807068e-09
1.1708815483889023e-06,1.8233793852673175e-09
1.3506033972571026e-06,2.251800566658339e-09
1.1797549371874196e-06,1.8319865383633023e-09
1.3195675783430938e-06,2.0982771345809247e-09
1.2379867893367393e-06,1.965525664801589e-09
1.4260951629819164e-06,2.3303348406935676e-09
1.304299172879734e-06,1.911224894438121e-09
1.2822206681758576e-06,2.2342507715515043e-09
1.2866348051958847e-06,2.012282305878852e-09
1.3642877009690456e-06,1.9314410152078082e-09
1.35817967373493e-06,2.2229978329468925e-09
1.4221073628475165e-06,2.352393249707468e-09
1.0757605647522483e-06,2.009224365916866e-09
1.294116799358965e-06,2.1873929448969114e-09
1.456956429886062e-06,2.1948854232532913e-09
1.4975283606309763e-06,2.6202846969108835e-09
1.4453245193792245e-06,2.255801469658468e-09
1.4321814241845795e-06,2.088400713620379e-09
1.6674000298399519e-06,2.562509029628409e-09
1.5727723907843862e-06,2.6289504032187263e-09
1.541662604522934e-06,2.7383905058180078e-09
1.5939562550548004e-06,2.5808557782526847e-09
1.460159712487636e-06,2.2446375763346066e-09
1.443065332498346e-06,2.292119760732022e-09
1.671402055164455e-06,2.9097290942393643e-09
1.4661847099844994e-06,2.6229806283456786e-09
1.6883181922215319e-06,2.6612604789244704e-09
1.6155392518073251e-06,2.7962598595784198e-09
1.5550596947157918e-06,2.4623306387470804e-09
1.7551329091912405e-06,2.8148821909902768e-09
1.389124549421148e-06,2.4225742631274328e-09
1.4423467542357758e-06,1.8529748208967285e-09
1.56601758592049e-06,2.7874984448618684e-09
1.7080439039510468e-06,2.9315094259256674e-09
1.6035965851140883e-06,2.9291807408122773e-09
1.652783693964661e-06,2.3676799659200407e-09
1.8090079883954421e-06,2.8003236058734266e-09
1.91718538290599e-06,2.949794030869027e-09
1.457496397519441e-06,2.5852557446995285e-09
1.5594487030103745e-06,2.3902765621991553e-09
1.557512269199726e-06,2.6294236058098793e-09
1.7125237495936957e-06,2.8139604005091315e-09
1.7505399755081997e-06,2.8956140046376854e-09
1.5173653471309964e-06,2.5845805582309512e-09
1.6590805726514e-06,2.72617404729018e-09
1.5489497670016863e-06,2.861585707166002e-09
2.0450982323911874e-06,2.7154213092556396e-09
1.5522123348119342e-06,2.9928376232506803e-09
1.629511446167625e-06,2.534887639110367e-09
1.7130299460304125e-06,2.6044214744910482e-09
1.7005618719279059e-06,2.428045711762921e-09
1.9072042974974317e-06,3.698222846837757e-09
1.8087332759755154e-06,3.3099853120706953e-09
1.7740244184074922e-06,2.620446947538214e-09
1.919741696540304e-06,2.657023633156488e-09
1.6558897365167042e-06,3.207504028033154e-09
1.5031453859028756e-06,2.665309769587055e-09
1.5207525318405927e-06,2.9210075527087374e-09
