Sig,Std Dev
2.3510513283442535e-06,1.4550471557549352e-09
2.329012288379536e-06,1.4768664716507786e-09
2.3569876847483695e-06,1.4906155173287208e-09
2.392185263526851e-06,1.406120249119734e-09
2.3197072325121127e-06,1.4606220734936196e-09
2.260388285044056e-06,1.3255604953872454e-09
2.271700958807001e-06,1.4349166459627078e-09
2.3523894753426174e-06,1.4651827504736293e-09
2.304529619211769e-06,1.4090220947233357e-09
2.256903157488021e-06,1.3300128589993782e-09
2.2330110882116918e-06,1.461977746517436e-09
2.179494294014256e-06,1.3699837543339127e-09
2.1567808378400183e-06,1.3432438602950781e-09
2.0335094483865266e-06,1.3732063323175233e-09
2.0747023555968478e-06,1.2996123594276834e-09
2.1146357757218503e-06,1.3126912744732385e-09
2.0228046868543977e-06,1.1970263505477857e-09
2.0517992941485863e-06,1.3138369439297253e-09
2.0307881689770436e-06,1.2674605455268406e-09
2.079425387650196e-06,1.2981271306221353e-09
2.0898512308141664e-06,1.2361531661436358e-09
1.965740791449532e-06,1.2084904584662099e-09
1.901663578164409e-06,1.2273875429151615e-09
1.9758171233680487e-06,1.2290730673228974e-09
2.0052189735283008e-06,1.2155021956089625e-09
1.8904453353175213e-06,1.1543039337154593e-09
1.9362314122281447e-06,1.1741850462490382e-09
1.837597741210934e-06,1.1274926888949307e-09
1.968493305436188e-06,1.2567018047171058e-09
1.9642563675902102e-06,1.1996695162545746e-09
1.9424811291796422e-06,1.1762026115258039e-09
1.9083080465951857e-06,1.2166981051488607e-09
1.8944349234881584e-06,1.2375018199243247e-09
1.8717371536340757e-06,1.1844526978109815e-09
1.8628013749616923e-06,1.130570485089281e-09
1.9163343161906537e-06,1.1703459738371881e-09
1.797971812033718e-06,1.1067815834675593e-09
1.8202464487637267e-06,1.124030729976302e-09
1.7523046088938234e-06,1.1461134275926135e-09
1.843883886233696e-06,1.1106591983637173e-09
1.8268584588225091e-06,1.108389285333831e-09
1.7886986553151714e-06,1.137606607164497e-09
1.7879246007070431e-06,1.089639209686479e-09
1.8341814302923112e-06,1.0996083077741368e-09
1.7059072701814556e-06,1.0786525771152106e-09
1.705714177482953e-06,1.0499184032225318e-09
1.701240246140902e-06,9.875761283319534e-10
1.6834659158032479e-06,9.702695807908424e-10
1.587973555339065e-06,1.0148138619701872e-09
1.553203582702155e-06,9.497398599039514e-10
1.5810010628117477e-06,9.769526408814507e-10
1.5762371619224685e-06,1.0004972568020079e-09
1.5659148577122617e-06,9.662487476842875e-10
1.6044255717669654e-06,9.716186297291686e-10
1.5613152533197125e-06,9.562279150528761e-10
1.5519446457289362e-06,9.413099257191048e-10
1.5257221945284565e-06,9.547497533480275e-10
1.533826404363806e-06,9.138025860167234e-10
1.5534247000438257e-06,1.0075239329105996e-09
1.486356905594571e-06,9.711449407804382e-10
1.5068628468462141e-06,8.929851382705364e-10
1.50536848733862e-06,9.290176514499061e-10
1.4663600924668375e-06,9.515407317974537e-10
1.4561851666178312e-06,9.447210776612015e-10
1.588820034234977e-06,9.62828664498718e-10
1.6089170663334278e-06,9.192718788277235e-10
1.5020759648905857e-06,9.84819294779508e-10
1.4928495657957714e-06,9.13310487845096e-10
1.5667287272239126e-06,9.31711180093697e-10
1.4936881546820652e-06,9.082077789406159e-10
1.5066000163646584e-06,9.237615963438421e-10
1.4795071081119012e-06,9.371487744807798e-10
1.5219871599341917e-06,9.046248580353967e-10
1.65056121509581e-06,9.917115464036428e-10
1.5689747308941224e-06,9.765653758070647e-10
1.6453221109512336e-06,1.017012589664362e-09
1.6628249678142958e-06,1.0837337052891511e-09
1.738129499494873e-06,1.0783194778374823e-09
1.8258680932472908e-06,1.0476933713214217e-09
1.779253924179068e-06,1.089089916434951e-09
1.5676519595384075e-06,9.367643247934457e-10
1.7948940546797723e-06,1.0412103751604438e-09
1.99174158598421e-06,1.1410732086539125e-09
1.91660969573971e-06,1.0735936397671477e-09
1.8530427395776856e-06,1.1370115371743715e-09
1.9675624183499405e-06,1.1275697356540956e-09
1.8338981465658023e-06,1.1138123819574093e-09
1.9559772675390727e-06,1.120926060135928e-09
1.816414465134686e-06,1.1031165724739076e-09
2.024257982845836e-06,1.106254295131837e-09
2.3168745995215776e-06,1.2678065047365105e-09
2.0609074525341127e-06,1.2076598872938464e-09
2.199229646147431e-06,1.2013041387402122e-09
2.2017172505591423e-06,1.153371377311239e-09
2.263218250706618e-06,1.213118259943667e-09
2.2888307544367556e-06,1.2504053482023748e-09
2.557134999879397e-06,1.2848349023167688e-09
2.498736831895013e-06,1.3032402208351473e-09
2.5962967654713946e-06,1.4285989819746834e-09
2.2937411620010573e-06,1.1594038027897056e-09
2.3321492391978793e-06,1.230796379515017e-09
2.6097220454543235e-06,1.3003961098940039e-09
2.6004612139062407e-06,1.3531229436179818e-09
2.6962954820439405e-06,1.3092378252912162e-09
2.572198858388398e-06,1.3217247792482804e-09
2.3330020965099082e-06,1.2970099974524798e-09
2.5955450426171458e-06,1.296860448461306e-09
2.668359833172175e-06,1.3638720649650638e-09
3.063468615692693e-06,1.4444623213849472e-09
2.719867450151928e-06,1.3233682377226729e-09
2.7783576097276045e-06,1.3539675061184396e-09
3.0455848941393384e-06,1.4512246450483456e-09
2.8090595849820054e-06,1.5348252899784442e-09
3.4012092727205518e-06,1.511565233546577e-09
3.0434053635377224e-06,1.4945469835164006e-09
3.254700373383418e-06,1.5587538868249392e-09
3.491869587629233e-06,1.5840519225408705e-09
3.4348197345874833e-06,1.5349026228002773e-09
2.866709694973422e-06,1.4519626484604006e-09
3.0986350497557125e-06,1.5471470182392964e-09
3.0459223653568953e-06,1.4371910876947264e-09
3.4376121749732335e-06,1.4616358108147105e-09
3.173242373336116e-06,1.3799735977760871e-09
2.8686580621026937e-06,1.462505253218632e-09
3.350299716632384e-06,1.5410882252805964e-09
2.997473779358352e-06,1.413523494417891e-09
3.2677589713386237e-06,1.5424169812361769e-09
3.267070045774888e-06,1.5220142120778503e-09
3.3018574178738188e-06,1.426493026993796e-09
3.3148324995293734e-06,1.4621189058225915e-09
2.776134342400601e-06,1.4147918480759694e-09
3.071486119667399e-06,1.4224465153115465e-09
2.5787837018136855e-06,1.386838350951038e-09
2.7702656118347093e-06,1.3796025371489872e-09
2.8944073216912563e-06,1.4071735890534312e-09
2.683527288560188e-06,1.4104713721155782e-09
2.726975231803619e-06,1.3982781507028406e-09
2.5228188861266805e-06,1.3546907348331418e-09
2.4715077344641464e-06,1.2940282749846688e-09
2.5797629342936874e-06,1.407425920970487e-09
2.5550578199231993e-06,1.2557309844085598e-09
2.549283535896317e-06,1.3390956590954029e-09
2.425306798000469e-06,1.3183847199820457e-09
2.2378324046820574e-06,1.2977485298225173e-09
2.3707579057053907e-06,1.3143635958288062e-09
2.439631656058249e-06,1.3401134720812604e-09
2.382975191456103e-06,1.3969952862097357e-09
2.3426528924875626e-06,1.2742759079877238e-09
2.5350653378684858e-06,1.3710449775503494e-09
2.5578389076708316e-06,1.4398255525253762e-09
2.5036493767917437e-06,1.4137575477623457e-09
2.2287377269511458e-06,1.3292207123265062e-09
2.41691612549161e-06,1.4859603660040159e-09
2.1706820755336855e-06,1.3134958794388997e-09
2.481114515059696e-06,1.4643946811674766e-09
2.6471711050781006e-06,1.5668291494351016e-09
2.4373356625756533e-06,1.4478786136025653e-09
2.5717217099325695e-06,1.5519193103731757e-09
2.3510433343456274e-06,1.4092386284818976e-09
2.510523026630807e-06,1.5351472210231033e-09
2.4735452620331666e-06,1.5166791274342475e-09
2.437877169242653e-06,1.5171868540588421e-09
2.335404149248426e-06,1.435309562211222e-09
2.2662607733912053e-06,1.3681793136106692e-09
2.0869347833165726e-06,1.326540005527761e-09
2.1020527869066126e-06,1.2565502754716433e-09
2.2697768206563367e-06,1.3700307033201393e-09
2.186765505861738e-06,1.3142453175601482e-09
2.0046269549347534e-06,1.2663348474174487e-09
2.0567888771457788e-06,1.228601084815971e-09
2.102541411561939e-06,1.3551858631444238e-09
2.003592979192743e-06,1.194552394760245e-09
1.905369863912342e-06,1.18004500795065e-09
1.9801431749148308e-06,1.238063910543597e-09
1.869042526293865e-06,1.0892728946857788e-09
1.8838347957342996e-06,1.1161125264479277e-09
1.8198914202059048e-06,1.101433192637653e-09
1.7266649179715322e-06,1.0497579422703656e-09
1.6523254448610183e-06,9.876592283927744e-10
1.614789555878851e-06,9.59502318032315e-10
1.6204073289127077e-06,9.661216614455253e-10
1.6273507416357205e-06,1.039979466207619e-09
1.5582899308117192e-06,1.0460497021655769e-09
1.4300286608030692e-06,9.100692025723269e-10
1.4899638068175332e-06,8.54437195901304e-10
1.3946039448021966e-06,8.713042181318472e-10
1.4601580866356813e-06,8.263553011607449e-10
1.4122843382067258e-06,8.591961168030557e-10
1.3829689003273556e-06,8.376001012624205e-10
1.416192760649432e-06,8.704190359510066e-10
1.4317689903922344e-06,8.573088881805546e-10
1.4302798810714363e-06,8.800302061166519e-10
1.3906438684271928e-06,8.52782534283615e-10
1.2923198660031029e-06,7.93392474772311e-10
1.3593888633301061e-06,8.294063052960364e-10
1.3355144678136514e-06,8.239949230134972e-10
1.3261025771416271e-06,8.324579375095857e-10
1.3112294557205422e-06,8.19717340356162e-10
1.2341114179140809e-06,8.0829600729768e-10
1.328362077744296e-06,8.326342825445861e-10
1.2977475448550223e-06,7.563805123050716e-10
1.323004509629324e-06,7.746999400152919e-10
1.2268899207085502e-06,7.633847341363918e-10
1.206063280962891e-06,7.442338740114286e-10
1.2571707079507423e-06,7.741620936202862e-10
1.3041889596289243e-06,7.737579753887953e-10
1.2570033510267211e-06,7.259425809983291e-10
1.2684870033728306e-06,8.004973607196774e-10
1.2694132312676183e-06,7.730546775390104e-10
1.2321413776498165e-06,7.463531182437302e-10
1.1678061803359924e-06,7.316474832618626e-10
1.252731106553354e-06,7.576874392645714e-10
1.2148858379090988e-06,7.339368011551606e-10
1.193000624420874e-06,7.255904533772048e-10
