Sig,Std Dev
2.989049984068151e-06,4.825146444707618e-09
3.135104582543675e-06,4.807766880991185e-09
3.1732913829748524e-06,4.880255543404681e-09
3.4634971374328737e-06,5.319441882886523e-09
3.1403676633266826e-06,4.558965182792556e-09
3.3269869738791513e-06,5.258321871304744e-09
3.3574225846691133e-06,5.733780296302646e-09
3.3729745687807105e-06,5.187828131963045e-09
3.4032969435708855e-06,5.508864719355586e-09
2.954785040435657e-06,4.44673344197146e-09
2.734271943540254e-06,4.547958207245319e-09
2.9509268411649404e-06,4.223844217355812e-09
3.3971008371789167e-06,5.4917129604954065e-09
3.0185850635533195e-06,4.762058593162195e-09
3.3796658998426767e-06,5.1539729384546595e-09
3.48800911861353e-06,5.66744477927232e-09
3.224359708551304e-06,4.956457746080443e-09
3.443941896196139e-06,5.42352918609358e-09
3.2145241863119154e-06,5.128167424436016e-09
3.418113752324152e-06,5.020142324881719e-09
3.2289060936377824e-06,4.813787421952281e-09
3.450703886606961e-06,5.653407004506666e-09
3.420284311787097e-06,4.8894539501658645e-09
3.446335695961677e-06,6.454743272036975e-09
3.041936671599238e-06,6.1043258265664845e-09
3.2647918858753088e-06,6.086025836992274e-09
3.544951853084442e-06,4.8822112190981964e-09
2.8707400522721037e-06,4.9212466181744905e-09
2.715811477870173e-06,4.6018785738285785e-09
3.0728946182864848e-06,5.756508451251606e-09
3.5721956618661557e-06,4.906428442811948e-09
2.9389917608337514e-06,4.851041060136942e-09
3.0281936233648958e-06,5.378370380013712e-09
3.2491589192982872e-06,5.7802084909897745e-09
3.4439732788516626e-06,6.136053333840101e-09
3.0406072470677714e-06,5.374600239283365e-09
3.774769551444402e-06,5.891032887001501e-09
3.111734563111485e-06,4.514294587562816e-09
3.339043251754241e-06,5.621965310737211e-09
3.4879418500801213e-06,5.2385996479017865e-09
3.446069623496625e-06,5.204380281886928e-09
3.752084407298023e-06,6.598653521727652e-09
3.7136421472894595e-06,5.882476338123841e-09
2.9949600607082386e-06,4.425788679827981e-09
3.7166307408219106e-06,5.479108204437929e-09
3.9239597440975e-06,5.073019375713404e-09
3.665143962596462e-06,5.279540821727825e-09
3.029897870436037e-06,5.097192714606587e-09
3.2172276288582664e-06,5.056012840804999e-09
3.4229391751723985e-06,5.153659652613237e-09
3.303439645205269e-06,4.939575405817205e-09
3.5257004520263477e-06,5.500536914732535e-09
3.3816675111457555e-06,5.815095016571409e-09
3.5512500641885117e-06,5.785114638916959e-09
3.0616396907399453e-06,5.047700339779116e-09
3.397549714620116e-06,5.63626810067556e-09
3.0959244895168185e-06,5.545695150465189e-09
3.833486277255228e-06,5.694904891455916e-09
3.131652129650771e-06,4.772287364364376e-09
3.3967175357457526e-06,5.2759540820764055e-09
3.32882358379377e-06,5.294925533933929e-09
3.0006896457926496e-06,4.675461147619986e-09
3.160238740490159e-06,4.448866143517484e-09
3.4427845558220322e-06,5.465713110333099e-09
3.3263085502764962e-06,5.503806158745687e-09
