Sig,Std Dev
8.964687751975548e-07,1.3768113570663655e-09
9.26271568198964e-07,1.5687347208354429e-09
9.306035427248989e-07,1.552651617351809e-09
8.937969432450851e-07,1.4249434774022426e-09
8.559104594250634e-07,1.5312179977447675e-09
1.011709241452149e-06,1.514225879196209e-09
9.170077954319252e-07,1.5626944448376964e-09
1.024693751442737e-06,1.4236243408675538e-09
1.0577103594375807e-06,1.6869351451585603e-09
1.0336902637797723e-06,2.055285728251497e-09
9.502178848896425e-07,1.8535775391453263e-09
1.154748959218746e-06,1.6869378624636385e-09
1.1497203658908473e-06,2.070205890197449e-09
1.1297527990804912e-06,1.9389564978258313e-09
1.1048029256357028e-06,1.879297602489212e-09
1.2192299169409482e-06,2.1080945013517104e-09
1.3296648780000254e-06,1.946398163763655e-09
1.186667994414961e-06,1.8097942755266309e-09
1.2754551547303633e-06,2.0584009112988985e-09
1.231680139745106e-06,1.937020326276351e-09
1.314350700486143e-06,2.0463098151161596e-09
1.3714889348374191e-06,2.2594936617886294e-09
1.610709489566411e-06,2.4252515260237416e-09
1.546084538176316e-06,2.3612169858364313e-09
1.505677996550363e-06,2.1909510481729707e-09
1.58134899031477e-06,2.6232988268734047e-09
1.5174039502105597e-06,2.1369012828730814e-09
1.5930044343693485e-06,2.4678947867759046e-09
1.4171942454614747e-06,2.3864798107174435e-09
1.707247668920392e-06,2.487830637106009e-09
1.9488085730897698e-06,2.5574812004335135e-09
1.8021925325660659e-06,2.7499293414577203e-09
1.595480816710755e-06,2.5286975846895166e-09
1.7226142683871933e-06,2.5068147044024167e-09
1.5042247348014178e-06,2.2068220296322808e-09
1.6960940923121572e-06,2.6696820509676095e-09
1.5302494915692278e-06,2.6595764536204663e-09
1.5891960901753561e-06,2.4469325395162318e-09
1.5528948692954558e-06,2.488335729241387e-09
1.649701262201417e-06,2.7129568473161694e-09
1.8102351148388127e-06,3.114760263726636e-09
1.3739519670483421e-06,2.2230246096712504e-09
1.4101319123161953e-06,2.2742729239119634e-09
1.4884954428043726e-06,2.487577547027955e-09
1.4353182263797813e-06,2.1995337837072354e-09
1.6011697201838871e-06,2.7398785416126084e-09
1.4195094856489085e-06,2.4588748921181774e-09
1.3384697850140122e-06,2.3999991873744385e-09
1.3238303124680723e-06,2.1389683411205387e-09
1.5182492266137897e-06,2.6318171294016547e-09
1.407030359126471e-06,1.964329123834767e-09
1.2727909673567204e-06,2.377979715833395e-09
1.2138408766175408e-06,2.340476956041089e-09
1.2304437936440343e-06,1.6265439003381827e-09
1.274491757703855e-06,2.302617730135412e-09
