Sig,Std Dev
9.330819729925017e-07,1.4900051523102714e-09
9.305174207551191e-07,1.5018459843126205e-09
9.626290809501433e-07,1.4486593854764458e-09
9.635046792253865e-07,1.3552250186552064e-09
9.735397255657292e-07,1.6200868577566357e-09
9.260519415741286e-07,1.5075695292330484e-09
1.0066890087638198e-06,1.722020771720217e-09
9.725680816259476e-07,1.4808656766385056e-09
1.101135495669069e-06,1.646670004749914e-09
9.401965179005302e-07,1.6306375998926346e-09
9.752270003663683e-07,1.4230307255352727e-09
9.316962814247746e-07,1.739406353238152e-09
1.0092604277443765e-06,2.042112518474112e-09
1.133333113478583e-06,1.966294613657126e-09
1.1054123817670448e-06,1.8353587623706389e-09
1.261300598921071e-06,2.006387749776086e-09
1.170635483879945e-06,1.8719181155918703e-09
1.2417985099861038e-06,2.0789674804455532e-09
1.4041040545401206e-06,1.986442492232148e-09
1.2969582536462706e-06,2.2958050726253554e-09
1.2782130478398693e-06,2.4618369372167857e-09
1.4946158317704548e-06,2.2827573186916866e-09
1.5844821463095184e-06,2.6604718191678508e-09
1.4125980552308947e-06,2.23478369230762e-09
1.307721364308244e-06,2.0063176813879377e-09
1.399450427059804e-06,2.5930310301538377e-09
1.5716230668243066e-06,2.3268520543033653e-09
1.5915749816193307e-06,2.313383546122823e-09
1.3798652934690423e-06,2.3536385424716916e-09
1.3338335182092418e-06,2.2067644984564927e-09
1.4511687593992348e-06,2.7123172943745564e-09
1.4656757210431639e-06,2.13662239171037e-09
1.8704762476633912e-06,3.044016103354226e-09
1.830883115523319e-06,2.6994789629577847e-09
1.7133826915517634e-06,2.438778443234406e-09
1.677610895187632e-06,2.791303269475465e-09
1.5263332540221658e-06,2.075211855996896e-09
1.8605773851650235e-06,3.21025425310706e-09
1.5443151799274323e-06,2.3369516886261946e-09
1.5773783026643968e-06,2.3740592097063802e-09
1.5920781568355837e-06,2.398612684908615e-09
1.5486224372796859e-06,2.3187889221836213e-09
1.3526622201096039e-06,2.276896113880923e-09
1.460753669262777e-06,2.5954592000854335e-09
1.47683914633149e-06,2.5803035357275306e-09
1.5844938988345177e-06,2.534330166004542e-09
1.5230221059241285e-06,2.778402069824355e-09
1.464367772664282e-06,2.170260282682495e-09
1.2780006567715523e-06,2.307347393265887e-09
1.5720026590689095e-06,2.379772223086243e-09
1.5300101625630603e-06,2.4388520035272734e-09
1.441167800162987e-06,2.199546893892961e-09
1.2028192487104714e-06,1.8780045866762087e-09
1.1068833790704315e-06,1.786487223427665e-09
1.1548620864478183e-06,2.195072727423117e-09
