Sig,Std Dev
9.136653728089982e-07,1.4195411519838481e-09
9.473147545659006e-07,1.5175120347651505e-09
7.932507050840522e-07,1.3286024642898626e-09
9.726999042623465e-07,1.653812102081609e-09
8.991620351886238e-07,1.376116349774542e-09
8.299173390915898e-07,1.382639445378606e-09
1.054622846208573e-06,1.8318017679804512e-09
1.056243402496414e-06,1.482389207886336e-09
9.286501379803199e-07,1.4666848160324674e-09
9.617359579902653e-07,1.6448582432228705e-09
1.1111328507940777e-06,1.980696857403714e-09
1.057270733305931e-06,1.576936592315815e-09
1.1640556600291306e-06,1.7974352926891026e-09
1.1099269031558018e-06,1.7681943162071946e-09
1.0684422261570747e-06,1.7315146325472439e-09
1.1888689907768015e-06,1.8155075455519069e-09
1.2219866434510347e-06,2.0009855357726618e-09
1.2521971370071857e-06,1.7210169919880843e-09
1.2967412383412676e-06,2.053322308451438e-09
1.486886057480684e-06,2.1264028563468e-09
1.5045881497321222e-06,2.541447914254051e-09
1.2868754430070203e-06,1.745537339511975e-09
1.3626512145732793e-06,2.214481395288297e-09
1.3028022912320286e-06,2.247494153203201e-09
1.1976081825540714e-06,1.8416374045515554e-09
1.5389826895927793e-06,2.391671109346562e-09
1.7241949998249331e-06,2.4602804072000764e-09
1.4682235348779041e-06,2.4527856307668956e-09
1.6655270745877525e-06,3.1464860489429086e-09
1.3548860229269978e-06,2.1160750957596816e-09
1.7350428271876525e-06,2.6767335324349624e-09
1.5624171519692472e-06,2.3101915749636933e-09
1.4717941363960416e-06,2.1001117330234053e-09
1.659569123079048e-06,2.755345466117762e-09
1.5894037421810935e-06,2.5819588035504503e-09
1.5029789239628176e-06,2.492719784781206e-09
1.5189482758074279e-06,2.561262593061062e-09
1.7734624569931275e-06,2.743986441842643e-09
1.7265768720770068e-06,2.9545998344683424e-09
1.542204071771615e-06,2.752110895630568e-09
1.6628403254164436e-06,2.6664737923128457e-09
1.6771853068080877e-06,2.69976762907624e-09
1.644814207650813e-06,2.331077044589317e-09
1.4973673355465182e-06,2.420923095150883e-09
1.6655557598085873e-06,2.9009044390798465e-09
1.3855794950135123e-06,2.227148101919401e-09
1.3680291759227752e-06,2.197308343762229e-09
1.323998158042543e-06,2.052396425477862e-09
1.3494699275179154e-06,2.0455544664570706e-09
1.3651573423754117e-06,2.0738823770778353e-09
1.1789611668561074e-06,2.1935640104774882e-09
1.3538897313324174e-06,2.13500946876525e-09
1.1566496865232257e-06,2.079129400649234e-09
1.2902840367722925e-06,2.0777518455644362e-09
1.0418246922338833e-06,1.809073762642293e-09
