Sig,Std Dev
8.404280709840948e-07,1.4259594725436048e-09
8.829759389148324e-07,1.3962698457321165e-09
8.856212621492129e-07,1.3664038773565569e-09
9.501344757274967e-07,1.44795044310365e-09
8.432053694800785e-07,1.3654258881789476e-09
1.0133107798829155e-06,1.47450180310374e-09
7.948010314671308e-07,1.3335152349572421e-09
9.750003450831347e-07,1.7302742990988632e-09
1.1257365891394914e-06,1.867097360867957e-09
1.1079128542721918e-06,2.224825054085968e-09
1.1433777912816354e-06,1.797781381880034e-09
1.0614437984722776e-06,1.9967733675936342e-09
1.065747386691135e-06,1.9057328229022864e-09
1.2732486105082334e-06,2.0866644159238965e-09
1.1805357655612504e-06,1.9827558510574936e-09
1.093783374195492e-06,1.870199944842102e-09
1.189976755855227e-06,1.7457284649942794e-09
1.2904331223118083e-06,2.3865480190528845e-09
1.3152925185001006e-06,2.1536777841590587e-09
1.27508368974411e-06,2.2341744561474853e-09
1.092915460439236e-06,1.903824300732421e-09
1.4105597098536556e-06,2.0671033934197e-09
1.2989920229505637e-06,2.092597790285071e-09
1.249753547557798e-06,2.2539207220205656e-09
1.3434809391216946e-06,2.662532282443651e-09
1.2440746628395524e-06,2.0380541971258866e-09
1.4486812240829528e-06,2.50002794376543e-09
1.4592863814508936e-06,2.485569804885391e-09
1.7766669576926254e-06,2.7933379457451574e-09
1.4028716210725912e-06,2.275818955482827e-09
1.6207113978660784e-06,2.6722357852989737e-09
1.8314100736631639e-06,3.0107678994678016e-09
1.4135860622460738e-06,2.4437070124337094e-09
1.7983415585787244e-06,2.396363939159989e-09
1.534847615739764e-06,2.638711243932887e-09
1.707442965652097e-06,3.043396512540501e-09
1.7392701766268739e-06,2.6838126599178977e-09
1.6717678212717261e-06,2.54252500970482e-09
1.5694246928548978e-06,2.443844661290551e-09
1.5484216250298362e-06,2.4133629356606373e-09
1.659540009635544e-06,2.8033186869389424e-09
1.5992550193170102e-06,2.6049413289657685e-09
1.4681449950127208e-06,2.397010419089424e-09
1.6026676469339632e-06,2.486233116997735e-09
1.4531342921310176e-06,2.3091306622610696e-09
1.4500075055642674e-06,2.5625062809045047e-09
1.2366812531761797e-06,2.2257578794944467e-09
1.2978901368653391e-06,1.7728520737742318e-09
1.6779462606833234e-06,2.476335596475375e-09
1.2254475003699991e-06,1.8598777706757244e-09
1.2907779237714419e-06,2.0425102756466202e-09
1.3813341868359245e-06,1.875410715999755e-09
1.2485551171635366e-06,1.8505488265408065e-09
1.273154763378213e-06,2.0831724215148766e-09
1.1686387200789079e-06,2.0398339057556e-09
