Sig,Std Dev
8.658654203790289e-07,1.2376551300077046e-09
9.555322760402067e-07,1.7026360935884877e-09
9.101552781152568e-07,1.570381865335703e-09
9.870450048468413e-07,1.4728078426160624e-09
9.066543304681308e-07,1.416243417041815e-09
8.639964588703438e-07,1.5909536606496711e-09
9.549492196020508e-07,1.56405346205709e-09
1.1229922100954443e-06,1.6401587367989467e-09
1.0430881197667986e-06,1.778333900166024e-09
9.589972109282089e-07,1.582599855075179e-09
9.921860999289765e-07,1.969800716551142e-09
9.876784147706807e-07,1.651875152821487e-09
1.2073353349826323e-06,1.8520510888733642e-09
1.0512698687598675e-06,2.0569883363747457e-09
1.0783291309984904e-06,1.8033180943308126e-09
1.2487979026583301e-06,2.2831587608556696e-09
1.3109272607628667e-06,2.237626482526891e-09
1.243553524702184e-06,2.114587666443811e-09
1.3016434020844996e-06,1.9111872190432878e-09
1.323763159105447e-06,2.078884245332149e-09
1.361266557132633e-06,2.0458431982071553e-09
1.3898448571472162e-06,2.2656958637899194e-09
1.5140550828094646e-06,2.2504934045376796e-09
1.4062646241150976e-06,2.249786896153068e-09
1.4617281116485434e-06,2.41136040136807e-09
1.4951297155419912e-06,2.1778376449462074e-09
1.6383499478561882e-06,2.5706728510792278e-09
1.5306923835444849e-06,2.6920328938718634e-09
1.474356877866685e-06,2.2896433044662267e-09
1.5655303784113503e-06,2.630740988832689e-09
1.4599650191135596e-06,2.3040184692307784e-09
1.642099782609121e-06,2.861082915317435e-09
1.4408509507229596e-06,2.3262829960488623e-09
1.6237801678006517e-06,2.5457481219443973e-09
1.7030775844992694e-06,2.9332056841249035e-09
1.9027735754953324e-06,2.9796144101558973e-09
1.734913695570036e-06,3.0201984203340126e-09
1.420703813731798e-06,2.2330053356675934e-09
1.5694572861151493e-06,2.4978195434664724e-09
1.4994095603800338e-06,2.1067798353602175e-09
1.8008505178147857e-06,3.024457755803533e-09
1.670818194461595e-06,2.7730249709173003e-09
1.5662287980059028e-06,2.855096322039241e-09
1.553348442636422e-06,2.253337062859005e-09
1.6066579442176999e-06,2.5729794942849494e-09
1.6271945965769187e-06,2.5931402433469475e-09
1.6092969127745208e-06,2.6900205877835047e-09
1.4103568659581059e-06,2.2443857134026985e-09
1.3194319891357621e-06,1.9047811907680953e-09
1.2142205807797341e-06,1.8715959174886487e-09
1.3987543839647458e-06,2.2493671949256105e-09
1.305275095864408e-06,2.2595104896544483e-09
1.273680896949037e-06,1.9089598025686364e-09
1.0470399449399499e-06,1.8711546399900086e-09
1.0235461455835579e-06,1.8111778033359907e-09
