Sig,Std Dev
5.0687987373660974e-06,7.060969283775758e-09
3.922859277990549e-06,5.002718060788686e-09
5.174924665849236e-06,6.641083721051961e-09
5.117920252520467e-06,7.611277047566927e-09
4.3387418995514414e-06,6.657820905903763e-09
4.9041826391114465e-06,7.185063473685199e-09
5.659592670739803e-06,7.333890623397048e-09
5.9632624557901056e-06,7.88542732050813e-09
5.186176305895842e-06,7.2730542495094835e-09
6.9225969575266684e-06,8.284680376997077e-09
5.8469402642938495e-06,7.996837647893208e-09
4.5622406159147665e-06,7.835360673717469e-09
4.6486471961454275e-06,6.529063865592283e-09
4.381888530979805e-06,6.196316482300298e-09
4.16837545732461e-06,6.236187447197555e-09
4.452908631274527e-06,7.0889013378381345e-09
3.7956309296470108e-06,6.623067353553276e-09
3.555165087069086e-06,4.2436475727794365e-09
3.913802740233647e-06,6.765182073725958e-09
3.494844068681526e-06,5.201316191403065e-09
4.170157557139249e-06,6.602755081619982e-09
4.152565577080561e-06,6.708432585812138e-09
3.891443923434602e-06,5.915278049758185e-09
4.5688179871106e-06,6.1946749512405525e-09
4.517268021694541e-06,6.773752331119416e-09
4.3234764713266355e-06,5.103341022464944e-09
5.415783218516867e-06,8.528626985867125e-09
4.5983609342441994e-06,7.658217711547468e-09
4.2018008279900365e-06,6.099964013702414e-09
4.1388268563334295e-06,5.792300932261365e-09
4.533588243669414e-06,6.7719767752734765e-09
4.445955107588824e-06,6.493510068901401e-09
6.602021867583451e-06,7.164849749956076e-09
6.684033693859421e-06,9.077853320919351e-09
5.934464840430003e-06,8.380680397452568e-09
6.837468436477885e-06,6.758417762650641e-09
8.548205934574315e-06,6.658639222401269e-09
8.817028673771132e-06,8.53949696686561e-09
9.118703287774371e-06,6.3983858472057965e-09
1.0623947596198431e-05,7.379545363117085e-09
1.2110877904299354e-05,8.68319460149927e-09
1.1362814131288964e-05,7.653658739768426e-09
1.1856505626592063e-05,6.349149209535841e-09
1.1345164292202715e-05,7.193669017013332e-09
1.2333971425006818e-05,8.229551370752062e-09
1.3790967727496707e-05,8.130902539070404e-09
1.2715971812720231e-05,8.5887772540559e-09
1.5660989240585422e-05,8.288816393439571e-09
1.6057836943046797e-05,6.81968595999379e-09
1.6084989363954126e-05,7.993993191140879e-09
1.5638453801248635e-05,9.117884337324921e-09
1.7913142889994815e-05,6.8284461118300384e-09
1.942369846932586e-05,8.338766562726459e-09
1.991057788270932e-05,7.867151761335197e-09
2.0327807285098254e-05,8.162084652217344e-09
2.1300072553663746e-05,8.26750388099676e-09
2.1419965394626002e-05,9.430670984037985e-09
2.194958848901692e-05,8.287844581488679e-09
2.0330647512023905e-05,9.57237627600595e-09
2.149562717510478e-05,8.690769974059693e-09
2.2092831158191356e-05,8.943992050878579e-09
2.4436597456626992e-05,8.453341194593765e-09
2.403931149057048e-05,8.185785702250101e-09
2.6992799231659636e-05,1.0663290333101253e-08
3.254620792843417e-05,8.648470382602552e-09
3.1419717030958526e-05,1.1512634536254614e-08
3.399031557766729e-05,7.787285638997356e-09
3.485496399014031e-05,9.117557612367658e-09
3.522979408254219e-05,9.03097202702955e-09
3.8858374754124474e-05,1.0594021612326595e-08
4.0170078887522427e-05,7.942199740361285e-09
4.212985126316955e-05,8.75854587802807e-09
4.4658419611100855e-05,8.563884169366452e-09
4.322181809869193e-05,7.882155915988676e-09
4.956515926086244e-05,7.363550116053655e-09
4.587684547748187e-05,9.879650792756875e-09
5.188038355633138e-05,1.0836012589223697e-08
5.4236646336930144e-05,1.0371997542211757e-08
5.3334046636325845e-05,1.0001452027038777e-08
5.5291627755576365e-05,8.172951882565636e-09
5.6618422201092676e-05,1.0016433724453114e-08
6.229488484164529e-05,1.0629893391818245e-08
6.304597362225253e-05,9.403369922700573e-09
6.526475549037554e-05,1.107968600484391e-08
6.59539182136381e-05,1.0230934663108558e-08
6.810775019219096e-05,1.0541954415158908e-08
6.85336700162168e-05,1.0908548373719334e-08
6.823788546626955e-05,9.668141143827814e-09
6.924281423246593e-05,9.68162924992737e-09
6.871894799584322e-05,1.100872315354008e-08
7.049262704037382e-05,1.0229816687795146e-08
6.972192897807478e-05,1.3220339407355486e-08
6.760731552342555e-05,9.98454755004066e-09
6.84910261010716e-05,9.474270403386452e-09
6.955633125113938e-05,9.94865267960933e-09
6.980148721050872e-05,1.1018704734520106e-08
6.674900550123263e-05,9.940487481401522e-09
6.714347454835137e-05,1.3076212656026227e-08
6.363560107992613e-05,9.04102074074761e-09
6.18985535757333e-05,9.810646395106152e-09
5.9430259048336654e-05,1.0333978929121947e-08
5.764606558020374e-05,8.511099151554048e-09
5.877186019205756e-05,8.47320594182627e-09
5.787250614014967e-05,9.93400266018035e-09
5.636422216691335e-05,8.60353018137128e-09
5.5317251420986866e-05,8.649569535208592e-09
5.388414111381019e-05,8.62743744967206e-09
5.376903990119785e-05,8.935351255869256e-09
5.062020519139148e-05,8.44204979170654e-09
5.0715841135055695e-05,8.96599251839587e-09
5.09299520715234e-05,8.852734674971294e-09
4.896539617830212e-05,1.0113620070237527e-08
4.8307610099126455e-05,7.628721323620136e-09
4.5972693413330674e-05,1.2266466473636909e-08
4.590267257714683e-05,8.817827651225217e-09
4.491005323316976e-05,8.978700610602327e-09
4.206385193500482e-05,8.516693397307897e-09
4.207739741816956e-05,8.605178679905995e-09
4.108698113741946e-05,8.917401150074963e-09
4.068688600821547e-05,9.351697826049902e-09
4.016455015367617e-05,8.662530329195534e-09
4.0810206382564214e-05,9.073996685366376e-09
4.048793185412435e-05,8.532822766796498e-09
3.897762066708287e-05,1.0174290704300716e-08
3.869703915874099e-05,8.418219149864983e-09
3.954345912584337e-05,9.116494575329179e-09
3.7632197013816314e-05,7.90651901737552e-09
3.6486647623416885e-05,7.86882210896601e-09
3.51462495771822e-05,8.028928428362456e-09
3.497382293942236e-05,7.882612438144257e-09
3.304654331696528e-05,8.695650586880361e-09
3.2586966369127457e-05,6.504327974398153e-09
3.132309808597888e-05,8.561718348417936e-09
2.9552567450122865e-05,8.324055419514359e-09
2.9859546269776965e-05,8.846479678924756e-09
3.0495933813995654e-05,6.894892082825372e-09
3.140579800098417e-05,7.203871381903883e-09
3.035625409300337e-05,6.392090721444956e-09
3.084271093896086e-05,7.780564671997584e-09
3.1371989967008056e-05,8.27493563318306e-09
3.11012508010909e-05,8.343572342920736e-09
3.0782798055695175e-05,8.898860061057453e-09
3.060591615562301e-05,7.167581399265759e-09
2.980030894530071e-05,6.477934417919999e-09
3.0023826584797933e-05,8.61636726740626e-09
2.970222601708967e-05,5.577573643487069e-09
2.9543816297309083e-05,7.08476387814406e-09
2.9506049248573493e-05,6.40894513504494e-09
2.9067589639144515e-05,6.317378529688015e-09
2.7487356895091306e-05,6.0267700782660034e-09
2.836787433179623e-05,7.099057559048024e-09
2.8371511054135717e-05,1.0057754511258943e-08
2.8053013946230134e-05,6.070316596122651e-09
2.8226404739160007e-05,7.300730334300761e-09
2.7593051467523567e-05,8.516963444998762e-09
2.8495779870513065e-05,7.2260996729174094e-09
2.7826764659508815e-05,7.863146899692278e-09
2.7622367368194575e-05,7.455763611604125e-09
2.8801051025317503e-05,7.151845760956995e-09
2.8113854403360606e-05,7.654981915865565e-09
2.594219030170836e-05,6.073262705378442e-09
2.569085625017778e-05,5.9892460691688574e-09
2.6664289610513547e-05,8.105904189459826e-09
2.682495763055956e-05,6.6541577173566954e-09
2.8552140985724858e-05,6.9516135334096786e-09
2.8553906126361254e-05,7.257040053951521e-09
2.738723436718619e-05,7.040619898111594e-09
2.789041958192429e-05,7.726319051695139e-09
2.631895184356854e-05,7.893038865894797e-09
2.8138457015123527e-05,7.559799237986523e-09
2.8291933539283502e-05,7.300909713505971e-09
2.779796800388812e-05,8.83158499619171e-09
2.797609585992479e-05,8.550469334512205e-09
2.6016044501916813e-05,6.538709627513413e-09
