Sig,Std Dev
2.693214091073098e-05,2.0382640740620793e-09
2.7262260973846362e-05,2.0956573788579002e-09
2.7977005566026166e-05,1.9659719369190475e-09
2.802288232234907e-05,2.1965609798604918e-09
3.030780181188413e-05,2.4329106587173982e-09
3.180496935961494e-05,2.3526098328678853e-09
3.39851472625964e-05,2.159461086753381e-09
3.752381129938041e-05,2.999982021391498e-09
3.461872189621178e-05,2.572772765789369e-09
3.502747243816133e-05,2.3309443838376762e-09
3.524401769547692e-05,2.263099421588258e-09
3.544899210831631e-05,2.47575736435116e-09
3.534840239865161e-05,2.8708722335814508e-09
3.613287165562333e-05,2.7496730321211956e-09
3.749875228610581e-05,2.4135195449052672e-09
3.65911821036522e-05,2.7955585239607346e-09
3.871670282031382e-05,2.728970349120575e-09
3.979691864186017e-05,3.1444198375946823e-09
4.166873806178923e-05,2.936326931862704e-09
4.42066736937859e-05,2.6789728958556506e-09
4.55286987618691e-05,3.2550793250026715e-09
4.289446668204495e-05,2.8779680877139107e-09
4.343422070545969e-05,2.9785429835848345e-09
4.477194263317986e-05,2.8857076780497893e-09
4.57188661028533e-05,2.795500432279776e-09
4.807893261369827e-05,3.833697144480064e-09
4.8763302718832884e-05,3.3874132208012963e-09
5.0695758392323234e-05,3.049062150559491e-09
5.264081786646633e-05,3.1998720985792965e-09
5.3671636871020664e-05,4.615890793650816e-09
5.376909551391464e-05,3.162433794620142e-09
5.8047451684919686e-05,4.0619786240989965e-09
6.156757092289888e-05,4.362401718235261e-09
6.616971603015112e-05,5.289913159297811e-09
6.590691845548074e-05,4.542791591920934e-09
6.702327343936987e-05,4.34676345942731e-09
6.348551506395922e-05,4.082909394649502e-09
6.398116927098426e-05,4.170145651528541e-09
6.421054303325578e-05,4.361814591986664e-09
6.610717673255095e-05,3.8280452087600296e-09
6.727764042608953e-05,4.302093370436412e-09
6.844676564774078e-05,4.4583623567769284e-09
7.057467516129203e-05,4.333584578802512e-09
7.419211638205904e-05,4.7536582213157216e-09
7.79823778194881e-05,4.858061851965128e-09
8.200883768476229e-05,5.342965714174623e-09
7.990230654696101e-05,5.1060099494794215e-09
7.914153691252234e-05,5.129649302591387e-09
8.20276327453968e-05,4.574630724219109e-09
8.556913449316263e-05,5.432185052506805e-09
8.578137681101698e-05,5.182411437715867e-09
8.914050487994836e-05,5.3166141394699825e-09
9.22640430043721e-05,5.559275922469508e-09
9.781572060863942e-05,6.556257901374074e-09
9.937239324474774e-05,5.6984343663647935e-09
9.93982140971466e-05,7.091794989993588e-09
0.00010244140604141061,6.431619372439031e-09
0.0001037093349376654,6.468704868554258e-09
0.0001079380569227941,6.187969573367341e-09
0.00010925274943380435,6.988528938463417e-09
0.000109360404225811,6.6435586602145495e-09
0.00011198683324609075,6.807396906332285e-09
0.00011448184045708865,7.141947128299204e-09
0.00011617458563303876,7.289741012221432e-09
0.00011924958691807654,7.0316636073868106e-09
0.00012244246315205732,6.91856237553393e-09
0.00012731450455728789,7.524052697771917e-09
0.00013039444986146079,7.648941723245948e-09
0.00012938594420740737,8.825075128519366e-09
0.00013234098233202635,8.85517631995517e-09
0.00013793870889269185,8.06755843894686e-09
0.0001383335857371007,8.00253670722334e-09
0.00014053312652077083,9.091003855485095e-09
0.00014270979143164988,9.277380287369665e-09
0.0001516575040022857,8.734150926886122e-09
0.00016037540768573406,1.1433771750347021e-08
0.00016315296931918578,9.701522525968822e-09
0.00015898101055435558,1.0692285509022328e-08
0.00016283838607813886,1.0145153984052557e-08
0.00016132750173396753,1.0278884899110675e-08
0.00016496684070195573,1.0118862404016323e-08
0.00017741574823487051,1.238137428466399e-08
0.000179304514785444,1.0208076888403693e-08
0.00018007580777246957,1.1002902485766374e-08
0.00018841309240163014,1.2423495255941112e-08
0.00018559485356013362,1.1641784397337362e-08
0.0001853115817712899,1.2149931904571999e-08
0.00019978345184606638,1.2448860498528533e-08
0.00020385217998067118,1.3086542905939034e-08
0.0002030231427796468,1.4377120800456305e-08
0.0002046140515779332,1.412739051028919e-08
0.00020063733967262492,1.1781217846672369e-08
0.00020984008166182006,1.4121196505168596e-08
0.00022524396409719034,1.4396861468251485e-08
0.00022591896867084054,1.3932465032524943e-08
0.00021993659456904694,1.4736032951405526e-08
0.0002107395504626044,1.4425931244374826e-08
0.00020676303790661922,1.2531895696922004e-08
0.00020185090168726763,1.2276935176159112e-08
0.00020868518658870657,1.5414314553253353e-08
0.00020432933470603757,1.3629226512527263e-08
0.00019760489948874593,1.2943359956971541e-08
0.00019961853106355534,1.2888035589296935e-08
0.00018654417346136755,1.1587378737248168e-08
0.00017282358202190393,1.0785935480296228e-08
0.00017199450330743102,1.0118115898351218e-08
0.00016389824190006708,1.1577778355779312e-08
0.0001638699941546689,9.845330551030862e-09
0.0001554720261227074,1.1340079384878895e-08
0.00014352611195300375,9.192408840885263e-09
0.0001339461023411977,8.304502694634476e-09
0.00012728127060327848,7.594884738744014e-09
0.00012056548356623298,8.056653060840202e-09
0.0001212301539964223,8.454642557190831e-09
0.00011319866719116769,7.2017461058622165e-09
0.00011002265811740494,6.4019966496507525e-09
0.00010193069541117722,6.362441766650374e-09
9.526106615049416e-05,5.580967639211945e-09
9.13668239846731e-05,5.579878914906432e-09
9.011142433804595e-05,5.546217925473611e-09
8.420529575858307e-05,5.755691259943219e-09
8.201990547020305e-05,5.152763638481712e-09
7.883252833571436e-05,5.046726478484078e-09
8.219691584611604e-05,6.408716716140913e-09
7.812377547312541e-05,5.243405233652097e-09
6.905952532239606e-05,4.718885763897263e-09
6.757792679392772e-05,4.817196308315597e-09
6.361481504338415e-05,3.9900480028309265e-09
6.395242724498829e-05,5.0530189372919664e-09
5.937970717123904e-05,3.788106758289494e-09
5.813354093826119e-05,3.5580126773141927e-09
5.661566043885689e-05,3.543052219463894e-09
5.193249576025246e-05,3.4704737676721553e-09
5.1154430452790666e-05,3.5195855476143198e-09
5.187696191889321e-05,4.0591992677262456e-09
5.4685440426548675e-05,3.6966426221579958e-09
5.0860800024237197e-05,4.320003779521297e-09
5.2487002503972914e-05,3.882908359270687e-09
4.993244361848397e-05,4.611545575534687e-09
4.611406683129765e-05,3.873437821672139e-09
