Sig,Std Dev
2.602741630186671e-05,2.0663497465098205e-09
2.7319300954814188e-05,2.079619444516208e-09
2.935792719342096e-05,2.202827451223451e-09
3.170996810230206e-05,2.3326104526656557e-09
3.2587461297262316e-05,2.2732054305779283e-09
3.270422059446152e-05,2.3781951945749877e-09
3.148230451294568e-05,2.757546869648489e-09
3.157815538910099e-05,2.2192775237348875e-09
3.228262557778395e-05,2.604012524278678e-09
3.2668835804631e-05,2.6488045185541868e-09
3.3097751724975546e-05,2.498844211025411e-09
3.304018958148311e-05,2.540229100452019e-09
3.44395887171525e-05,2.496588503713683e-09
3.5318851922263484e-05,2.529647833102804e-09
3.689403433655606e-05,2.789099195247479e-09
3.885967368808506e-05,2.83251503279737e-09
3.938578608095795e-05,2.6031611429167816e-09
3.9178152602645516e-05,2.851943094043227e-09
3.881561450706106e-05,2.7338457571640387e-09
3.9609625226459845e-05,2.7023859696978978e-09
4.1203585846873426e-05,2.8462719582703968e-09
4.363132235296457e-05,3.659872193797065e-09
4.4503220357398456e-05,2.791756947070153e-09
4.560971279709734e-05,3.2800114504254978e-09
4.823268938851441e-05,3.5015030028529266e-09
4.805068043216251e-05,3.46890838806284e-09
4.993716106748008e-05,3.6938192034368934e-09
4.8856384283243865e-05,3.891746202820482e-09
5.022672842646732e-05,3.607112404723222e-09
5.169177064868324e-05,3.6154518268209113e-09
5.408972792041915e-05,3.6428171373684636e-09
5.6475772528594654e-05,3.749312988766423e-09
5.59613989425402e-05,3.778129914606214e-09
5.725309787572665e-05,3.966693120236467e-09
5.822117334200641e-05,3.849341210824783e-09
5.9076880124603875e-05,3.896875357463253e-09
5.979318293152927e-05,4.006570835233104e-09
6.250126399352867e-05,4.393598764572342e-09
6.610586391886607e-05,4.137866385697487e-09
6.674849415267576e-05,4.220338021536728e-09
7.056192315977473e-05,5.4407621776458766e-09
7.064546040615733e-05,4.464625727886035e-09
7.04630276735595e-05,4.610752882409636e-09
7.258797374988676e-05,4.938307239679424e-09
7.598334533210056e-05,5.769688745750834e-09
8.18565240643384e-05,5.8683962798092655e-09
8.39364025804099e-05,5.592036850140432e-09
8.559983303469689e-05,5.356010234547888e-09
8.663361756133904e-05,5.570487342281348e-09
8.555237546277801e-05,6.249671918609713e-09
8.534305203961232e-05,5.566953219458211e-09
8.830128880088381e-05,5.890279733115223e-09
9.160705188322151e-05,5.807820262796725e-09
9.12765947108178e-05,5.382311690014527e-09
9.396886365886058e-05,6.3595604743461845e-09
9.720351956887063e-05,6.41880067759379e-09
0.00010014285258616439,6.157844578948338e-09
0.00010335669818358945,6.628085860536746e-09
0.00010483624367205506,6.486630094742498e-09
0.00010686580877060756,7.872552045997127e-09
0.00010922532616579519,6.6926018108289394e-09
0.00011093006129003916,7.135151144688929e-09
0.00011209070872370691,7.275415014612178e-09
0.0001151986492383527,7.021884190287047e-09
0.00011930815349584993,7.59823185517968e-09
0.00012212388998059976,8.04021048464229e-09
0.00012539327935931832,7.270802647844866e-09
0.00013111936514993605,7.476620108924453e-09
0.00013229915126620304,8.962879677671446e-09
0.00013047424858653165,8.590026167720992e-09
0.0001351882866233279,8.85119203447318e-09
0.00013789121497494498,9.183402164953154e-09
0.0001417726636661663,9.031471852524826e-09
0.00014521579967422915,1.046727778401936e-08
0.00014609946364405803,8.750732249675988e-09
0.00014661910582527531,9.27271125746876e-09
0.0001501819786720398,8.76735103183233e-09
0.00015825069208401566,1.075596212180211e-08
0.0001593820868693898,9.68657238686787e-09
0.00016043050519794048,9.908490360203662e-09
0.00016906518471330849,1.0309567531280537e-08
0.00017791177209074783,1.0628067431039457e-08
0.00019625910549072367,1.230464471418904e-08
0.00019563795254455714,1.2523468259546712e-08
0.00019742390320777779,1.2351334652546658e-08
0.0001926070550744103,1.6489563410144315e-08
0.00019043647845935966,1.0521786530586626e-08
0.0001888250700121957,1.2251699318418304e-08
0.0001904924089972825,1.1808320284965418e-08
0.00019363569610471553,1.2645004071984423e-08
0.00019709257737532415,1.267647434801179e-08
0.00020071627633895233,1.2050513408753447e-08
0.00020244516295597425,1.251455575258011e-08
0.00020400783268021926,1.2555383913957818e-08
0.00020662721176653578,1.3917636735439679e-08
0.00021107119583048454,1.4913930825633948e-08
0.00020273580968607248,1.45209333002578e-08
0.00020628520116095563,1.2680675931983536e-08
0.00020651023429316657,1.350536197760053e-08
0.00020087521446877452,1.1158151638335112e-08
0.00019619220043489883,1.4271065748791945e-08
0.00019056573941895027,1.1531188119375587e-08
0.0001841810316768,1.1381588925700247e-08
0.0001825358605422292,1.2680432606787956e-08
0.00017861411566599052,1.1050782324719433e-08
0.00016950572124052466,1.1692916418286461e-08
0.00016524648918311955,1.0615397625410251e-08
0.00015436319876859297,9.079050789187182e-09
0.0001509741276002752,1.301912234089273e-08
0.00014221383714765494,8.702460791607143e-09
0.00013889208185240612,8.936934290690884e-09
0.00012862435103963695,8.213109197526643e-09
0.00011943762268734886,7.038286577689615e-09
0.00011262335017877183,7.263516867843711e-09
0.00010933207253051593,7.028137456838189e-09
0.00010427419171655714,6.921025344147462e-09
0.00010243750590439434,7.090902612291178e-09
9.960723956621623e-05,6.500759024824052e-09
9.32133990159031e-05,5.964121210516517e-09
8.709232514735713e-05,5.8317243006230344e-09
8.283043046389492e-05,5.495687851622973e-09
7.910974311447496e-05,4.908117233449536e-09
7.894822714995792e-05,5.394579488561227e-09
7.876605096363519e-05,5.322717994543531e-09
7.791503748395838e-05,5.436050381584304e-09
6.925492700286898e-05,4.948781903099472e-09
6.441516989063753e-05,4.59205599311054e-09
6.242928837855954e-05,3.8284037836168295e-09
6.15967559274291e-05,4.705064308282176e-09
5.776085519084473e-05,3.671876509082376e-09
5.6764298933173646e-05,5.162558508665321e-09
5.924471948586993e-05,4.981921500189707e-09
6.02766332717026e-05,6.1016254892056664e-09
5.9641951248142505e-05,4.147018064702447e-09
5.560259176307446e-05,5.585072039422911e-09
4.8808751774586855e-05,3.641849802222275e-09
4.703647546186681e-05,3.781796494729429e-09
4.416000191145569e-05,3.1948338655848423e-09
4.5312913425911395e-05,4.469408263910585e-09
4.147189838673247e-05,3.0030061364001746e-09
4.0811213287878833e-05,2.8432323017397823e-09
3.888308025410202e-05,2.917186386518282e-09
3.78880042065322e-05,2.6866921510754467e-09
3.744030936970261e-05,2.7850879839398592e-09
3.555086679502578e-05,2.546397625036779e-09
3.543126333830874e-05,2.916617540221444e-09
3.672954132617099e-05,2.6642924968625896e-09
3.3069034888377524e-05,2.698899084989923e-09
3.358683754363617e-05,2.453081171477605e-09
3.389998632250403e-05,2.4560594492590614e-09
3.1933918446122264e-05,2.4341543254745044e-09
3.0839922497338935e-05,2.44291261481993e-09
2.947013588477559e-05,2.3805690545313933e-09
2.810759127356928e-05,2.366409292078004e-09
2.799863626027241e-05,2.48876828069847e-09
2.7693841657747953e-05,2.0966247870637075e-09
2.8410877137059363e-05,2.29623004385504e-09
3.0289988459313658e-05,2.4650723941340156e-09
2.7778981531494978e-05,2.1963103294771047e-09
2.5862624334500183e-05,1.8563770269064795e-09
2.554036008294096e-05,2.301310397385038e-09
2.449579136098895e-05,2.230691100959167e-09
2.6171437236518927e-05,2.2472133103272093e-09
2.370846732463623e-05,1.741980583198743e-09
2.418573991278121e-05,1.7756928158536687e-09
2.497413493826715e-05,2.1331081153122423e-09
2.2979667472472297e-05,1.996844008267377e-09
2.2682356915292176e-05,2.008861822832527e-09
2.1805541043881052e-05,1.8294993021218232e-09
2.1434706757177252e-05,1.6755037818784661e-09
2.4062065509489402e-05,2.101906948119934e-09
2.3959352855116967e-05,2.1067589392497494e-09
2.1299728434571008e-05,2.136622597721177e-09
2.006415085715453e-05,1.9387275953942336e-09
2.091022760623818e-05,2.227504054240632e-09
2.0656760100512395e-05,2.130329090886838e-09
1.9434750447695086e-05,2.3841545459510465e-09
1.9224141849862654e-05,1.795405646354945e-09
1.8906563942233005e-05,1.9717119733106807e-09
