Sig,Std Dev
6.415049855476705e-06,4.201298854069077e-09
5.795564876796669e-06,3.5109167279924627e-09
5.773331234626067e-06,3.5822046724534676e-09
6.0637505933969324e-06,3.6592226945309714e-09
6.291442811060569e-06,3.6149631228557004e-09
6.222304092903532e-06,3.755110318381639e-09
6.408505028753931e-06,3.7579733755469565e-09
6.732283206708735e-06,4.158004051137184e-09
6.3840635740679335e-06,3.960542951869326e-09
5.980217110198842e-06,3.831103525538371e-09
5.756743397889077e-06,3.3231603355441193e-09
6.226229172914059e-06,3.995786622376345e-09
5.824281315765042e-06,3.7004381933119084e-09
6.2724024428145895e-06,3.960736399898866e-09
6.567035022479833e-06,4.020504630663573e-09
6.062848895087476e-06,3.7317322933336636e-09
5.746663132712842e-06,3.515408678349911e-09
5.554540734654064e-06,3.777441464189882e-09
6.30159718344779e-06,4.011826272048419e-09
6.325700976401816e-06,3.688146412586492e-09
5.835774540342755e-06,3.638747774421874e-09
6.084541994104325e-06,3.729391527684238e-09
5.646127807707266e-06,3.796407495426314e-09
5.929451696562229e-06,3.6800077252577583e-09
6.59115554921501e-06,4.068858145590015e-09
6.532241575550269e-06,4.179005366855337e-09
6.2096744878853615e-06,3.871565926157741e-09
5.807430572369104e-06,3.4405979248438445e-09
5.885470410840604e-06,3.80910279107833e-09
6.032695456050556e-06,3.9519126829021245e-09
6.669733086654261e-06,4.115554426684741e-09
6.776359801266529e-06,4.194039879472839e-09
6.377609181632844e-06,4.0000147115897764e-09
6.066981205831517e-06,3.765900105701301e-09
5.76807640301563e-06,3.6759741751286387e-09
5.671439062559058e-06,3.407731087598533e-09
6.361645730449358e-06,3.8599297270339336e-09
6.11785076182057e-06,3.786751443677792e-09
5.797215978364713e-06,3.6709831127299707e-09
5.7178330821292175e-06,3.768681265192251e-09
5.427647060074889e-06,3.48926755205486e-09
5.6797890237286905e-06,3.3270157244616918e-09
5.934870014233401e-06,3.778724254638867e-09
5.959946069817457e-06,3.922542113775555e-09
5.756220685101972e-06,3.692263297631584e-09
5.850389325387839e-06,3.69297775239227e-09
5.755299727298023e-06,3.486255588247804e-09
6.051885612546052e-06,3.7752039749864185e-09
6.3302072100216185e-06,3.949356264327548e-09
6.038478307457422e-06,3.5705437621331906e-09
5.5701145805818305e-06,3.770969567972695e-09
5.812075253443377e-06,3.7330305911258485e-09
5.803343737958936e-06,3.6296239646342235e-09
6.091020818302841e-06,3.6870734980662255e-09
6.187287501139077e-06,3.7004841815082563e-09
6.072191993241469e-06,3.696885123996426e-09
6.273856903102623e-06,3.780291723362729e-09
6.65004878152362e-06,3.991589245766293e-09
6.2930989505479335e-06,3.983024463521077e-09
5.98031348925494e-06,3.742917517235042e-09
6.667770942365065e-06,3.8354246820269475e-09
5.583654949629929e-06,3.553838668399024e-09
6.306182494249011e-06,3.788002270843396e-09
6.279775765031381e-06,3.9424915146503945e-09
6.223631737448933e-06,4.081636097489745e-09
6.749076699766877e-06,3.741849819367153e-09
6.961818819641969e-06,4.1655121395093405e-09
5.916516327883564e-06,3.6976570231159416e-09
5.825681862954181e-06,3.6852584000059103e-09
6.566547466702638e-06,3.989386706061441e-09
6.746083788885528e-06,4.225258448869677e-09
6.4976623527424535e-06,4.076949573962928e-09
6.464390954289762e-06,3.810009347462291e-09
5.819773821775303e-06,3.72962635758222e-09
6.248405072540448e-06,3.954254157931299e-09
6.900658508648055e-06,3.897463179023347e-09
6.838389222888007e-06,4.038239581876232e-09
6.821407401473822e-06,3.878597716520922e-09
7.583108887871086e-06,4.240496806762516e-09
8.21506722420722e-06,4.700673318548295e-09
8.457882145290392e-06,4.37072309563398e-09
7.827698339772517e-06,4.6467220364253955e-09
8.128386432037769e-06,4.553249613269107e-09
9.258184012914766e-06,4.501278707842111e-09
8.927919462488668e-06,4.756941442962097e-09
1.0298268353793104e-05,4.9086865703199e-09
1.2201278023179803e-05,5.32127890263355e-09
1.1881525276925136e-05,5.087292948658021e-09
1.1774890649199259e-05,4.93244328153912e-09
1.4140710877504169e-05,5.412022157711586e-09
1.398553028466012e-05,5.152678856461576e-09
1.6022624370638067e-05,5.442795301186351e-09
1.7550442780981283e-05,5.375348379917057e-09
1.831256554931167e-05,5.462256691887317e-09
1.8028132342745447e-05,5.5937220484308965e-09
2.0830066987661632e-05,5.6470516056793815e-09
2.2424684327333692e-05,5.491474981008104e-09
2.2710564922714186e-05,5.445134185476718e-09
2.521054958005254e-05,5.774027751559905e-09
2.5814132758875108e-05,5.516402870212246e-09
2.607568113230313e-05,5.191926533088996e-09
2.7450214243243138e-05,5.713663538656075e-09
2.8678015185190466e-05,5.649499869447907e-09
2.832199291047808e-05,5.5779707349939355e-09
2.9844350410513662e-05,5.663474574588031e-09
3.209109326395995e-05,5.4759243867540926e-09
3.15393286003516e-05,6.104636682585478e-09
2.817336360408122e-05,5.577628135753116e-09
3.032575401980077e-05,5.732031613601756e-09
3.40617768163689e-05,5.989005940187271e-09
3.597635585553923e-05,6.085833380104328e-09
3.152969918852436e-05,5.791470902488001e-09
3.15242985898744e-05,5.577776859829861e-09
2.880969420766794e-05,5.5722749989387994e-09
2.653054555280686e-05,5.600566882746334e-09
2.945487911806326e-05,6.151807858302243e-09
3.0088736974659024e-05,5.948699898053618e-09
3.279310004343787e-05,5.92099928305278e-09
3.197281401704735e-05,5.758239980787169e-09
3.004014961642101e-05,5.4260421354415644e-09
3.156366611970717e-05,5.803947839427162e-09
2.9213868589167103e-05,5.698647262710129e-09
2.9717929988093662e-05,6.090686160678626e-09
3.0897699664464216e-05,5.6244325739321485e-09
2.9477330786424682e-05,5.611520433230678e-09
3.151401621353233e-05,6.092239166367169e-09
3.153838828307317e-05,6.354087335887269e-09
2.7839418886329458e-05,5.852081178199959e-09
3.178281998831891e-05,5.51236320534476e-09
3.469673671760457e-05,6.102331416046539e-09
3.261130022597814e-05,5.3019939006779306e-09
3.3298447790449955e-05,6.5922742423704534e-09
2.9747951205062983e-05,6.003165289013877e-09
2.788317510826269e-05,6.082874717204941e-09
1.8987777938552687e-05,5.996895591425814e-09
2.005919878110343e-05,5.708624491913348e-09
2.3684711970954962e-05,5.467388611910523e-09
2.2520535919267322e-05,5.443512257966195e-09
1.3438722977377795e-05,5.693659829151054e-09
1.272718144048526e-05,4.934333347643481e-09
1.2337500915897366e-05,4.8384130802255115e-09
9.16527784172003e-06,4.655778085193816e-09
8.008405236770843e-06,4.628233275631738e-09
9.786569835061464e-06,4.743634461221652e-09
1.098731650131194e-05,4.8554470963348815e-09
1.0152146426093522e-05,4.956875089521944e-09
1.0024257028213196e-05,4.8286061033187015e-09
8.09437775970672e-06,4.507854353650821e-09
6.69424857379629e-06,4.1338776119429775e-09
6.453282351363743e-06,3.838901685809367e-09
7.67816461051777e-06,4.1858445113950005e-09
7.674988720332899e-06,4.2451942241541594e-09
7.774302937088777e-06,4.611934523845161e-09
7.878627351455212e-06,4.389871098905949e-09
7.625094055379804e-06,4.474926855683976e-09
7.549020144856732e-06,4.395473310700983e-09
7.1834245728075226e-06,4.204715046491865e-09
7.262349455187235e-06,4.467141960387899e-09
7.104833042517101e-06,4.136293267514148e-09
6.6415589902141254e-06,4.052863722006118e-09
6.68137791884698e-06,3.856860784681535e-09
5.898911009603916e-06,3.588022888772096e-09
5.942593871663388e-06,3.6172437557168737e-09
6.092879250749914e-06,3.5716938006818992e-09
6.032248299627156e-06,3.806260559574235e-09
6.864352177933563e-06,4.189491511025366e-09
6.812485271527742e-06,4.271669151123112e-09
5.820266417769654e-06,3.68601711038804e-09
6.403944137472206e-06,3.865595326958659e-09
6.545884795532975e-06,3.809260187464562e-09
6.473742281272547e-06,4.084380288524019e-09
6.343303139146429e-06,3.770990121804843e-09
6.781449733264006e-06,4.111362009720969e-09
6.115481981394909e-06,3.846619580334493e-09
6.322327539660093e-06,3.870233819852362e-09
