Sig,Std Dev
7.677959783824858e-06,4.523360688028404e-09
6.924435007925912e-06,4.018602441744725e-09
7.450489811752637e-06,4.139509531388937e-09
7.36792904542786e-06,4.053562460392924e-09
6.857632664137426e-06,4.079106374208459e-09
6.9201063174321714e-06,4.101889446865555e-09
6.689142738946876e-06,4.026423033585876e-09
7.186152033332525e-06,4.322009545755084e-09
6.652479041364191e-06,3.6995193744579228e-09
6.443734265990517e-06,3.908610990228244e-09
6.8318267753885575e-06,4.010146536858272e-09
7.5011875439183545e-06,4.355728530593805e-09
7.207748748754693e-06,4.236669908442145e-09
7.013485855947399e-06,4.2100592217424225e-09
6.9105059689046284e-06,4.257978738613394e-09
7.112251158665843e-06,4.084180673709413e-09
6.6646737783462275e-06,3.923588194571484e-09
7.1514339982744934e-06,3.992452779729124e-09
6.474626115747716e-06,4.004758496356484e-09
7.195069974833759e-06,4.010002600643926e-09
7.239827887437474e-06,4.4130417516445505e-09
7.379419170250825e-06,4.213162359391751e-09
6.727408420312261e-06,3.8611590064985146e-09
6.125205010252476e-06,3.758082022004336e-09
6.150847921682502e-06,3.737840112846138e-09
6.473169947929534e-06,3.940145168523338e-09
6.523333523500564e-06,3.973934942835881e-09
6.862254953557564e-06,4.2918344230051136e-09
6.784355041336189e-06,4.034694937495112e-09
6.606577441390395e-06,3.91074091089448e-09
5.984160740732499e-06,3.752103914250245e-09
5.855127120912388e-06,3.684951211550569e-09
6.775572329771154e-06,4.256903735871336e-09
6.30715623141601e-06,3.923746026619616e-09
6.317898285632246e-06,3.794441904743863e-09
5.89049546697915e-06,3.814579572548046e-09
5.92231129967289e-06,3.563176769466422e-09
6.511540047241646e-06,3.901318852621531e-09
6.695500650656322e-06,3.9044630685634534e-09
6.2786934251333195e-06,3.896984957769083e-09
5.88707900462187e-06,3.885415000392927e-09
5.922574629274697e-06,3.4897410551021376e-09
5.5170126426327325e-06,3.5549496383529954e-09
5.741845140849891e-06,3.65876460273998e-09
5.672608643935209e-06,3.604688162378066e-09
5.84278727687508e-06,3.5677833674844476e-09
6.037802036976472e-06,3.78115686809982e-09
6.194199121400691e-06,3.927733314340389e-09
5.9363465859506904e-06,3.5874581829336917e-09
5.945072734399157e-06,3.7600377682557536e-09
6.140392495104212e-06,3.834855094934512e-09
5.798646379182059e-06,3.4686153882382264e-09
5.6496122007795146e-06,3.5918549098995173e-09
5.954281525602144e-06,3.7239770409316736e-09
6.1412323734845505e-06,3.775090107625386e-09
6.316748705554189e-06,3.8679862541468045e-09
6.21224131593068e-06,3.750930576765225e-09
6.112020792671219e-06,3.764466511407167e-09
5.6512680855566325e-06,3.779734809808696e-09
5.558448653008752e-06,3.567313999142653e-09
5.583245016964288e-06,3.6416514334039228e-09
6.5417662970212485e-06,4.0556586423351406e-09
5.643568162256312e-06,3.6140273677591696e-09
5.588834344560862e-06,3.538948885232022e-09
5.692028565925001e-06,3.5252574839260405e-09
5.362108055059916e-06,3.425472704035093e-09
6.0994288105489245e-06,3.723614417393694e-09
7.446624749726743e-06,4.297364577022825e-09
7.288584707191156e-06,4.092960297143171e-09
6.320706165219786e-06,3.590054910996242e-09
7.1178216648501954e-06,4.423602292722703e-09
6.5467895671844885e-06,4.0183625097564065e-09
6.325080943117224e-06,3.8856618426154425e-09
5.943072574346699e-06,3.814649444936383e-09
5.53537657521243e-06,3.5540212280793036e-09
6.4073228767116974e-06,3.884651606285622e-09
8.114415314809535e-06,4.443268547113024e-09
8.627232694994352e-06,4.372984892248108e-09
9.603581399416003e-06,4.7731667144825836e-09
8.730202020637055e-06,4.907917663985743e-09
7.3142349505188044e-06,4.2010773420138124e-09
6.155191307119932e-06,3.69785938663426e-09
6.325007102848704e-06,4.094559677071245e-09
9.450056636837741e-06,4.682556703531283e-09
1.082913543326715e-05,4.898270931964439e-09
1.2084097588642035e-05,5.179965401098109e-09
1.1364443718089286e-05,5.092562752068636e-09
1.0411090339891684e-05,4.8212844902398225e-09
1.3159597010849066e-05,4.996143850941756e-09
1.3170520793030199e-05,5.2347606438730525e-09
1.6877228466072878e-05,5.345163070079193e-09
1.4610543525520414e-05,4.903344474968327e-09
1.3589886071679764e-05,5.22197978435938e-09
1.5725254601191315e-05,5.659677598889362e-09
2.1695412945128404e-05,5.216788334221093e-09
2.3726325796087522e-05,5.817468333804774e-09
2.5583919562395084e-05,5.313689044314652e-09
2.731799713959573e-05,5.5619597363173805e-09
2.676676451894015e-05,5.947466548935844e-09
3.183494906608636e-05,5.860163668518009e-09
3.6128573542551475e-05,6.182206149582647e-09
3.6230033956709634e-05,6.220691373124283e-09
3.823922909883252e-05,5.783569811705275e-09
3.87116484723503e-05,6.18932475104456e-09
3.273260380655469e-05,6.2844891916485304e-09
3.088696644546125e-05,5.654105113829398e-09
3.4068079498290675e-05,6.231252052144674e-09
3.609207441051684e-05,6.2342300278170396e-09
4.0562588699481384e-05,6.128701517906304e-09
3.686390917160696e-05,6.456100521620875e-09
4.051291489601928e-05,6.490544149506395e-09
4.5679731868020296e-05,6.623614545117392e-09
4.288900504506951e-05,6.484977066717656e-09
3.793084026122235e-05,6.267581755392302e-09
3.381088062153634e-05,6.132233021075392e-09
2.9304992341789706e-05,5.64150647166473e-09
3.612822499919206e-05,6.327114965417289e-09
4.045400360334786e-05,5.9854650817901545e-09
3.6795537639911374e-05,6.374829465267762e-09
3.250278009664199e-05,6.322639023012196e-09
2.442099869646916e-05,6.0436713472036395e-09
3.250077397763279e-05,6.256785815027845e-09
3.7923186163651446e-05,6.457453851805311e-09
3.921573337117416e-05,6.173870897909528e-09
3.827755920755204e-05,6.63935028759809e-09
3.642592983298519e-05,6.6703058608459205e-09
3.828194427880918e-05,7.134794069629307e-09
3.7851854355220183e-05,6.027124987722533e-09
3.4327813020331795e-05,7.619219707903801e-09
3.9369224885891954e-05,6.480373248732606e-09
3.6607807045249873e-05,8.228232144196367e-09
3.825581530486888e-05,6.516400664532149e-09
3.832138453080557e-05,6.154393450251022e-09
3.603318304399789e-05,6.245604872320802e-09
2.4159671018113355e-05,6.427096318654902e-09
1.4228498228018756e-05,5.4345233367427025e-09
1.3044601436172879e-05,4.944574836834739e-09
1.3902699995304026e-05,5.663964608616553e-09
1.5394051587895345e-05,5.263327750583489e-09
1.4276780532240971e-05,4.960334946622677e-09
1.5396025886233396e-05,5.620775922120031e-09
1.946409254067754e-05,5.483337010880519e-09
1.5553427377431833e-05,5.280730873563323e-09
1.509558603831353e-05,5.473296232760544e-09
1.3603287852908496e-05,5.245403661104371e-09
8.653641356123663e-06,4.347779380624777e-09
6.9643104533248855e-06,3.982864956540788e-09
9.307265007335967e-06,4.506976919270535e-09
9.756768155543715e-06,5.057364376153209e-09
9.124177371871772e-06,4.422519343149354e-09
9.507850023094466e-06,4.740093012514445e-09
9.744260107052701e-06,4.686856975359932e-09
7.897985635119887e-06,4.214654877597538e-09
7.322458257063898e-06,4.433817884799548e-09
7.336218482330378e-06,4.2569274334617046e-09
7.461005175933217e-06,4.241544584680578e-09
7.76158204131373e-06,4.524597604635179e-09
8.685673354740041e-06,4.8690241323871814e-09
8.06441483663502e-06,4.373823304585842e-09
7.700405662497035e-06,4.376182720610501e-09
7.171411804727138e-06,4.268266867907254e-09
6.104438766741976e-06,3.8678635046581954e-09
6.5674960160738386e-06,3.991758675673723e-09
7.030406251214127e-06,4.164709709489061e-09
6.9940144518227285e-06,4.265049048005301e-09
7.111963078043163e-06,4.222501151209622e-09
6.667139454214816e-06,4.157522223916576e-09
5.988399772867954e-06,3.907856417978315e-09
6.043199201481367e-06,3.755994511060541e-09
5.927149384992731e-06,3.73318102100141e-09
5.637130321293005e-06,3.3629327865015437e-09
6.028197539653731e-06,3.6761627203348208e-09
6.611967919290808e-06,4.085283829561125e-09
6.954802819769479e-06,4.070995649179828e-09
6.426885404109088e-06,3.864739647934751e-09
5.841181723863235e-06,3.6300608560403707e-09
5.598564291716537e-06,3.557122509032424e-09
5.72395898644151e-06,3.566116527470794e-09
6.3939300598075966e-06,3.854779532282236e-09
6.224177606066389e-06,3.884107003551783e-09
6.5503828563273194e-06,4.04372125726641e-09
6.597309239533289e-06,3.728114679590219e-09
6.110410206002341e-06,3.733893112907554e-09
5.658507370776581e-06,3.592886182323401e-09
6.1470403221363834e-06,3.886131335317852e-09
5.986705357471651e-06,3.6498289777364823e-09
6.1258022945164935e-06,3.922931655711546e-09
5.7032191725831334e-06,3.6798847753889314e-09
6.040973077851933e-06,3.77352308763789e-09
5.7851854224953745e-06,3.83716978752308e-09
5.713289312420985e-06,3.881383110941681e-09
5.7919647194245035e-06,3.74124350646181e-09
5.830887275806503e-06,3.7027518635762673e-09
5.835785060823498e-06,3.838808412345101e-09
5.536330658665497e-06,3.330768985121377e-09
5.6955249127922465e-06,3.737147032540313e-09
5.7085370832083765e-06,3.778812394717562e-09
5.6382540386625e-06,3.5683905632369703e-09
5.507026518311384e-06,3.3832106579677032e-09
5.527388491936626e-06,3.6396719369226586e-09
5.345174614790576e-06,3.336810238433736e-09
5.950114386612963e-06,3.823011552530802e-09
5.9329699597256885e-06,3.799286679313381e-09
5.590895823718371e-06,3.742063954588863e-09
5.636844093759844e-06,3.61713940618999e-09
5.609117767500872e-06,3.504172442601559e-09
5.743629286547893e-06,3.764855440654292e-09
5.712398207274826e-06,3.6647639416425415e-09
5.984527939126534e-06,3.760643459873174e-09
6.189713168131548e-06,3.842434163512042e-09
5.776658362622272e-06,3.4366603351516143e-09
5.789517716844147e-06,3.640594648908451e-09
5.932722659597921e-06,3.7266851712704405e-09
5.455847229206366e-06,3.59951229924278e-09
5.8838143415645616e-06,3.798394738877113e-09
5.530821419620672e-06,3.591189425014342e-09
5.792472482345773e-06,3.6215908825268907e-09
5.741073958347098e-06,3.7103694733436086e-09
5.709903938192341e-06,3.6363754933092363e-09
5.520365198186997e-06,3.3762826028654507e-09
5.7432659713906355e-06,3.440027952536598e-09
5.829065150986116e-06,3.621802788345741e-09
5.803062349602284e-06,3.633628538958503e-09
5.9256748958805475e-06,3.647159906090467e-09
5.268885157827946e-06,3.4537818645391537e-09
5.880287346681478e-06,3.880465401251533e-09
5.370122555253151e-06,3.448696226791663e-09
5.622163356824343e-06,3.547257819131653e-09
5.968433503005719e-06,3.6722112616245537e-09
5.605127540793737e-06,3.6873533571503857e-09
5.634008057207266e-06,3.581363891325873e-09
5.635343019107793e-06,3.608280210178415e-09
5.619559958653113e-06,3.281923974981467e-09
5.709099608709309e-06,3.6761543980078357e-09
5.815672628355592e-06,3.4495268888038114e-09
5.659419363283666e-06,3.6363230269721217e-09
5.233004419121783e-06,3.29870806290679e-09
5.327083984338378e-06,3.315142753379092e-09
5.538783405716334e-06,3.6872592823826876e-09
5.9138251546129025e-06,3.713031830182301e-09
5.702237380439587e-06,3.5035883477844395e-09
5.710422809141484e-06,3.735171090372615e-09
5.68471435059448e-06,3.663669191509695e-09
5.500595818741257e-06,3.591691887788584e-09
5.530081367387363e-06,3.5365954068798098e-09
5.7556673910728675e-06,3.6543933477265876e-09
6.313918229941219e-06,3.832442923942622e-09
5.965096819074096e-06,3.75342087440744e-09
5.865093911472955e-06,3.6085112721007443e-09
