Sig,Std Dev
5.935298774862789e-06,3.733214510382658e-09
5.998906923031157e-06,3.790344385349519e-09
6.055872435895242e-06,3.6926810785949853e-09
6.204191834871909e-06,3.730421988873956e-09
5.864001690762312e-06,3.786435362569948e-09
5.852413907502654e-06,3.84153498160771e-09
6.168954278058736e-06,3.9849213909804536e-09
5.851797214861748e-06,3.6359673912447322e-09
5.7492520221951335e-06,3.6818672527557884e-09
6.231087392663096e-06,3.800034522233816e-09
6.695074712270278e-06,4.070790515318284e-09
6.1022332313474645e-06,3.987181364305314e-09
6.10481929832028e-06,3.880901394559051e-09
6.036418272495883e-06,3.755288561803266e-09
5.604854013531419e-06,3.5832153607427114e-09
5.829438330208829e-06,3.771884970110731e-09
5.8900708945271715e-06,3.804257409093922e-09
5.9011622239373565e-06,3.5673121258932976e-09
5.8778809444303414e-06,3.9245248137480796e-09
6.0389760327002315e-06,3.886071683029875e-09
5.779215553456605e-06,3.5615755268257942e-09
5.795559462007914e-06,3.781238334662987e-09
5.494475900908667e-06,3.500275814158738e-09
5.696439978098487e-06,3.6158806929834437e-09
6.3202531113064295e-06,3.851547878287441e-09
5.670953840247954e-06,3.616595874255985e-09
6.110191887218936e-06,3.825367794137614e-09
6.0945177139034056e-06,3.7006387362596062e-09
5.731326004575318e-06,3.8166981328919256e-09
5.888597411626986e-06,3.741118303230869e-09
5.832081916603326e-06,3.6221360181190725e-09
6.170403765073359e-06,3.7070959283040353e-09
6.076892446566904e-06,3.7909990761112054e-09
5.850838113272342e-06,3.618302609264813e-09
5.931425742105536e-06,3.6245164551806644e-09
6.008739555882063e-06,3.913396961579601e-09
5.87921535077999e-06,3.5729053388205e-09
6.010797247126722e-06,3.855068100651416e-09
5.552657296902744e-06,3.5721585331844804e-09
5.919348885680002e-06,3.5973630861402615e-09
6.000952685445081e-06,3.677771904302179e-09
5.622081049932777e-06,3.73748747040574e-09
5.615560856291065e-06,3.7145804798037893e-09
5.658924888637323e-06,3.882949054408007e-09
6.243651432119709e-06,3.9599302326550595e-09
6.163329652365737e-06,3.6265654819586156e-09
6.152848792553879e-06,3.841358105330947e-09
6.217722141410128e-06,3.865501452104605e-09
6.200133349582807e-06,3.990869857373478e-09
6.214829313307874e-06,3.758758359128029e-09
6.144877955294164e-06,3.7912406328466485e-09
6.164681297452844e-06,3.804661907908708e-09
6.046712655735963e-06,3.722206497467773e-09
6.466469106346473e-06,3.841202575391423e-09
