Sig,Std Dev
5.787655128586319e-06,3.6488069735657943e-09
6.0731746544848445e-06,3.8193622613965436e-09
6.136033290793887e-06,3.777164331597759e-09
6.026585520292185e-06,3.6507850685649336e-09
6.292888491126596e-06,3.812691199167446e-09
5.971758739688327e-06,3.5204175075310776e-09
5.952985974668808e-06,3.72551107160791e-09
5.725688730254945e-06,3.6541556024067717e-09
6.302681387027302e-06,3.6707076350299447e-09
6.2883063280253785e-06,3.9725197730132195e-09
5.673844190916937e-06,3.5766321104122966e-09
5.5780441028400685e-06,3.5404166299526792e-09
5.866843165608511e-06,3.6768474569512286e-09
6.099663874593472e-06,3.741474150250356e-09
5.6286829885101626e-06,3.620006432237093e-09
5.7186673355918005e-06,3.400467247615907e-09
5.626518004217329e-06,3.6126655373096133e-09
5.907028383027071e-06,3.782214211597937e-09
6.139875546222413e-06,3.686885011853122e-09
6.16087203504757e-06,3.855859318394825e-09
5.864200547387222e-06,3.6714149124349534e-09
5.7541951604048e-06,3.5699833609752817e-09
5.6223891052108844e-06,3.6995382456283477e-09
5.837367455478209e-06,3.6656164559034484e-09
5.676443861481504e-06,3.6729963686886216e-09
6.05574234434959e-06,3.6899283239726998e-09
6.120202662547363e-06,3.888638697295384e-09
5.984740361914889e-06,3.700232151381933e-09
5.79233074206416e-06,3.778789817976857e-09
6.445210807528636e-06,3.838288304616848e-09
5.9630159522341984e-06,3.906470193381632e-09
5.978418743893737e-06,3.834055988314502e-09
5.679128282033611e-06,3.5835369079697355e-09
5.735564151125245e-06,3.448973670949613e-09
5.88962212602625e-06,3.600270320607591e-09
6.1124361280456744e-06,3.856248152756815e-09
5.864176284657436e-06,3.5639404145803538e-09
5.871989972898684e-06,3.682146520253732e-09
6.415956744976583e-06,4.060178234872975e-09
5.953230754752251e-06,3.738477499718298e-09
5.985401098395678e-06,3.756806403035866e-09
5.657206523952349e-06,3.543410250163782e-09
5.5375558732755555e-06,3.493647262063675e-09
6.222527175308239e-06,3.7367028607030655e-09
5.735628416272665e-06,3.5342336743740878e-09
5.964937511540235e-06,3.667788207150806e-09
5.675428169609362e-06,3.664132056542772e-09
5.872160436711361e-06,3.829681639846075e-09
5.379485996106738e-06,3.362892719731159e-09
6.024820198726052e-06,3.988296018355978e-09
5.713540013259234e-06,3.5592201997624843e-09
5.837810163627724e-06,3.5772557033362245e-09
5.914785516862007e-06,3.6089648369783274e-09
6.169544449119347e-06,3.686121570472421e-09
6.063470673626959e-06,3.5993084567683437e-09
6.014629747048147e-06,3.772574632773569e-09
6.177170807283982e-06,3.7790455297275724e-09
6.644946007148734e-06,4.03665564447988e-09
6.640091123429677e-06,4.047499548684773e-09
6.044630440134846e-06,3.718613453082775e-09
6.350238511894529e-06,3.7242839295286988e-09
6.2831052832672506e-06,3.616786581489734e-09
6.596852536540225e-06,4.0307289739526825e-09
6.460260282774999e-06,3.6308707116732755e-09
6.137855944335777e-06,3.808640652090985e-09
6.602259727142735e-06,4.110168615103441e-09
6.768714670665248e-06,4.174921903515382e-09
6.565675942852546e-06,4.100792333866003e-09
6.568376165162448e-06,4.029307333953675e-09
7.324999191901873e-06,4.180830074534629e-09
6.59090717592208e-06,3.797931881291859e-09
7.087492775886013e-06,4.38886805929787e-09
7.320242436174677e-06,4.088467181999423e-09
7.554706690709452e-06,4.264231142631879e-09
7.87788103435293e-06,4.445462953421767e-09
7.139429795166077e-06,4.171155421971951e-09
7.682636891068821e-06,4.141840327579402e-09
6.858142456525942e-06,3.81864183358464e-09
8.451559985066595e-06,4.389154271986286e-09
8.394026569907793e-06,4.255004853147741e-09
8.366526930279304e-06,4.447516299459664e-09
9.173371863070252e-06,4.584078377906999e-09
9.777920270422778e-06,5.098032967253678e-09
7.134889252976522e-06,4.226068686855164e-09
6.032815892507077e-06,3.6763168113044796e-09
8.960747145172891e-06,4.579287702703179e-09
1.0789491817612994e-05,4.794556327163627e-09
1.234879013302693e-05,5.0233781303182294e-09
1.1373679346059127e-05,5.108386081347316e-09
1.388803171148618e-05,5.212901408775425e-09
1.634213743652023e-05,5.134846597133777e-09
1.6370286694915926e-05,5.2473782000762565e-09
1.8652513553513212e-05,5.518785638328687e-09
1.8651328285511027e-05,5.429330383150326e-09
1.9581525361560127e-05,5.551217763717418e-09
2.2150441292620447e-05,5.842948083255728e-09
2.2763407804695115e-05,5.764280504031427e-09
2.3515663250765705e-05,5.491826371274978e-09
2.464829036870551e-05,5.481406871407469e-09
2.673495763148311e-05,5.602612832336999e-09
2.858485260072235e-05,5.6165629276251586e-09
2.9573183206940185e-05,5.939154909192477e-09
3.0938171925476745e-05,5.9186951124020376e-09
3.08990566703571e-05,5.736694766988358e-09
3.080469092908325e-05,5.691959543153149e-09
3.279630919341944e-05,5.6200450339092116e-09
3.370793769716337e-05,5.689937906024481e-09
3.484490134838903e-05,6.046115457469521e-09
3.487928409584689e-05,5.960594153253134e-09
3.4051922373757955e-05,5.894764358535854e-09
3.280424304424647e-05,6.273514609925831e-09
3.5353441085433435e-05,5.9249985571474225e-09
3.0977255018222704e-05,5.561773113005491e-09
3.273925774144588e-05,6.005848652027004e-09
3.460104942811743e-05,5.464910698293159e-09
3.0551879580518385e-05,5.851102382961059e-09
3.0154698236597318e-05,5.676852670910376e-09
3.0516748245867105e-05,5.7951397613794615e-09
2.786569822951364e-05,5.718727499720521e-09
2.4271678569222756e-05,6.09712078584101e-09
2.6465324576552503e-05,6.148699297409346e-09
