Sig,Std Dev
5.7205181003968855e-06,3.6004706888121257e-09
5.884529698962731e-06,3.663794921436041e-09
6.268841042563902e-06,3.828715657598953e-09
5.979077252302678e-06,3.726437167851002e-09
5.824551698829592e-06,3.553152428136609e-09
6.32824098139185e-06,3.99004205504643e-09
5.815633954563454e-06,3.6110626208176513e-09
5.688864576627748e-06,3.5607348515557152e-09
5.964033538928908e-06,3.554637227932685e-09
6.115404504747016e-06,4.041919196707596e-09
6.36845961192788e-06,4.0542467260325554e-09
6.356403782862322e-06,3.987219650587994e-09
6.121004836926332e-06,3.734426080092655e-09
5.540637563935937e-06,3.342115562106643e-09
5.757385567475802e-06,3.6503166302502498e-09
5.7301698403620995e-06,3.5463524640510377e-09
5.791246236442159e-06,3.5055867743381156e-09
5.645663903437153e-06,3.3748307453454334e-09
5.895829378003607e-06,3.6159286310834166e-09
6.154750769764213e-06,3.789001197845087e-09
5.840616220421302e-06,3.72083335468847e-09
6.015014418973438e-06,3.753269728255478e-09
5.863540499156885e-06,3.68124942170842e-09
5.419255434897873e-06,3.6904797520695676e-09
5.489389230383474e-06,3.2461584273533344e-09
5.483238298274477e-06,3.6069124521386187e-09
5.794329064438775e-06,3.796639050269472e-09
6.207308130303042e-06,3.859578942818151e-09
6.561312389052402e-06,4.029627941342272e-09
5.432547267339177e-06,3.56259742371584e-09
5.501242197423166e-06,3.4400393439324414e-09
5.725598857235699e-06,3.6504892034780827e-09
5.8957416905285456e-06,3.7587136309165144e-09
5.655787180951301e-06,3.5511465398204596e-09
5.831129362754877e-06,3.2957347435330337e-09
5.490967844244636e-06,3.491571717762834e-09
5.722784760253605e-06,3.408243971834321e-09
5.807795941437322e-06,3.811417128332531e-09
5.893994911251945e-06,3.6401987292440055e-09
6.124608124863714e-06,3.889158059075926e-09
6.216082074585413e-06,3.6867260919742993e-09
6.055818111831176e-06,3.5931361460056655e-09
5.904497258603012e-06,3.6691926878148395e-09
5.925845153842659e-06,3.673137619871119e-09
5.789796440967171e-06,3.5705843323883773e-09
5.884019558959843e-06,3.682047071805548e-09
5.605570045080441e-06,3.642117500933024e-09
5.675833445416095e-06,3.5720878158501755e-09
6.006899702724816e-06,3.7894587619933875e-09
6.2476672513252685e-06,3.677105595515364e-09
5.618489301372053e-06,3.749809795366884e-09
5.860305976862185e-06,3.918066355020258e-09
6.058726715279093e-06,3.687853911988005e-09
6.65327078769774e-06,4.1778191384473115e-09
6.009925467679164e-06,3.855516194579291e-09
6.120867507171131e-06,4.098885431346883e-09
6.7855907057967585e-06,4.253206524089908e-09
6.8205495309168455e-06,4.094125945164356e-09
6.272925095341724e-06,3.737702697136063e-09
5.796950469118117e-06,3.608965080791846e-09
5.518109790182231e-06,3.6456786175152456e-09
5.306423712997026e-06,3.3668566171981175e-09
5.8197447549598585e-06,3.6840493224682538e-09
5.558768925481641e-06,3.478785308930268e-09
5.458808836113334e-06,3.34562471022297e-09
5.485653699801249e-06,3.705015191823233e-09
5.7155571897885305e-06,3.5617231664067703e-09
5.774526091443323e-06,3.4582701702443963e-09
5.63021753848188e-06,3.453018418119447e-09
5.707604267919045e-06,3.3462417852064864e-09
5.651444321655547e-06,3.4132939917677798e-09
6.4097919331645085e-06,3.888928870945658e-09
7.415379241030986e-06,4.209739694628633e-09
6.493970236852964e-06,3.836134191741651e-09
6.196028220851493e-06,3.726317217096072e-09
7.294426870274314e-06,4.249291846019182e-09
8.333732757034042e-06,4.4917561260777065e-09
9.35666375498923e-06,4.7579313358634436e-09
9.676999685121024e-06,4.737880286928787e-09
9.213316340430172e-06,4.473633107649322e-09
1.0204972958063415e-05,4.797708142536827e-09
1.1265097778671478e-05,4.813316299208806e-09
1.1485576747042746e-05,4.7587896084671404e-09
1.2120488744793803e-05,5.299920955750744e-09
1.1059152644570451e-05,5.268967957445283e-09
1.3289919917881488e-05,5.5313406642927755e-09
9.927546983602555e-06,4.554500642625431e-09
1.3666571848946769e-05,5.372392161899426e-09
1.6242115017093466e-05,5.298354244748861e-09
1.689088055891122e-05,5.648425901949824e-09
1.7425711172696016e-05,5.476136908249405e-09
1.9377550219444118e-05,5.201358401985448e-09
1.8187443411312622e-05,5.4334027183432974e-09
2.1459860472144122e-05,5.882053522158566e-09
2.396037457450491e-05,5.363119012900872e-09
2.4023820916643724e-05,5.572204998317712e-09
2.6120386214027092e-05,5.7909718138033685e-09
2.5886632701055606e-05,5.946977986344164e-09
2.3691923654597882e-05,5.650453102574824e-09
2.913594287649776e-05,6.072696671953501e-09
3.167572797635818e-05,5.904418273007138e-09
3.315882472090619e-05,6.092754503714096e-09
3.6367036666380455e-05,5.702295855312304e-09
3.826580410740048e-05,6.038056413918716e-09
3.5934288474859436e-05,5.837551020977315e-09
3.267851636932847e-05,5.774620201731451e-09
3.450551007082165e-05,5.2281188061501155e-09
3.7974578601398855e-05,6.182188369186991e-09
4.327479914532891e-05,5.845963037228507e-09
4.2744288983356934e-05,5.793033923933382e-09
4.373046142818958e-05,6.391823418021941e-09
3.9238546474057445e-05,6.3108505924526574e-09
3.787779978381708e-05,6.135992030507103e-09
3.8886084933260864e-05,5.952044358529439e-09
3.943688737504983e-05,6.523213863815505e-09
3.872269292084031e-05,5.9842358821631686e-09
3.901003222869421e-05,6.049601036485757e-09
3.613517707812525e-05,6.09608353923433e-09
2.9314469903398484e-05,5.755890772786556e-09
3.0214948317636046e-05,5.909384876489963e-09
3.3426402514540885e-05,5.858380981623809e-09
3.6610163305350827e-05,6.0752336230578364e-09
3.346845975379984e-05,5.758557857328315e-09
3.3494646969815566e-05,5.6102650211480945e-09
2.7963769029938546e-05,5.579238368875004e-09
3.0640746841700785e-05,6.262026141225067e-09
4.581587872887164e-05,6.306164253418226e-09
4.0579363088536416e-05,6.1413385950623536e-09
3.793140745251428e-05,6.426354920164993e-09
4.123362408970365e-05,6.450298740875451e-09
4.361197842689649e-05,6.661277949929049e-09
4.467226934931976e-05,6.4960423076207415e-09
3.7069548148821676e-05,7.53200249567447e-09
2.7662163476311746e-05,6.103336739725424e-09
2.626926650546262e-05,5.473928651572917e-09
2.587830068624101e-05,5.663097006240751e-09
2.3670774437781585e-05,6.2915332111929046e-09
2.3599585893292312e-05,5.962278397922294e-09
2.038291042732886e-05,5.672156528003199e-09
1.290809057988109e-05,5.635216086908593e-09
9.597090996070737e-06,4.750250198898807e-09
9.99342940351651e-06,4.948708456464952e-09
9.621539648622502e-06,4.737097433768248e-09
1.0206751234176313e-05,5.045254440128618e-09
1.1016966639471466e-05,4.961837468261717e-09
1.057333457609412e-05,4.971764006532899e-09
8.369212192804201e-06,4.494446706079666e-09
5.884505194488649e-06,3.647447872354295e-09
7.584524037525776e-06,4.192422960725704e-09
8.145421758186163e-06,4.411018667350201e-09
8.91482903737871e-06,4.867537557007649e-09
7.1180870923059354e-06,4.3896728413738966e-09
6.841034693157743e-06,4.160509217108707e-09
6.3830600049570965e-06,3.8259107307844756e-09
7.35565105019032e-06,4.097740688033133e-09
6.672249696718071e-06,4.1118587738119196e-09
6.1419875287713636e-06,3.765427097326777e-09
6.322127757052152e-06,3.819326737533153e-09
6.619885402326581e-06,4.299686780980984e-09
6.92480882826631e-06,4.190765172938931e-09
6.556344628505563e-06,4.050677787459069e-09
7.00833354508186e-06,3.980940330523212e-09
6.478188221757212e-06,3.9653034345669946e-09
7.191479636208699e-06,4.281729509471208e-09
6.8406341104004895e-06,4.150326684980907e-09
6.161500452042694e-06,3.806087599235988e-09
6.773561159716056e-06,4.100014865207057e-09
6.638637833851632e-06,4.133201043658709e-09
6.566596918690996e-06,4.241484123975391e-09
6.056062899137619e-06,3.794696759808178e-09
6.309275619210633e-06,3.851443738384099e-09
