Sig,Std Dev
8.979677854804003e-07,1.4683188143963752e-09
9.404050025165613e-07,1.4095027635432824e-09
1.0091114783096083e-06,1.4037136957497364e-09
9.814173996833753e-07,1.5110329025412167e-09
9.536551958157551e-07,1.6367701098157908e-09
9.98385048807605e-07,1.6464025024150688e-09
1.0017501823854345e-06,1.738396933567854e-09
9.271500521460855e-07,1.4030575404799725e-09
8.059504820420813e-07,1.162207585057784e-09
9.833134621895565e-07,1.4622717536918863e-09
9.562176857513857e-07,1.6424725254607026e-09
9.452252240252201e-07,1.3208264110900867e-09
9.557965188353885e-07,1.5061152389049397e-09
9.360681848966266e-07,1.628637281478675e-09
1.01534415152925e-06,1.581970268640582e-09
1.0313683742965331e-06,1.529976454907053e-09
1.0343135718794989e-06,1.8573458923359236e-09
1.0297715705421418e-06,2.038717908344976e-09
1.052035963647382e-06,1.976009217570495e-09
1.0245812310546481e-06,1.7062379655215235e-09
1.0083866332318895e-06,1.5264024290305833e-09
1.0827660148381018e-06,1.8453411881074295e-09
9.494752969570562e-07,1.7065878648572724e-09
1.178825101510467e-06,1.9961507693552e-09
1.1518725762130806e-06,1.7234868422705589e-09
1.2513549554486936e-06,1.9839270080245694e-09
1.2263225554791746e-06,1.8899356937344382e-09
1.1761620419445748e-06,1.9196933800479452e-09
9.742090729762764e-07,1.817914969842221e-09
1.212692308764598e-06,1.8556322942060629e-09
1.075640343922686e-06,1.6099359012830428e-09
1.1445916663164348e-06,1.6652390264927498e-09
1.2026416494851584e-06,1.9312395673788334e-09
1.0841289408162186e-06,1.879885190571241e-09
1.2116045322274606e-06,2.046305083276045e-09
1.2889754852892073e-06,2.0621845116764143e-09
1.187410699917398e-06,1.8580760427536222e-09
1.2598349224284365e-06,1.982603707934022e-09
1.1425258498571157e-06,1.803680601904005e-09
1.1824161818790034e-06,1.7957244639333397e-09
1.2251813996351097e-06,1.7917774220447903e-09
1.342492292374318e-06,1.907965164713507e-09
1.3755564656624841e-06,2.3458878784632735e-09
1.3849887981273799e-06,2.1245910973586654e-09
1.3338953595948266e-06,2.292708017798542e-09
1.3848682771971294e-06,2.325884783468693e-09
1.3731223340224141e-06,2.2775322808421206e-09
1.4170284620147448e-06,2.2069354754299433e-09
1.3951329453326084e-06,2.4532833659781093e-09
1.3961381927360106e-06,2.7510972864684598e-09
1.0867049614931314e-06,1.7814769560526226e-09
1.4370962997553336e-06,2.337201112021349e-09
1.2606558354475236e-06,1.9735622188655788e-09
1.6267753745086722e-06,2.525301716294134e-09
1.653479491683197e-06,2.552121998005113e-09
1.4126104806844508e-06,2.5690636424049138e-09
1.498841788332127e-06,2.5506638877412304e-09
1.3712184366289652e-06,2.018107416866852e-09
1.2130646297895622e-06,1.926811133470925e-09
1.4533739526031208e-06,2.443271042196238e-09
1.5234384488493318e-06,2.419442645400703e-09
1.4810481877384089e-06,2.2301791806448703e-09
1.6677302685577685e-06,2.338544397645169e-09
1.5367757952463498e-06,2.5412270063140307e-09
1.400953533672875e-06,2.3932432698952365e-09
1.807030905571648e-06,2.3994757411806482e-09
1.4469021949187173e-06,2.2993292902164447e-09
1.6163705295060383e-06,2.3478776777020256e-09
1.6632160482571802e-06,2.889221627328669e-09
1.5538157128022235e-06,2.362880593726396e-09
1.5378629266661034e-06,2.7926105256133156e-09
