Sig,Std Dev
3.44156268993065e-06,5.161015689970759e-09
3.2578725537421936e-06,5.247277672144849e-09
3.357009358679965e-06,5.6184109137879425e-09
3.578792617063013e-06,5.7074036065267916e-09
2.964981009440511e-06,4.51974343466813e-09
3.2404905040898236e-06,4.965820123004286e-09
3.389143726696559e-06,5.459052651552257e-09
2.7152589431406277e-06,4.129658140559222e-09
3.4314639205226834e-06,5.603193233977677e-09
3.2054800268357393e-06,4.483132792436861e-09
3.0513526662422753e-06,4.595811077507219e-09
2.963719240731824e-06,4.612693869426462e-09
3.1570410980937642e-06,5.557436096082196e-09
3.4525435272747974e-06,5.480836939394065e-09
3.4888966687713484e-06,4.6295812797585145e-09
3.217622153730062e-06,5.353031784234076e-09
3.5859654559704996e-06,5.802320086709207e-09
3.7714517583496577e-06,4.8377894881655e-09
3.101091854738746e-06,4.716725534264056e-09
3.063625059406611e-06,5.066233955970687e-09
3.4754219686884225e-06,5.753850352622517e-09
3.251094805622234e-06,5.2182190566559836e-09
2.8161191657763213e-06,4.4113506494004e-09
3.116766329681421e-06,4.764626768566324e-09
3.228037849366199e-06,4.925247948182732e-09
3.1840884427602925e-06,5.764963386593513e-09
3.201804996586732e-06,5.278961573798113e-09
3.2210899194523354e-06,5.146700079299102e-09
4.010967492547514e-06,6.311788395616616e-09
3.5452442246144037e-06,4.926407864405996e-09
3.1457409752814596e-06,5.652430445668287e-09
3.1670248944734785e-06,4.597677326959893e-09
3.3717675582951794e-06,5.251908865172131e-09
3.154218348189113e-06,4.819259997273635e-09
3.2901533179869105e-06,4.598278850674094e-09
3.662321486010868e-06,4.789982001112319e-09
3.3560948827497303e-06,5.323349469968935e-09
3.2227696183050284e-06,5.8822246932867864e-09
3.300355002165653e-06,5.036077004643597e-09
2.9783514994516037e-06,4.814878135095473e-09
3.219941909103049e-06,4.928587557953781e-09
3.0395884209062774e-06,4.723324463673592e-09
3.32611462013847e-06,4.7824838885382444e-09
3.391091035861522e-06,4.972299050955778e-09
4.087110925658679e-06,6.064912983435885e-09
3.357111132439422e-06,6.078591061358511e-09
3.6298337819766197e-06,5.607822675862059e-09
3.7199189640686697e-06,6.569322416993283e-09
2.9088591984356805e-06,4.376212134027528e-09
3.2165075426809066e-06,5.149447954995824e-09
3.016017572500163e-06,5.026898538818339e-09
3.424222679491556e-06,5.289907707239172e-09
3.411527962029056e-06,5.2171514771502e-09
3.956062407373214e-06,6.08740136124466e-09
3.1614088211918827e-06,4.774222313643244e-09
3.1005952563240343e-06,4.4928637123980325e-09
3.0849395463901086e-06,4.4820797720955706e-09
3.157690258393096e-06,5.114004496721671e-09
3.030121063828449e-06,4.60206235583432e-09
3.4678095041545427e-06,5.193525351729069e-09
3.3864885906270128e-06,5.036255627254087e-09
3.4085191202080185e-06,5.792095393597477e-09
3.0413898031438975e-06,4.451165562183809e-09
3.3848236358422155e-06,4.4302236957189615e-09
3.2184325305049164e-06,4.957614577132614e-09
3.182708028220364e-06,4.926255492372198e-09
3.255741595767807e-06,5.544084473826229e-09
3.3664866736130356e-06,5.1344162214662536e-09
3.0540566443011316e-06,5.546063032957715e-09
2.9602212661117964e-06,4.349669150648284e-09
3.2092573114486977e-06,5.269937104867856e-09
3.3846813624315886e-06,7.182570591421657e-09
3.186137667388386e-06,4.790657004598619e-09
3.2852184662871634e-06,4.629501504152965e-09
2.9848861001995834e-06,4.51842454270313e-09
2.875578221722134e-06,4.668901023352379e-09
3.0732749283649657e-06,5.139462387377297e-09
3.116638703111464e-06,5.016268785708933e-09
3.3968805286092476e-06,5.1090323017637244e-09
3.0821336832442017e-06,5.340598106920075e-09
2.839981768945443e-06,4.533753396645094e-09
3.4892589993762624e-06,5.169547512263646e-09
3.290794152424675e-06,4.917566795775636e-09
2.7704722647081383e-06,4.05326313606518e-09
2.859988784999251e-06,4.677877701989784e-09
2.804848222283828e-06,4.2152170582010505e-09
2.775818422406167e-06,4.760085439921686e-09
2.9013282193445493e-06,5.009487588514415e-09
3.1092045757329118e-06,5.238024232554532e-09
3.13677613656272e-06,5.1326102539455616e-09
2.8066378686926986e-06,4.316389352899653e-09
