Sig,Std Dev
8.812448976176648e-07,1.3305633865595734e-09
8.457700439725187e-07,1.2349027170855582e-09
8.958984640232835e-07,1.4117889254977123e-09
9.610281739900674e-07,1.6189802733833355e-09
9.291674889355199e-07,1.4510022678547772e-09
9.56491887615894e-07,1.3795411174194128e-09
1.0408515157560462e-06,1.6736747824702224e-09
9.673949430923107e-07,1.7058343343675762e-09
8.547276500911144e-07,1.6513929086723254e-09
1.0320487062535357e-06,1.732370169907049e-09
1.060114259863449e-06,1.7874902914615786e-09
1.16344298811559e-06,1.9414882829460917e-09
9.667279476650098e-07,1.6739103529486908e-09
1.0265425153720287e-06,1.5551691566206906e-09
1.16472621021552e-06,1.9111389516020157e-09
1.1940175646363192e-06,2.0759722269574953e-09
1.1710762008269851e-06,1.8499592730617136e-09
1.2010291970155303e-06,1.926908472042592e-09
1.1819087818830078e-06,2.0784916581814867e-09
1.2604978401592732e-06,1.793968102653356e-09
1.1696468800494276e-06,1.9006100814768554e-09
1.2902563309849163e-06,2.2097688991649115e-09
1.5574963602696712e-06,2.1666751012554384e-09
1.4261705016321973e-06,1.942527175160044e-09
1.1653417948704058e-06,2.0365416143641962e-09
1.4896728881337116e-06,2.5426117714665395e-09
1.5143476512143536e-06,2.249800046971336e-09
1.490915430974198e-06,2.7242993096560184e-09
1.405732011820679e-06,2.4128141738904925e-09
1.4906937451985562e-06,2.609468153374872e-09
1.558061405141351e-06,2.746369554124254e-09
1.424860156257228e-06,2.2072926643048377e-09
1.9206227789565786e-06,3.07589400602888e-09
1.5030630067283453e-06,2.2589901592074635e-09
1.813979164268406e-06,3.248897107885245e-09
1.6307979693587736e-06,2.566608811970558e-09
1.7210824669032118e-06,2.633267174120553e-09
1.4377437976013262e-06,2.4350383409583292e-09
1.7349502732094167e-06,2.433010241649421e-09
1.8357428509412483e-06,2.725196872054519e-09
1.4199037018327887e-06,2.1129897190604144e-09
1.683285144246918e-06,2.481958619657883e-09
1.4549009695489558e-06,2.436193848413667e-09
1.657171443924844e-06,2.646185539556349e-09
1.4724400195236697e-06,2.5711350999377406e-09
1.2866459615447018e-06,2.0420080508239954e-09
1.4146600996238639e-06,2.6183660683722566e-09
1.23900729850608e-06,2.1255971055707493e-09
1.4623775410277769e-06,2.131058359605793e-09
1.0806106375861773e-06,1.7425575934014482e-09
1.3022960608767446e-06,2.2141296892864e-09
1.4267105077564126e-06,2.2565562529421706e-09
1.0042718556559808e-06,1.6487504322941618e-09
1.1696398968019501e-06,1.8780097620259808e-09
1.2646782128740295e-06,1.913368587086175e-09
1.0312844958377327e-06,1.8945870219890717e-09
1.0924492513695903e-06,1.7418631989019775e-09
1.0464689873918869e-06,1.6878072648820704e-09
9.83626742054384e-07,1.421549056050562e-09
8.90743715077694e-07,1.4134232573708777e-09
1.0978870051755013e-06,1.912261130930347e-09
1.0440888940890736e-06,1.5646296180785568e-09
1.0250387663401934e-06,1.6590303091706974e-09
9.456783403892797e-07,1.4796999330257645e-09
8.905697439654185e-07,1.4438633071492776e-09
9.96119867817082e-07,1.626731517856204e-09
8.243763451414701e-07,1.576584408297079e-09
9.284306967658145e-07,1.4814151129042402e-09
8.883551382163324e-07,1.6577672360527858e-09
8.724690437596882e-07,1.5904707553166213e-09
8.621181083610704e-07,1.0873752879767838e-09
