Sig,Std Dev
8.42752453659292e-07,1.535273207597468e-09
8.396137919001408e-07,1.3384540832789649e-09
8.125225036383833e-07,1.422540521898848e-09
9.060049389452315e-07,1.7030458546976015e-09
1.0680374113193444e-06,1.4916616716210674e-09
9.403338791492026e-07,1.4935671142031462e-09
1.0567262401991026e-06,1.664576057358723e-09
9.803725080900982e-07,1.590114730474438e-09
1.131830446531079e-06,1.9280002090485155e-09
9.729635571077984e-07,1.5493014287773882e-09
1.130461210667792e-06,1.921284760214154e-09
1.0766878200541422e-06,1.5227367330691868e-09
1.1494957957994177e-06,2.0146818900784914e-09
1.1999082426608934e-06,1.9061984611237096e-09
1.1663291501853154e-06,1.972814276290418e-09
1.0513929278181297e-06,1.7292144359170377e-09
1.2401570784105765e-06,2.214227670699031e-09
1.346405752931626e-06,2.5202637583170563e-09
1.3889682837864133e-06,2.060491571265581e-09
1.3427447471417072e-06,2.1167448422876142e-09
1.447413154218268e-06,2.4485821754914033e-09
1.1253910915256551e-06,1.896317115777886e-09
1.2956965427828637e-06,1.8612429818188983e-09
1.4237528538764947e-06,2.5118173105598945e-09
1.3551385442970377e-06,2.033352156474005e-09
1.6132865507490471e-06,2.5777669401923008e-09
1.4573798064723653e-06,2.420167398958514e-09
1.3917493694264722e-06,2.126725394308675e-09
1.925654333365989e-06,2.857497790829955e-09
1.5838919219788273e-06,2.387416206725773e-09
1.564692387770152e-06,2.2764132003129383e-09
1.6301873783431034e-06,2.934280904687097e-09
1.491098986541298e-06,2.4420660102898712e-09
1.7621944842658624e-06,3.1690799650384285e-09
1.8482376248017726e-06,3.2429014869386966e-09
1.7541409199354009e-06,3.4262305828661053e-09
1.8388727781019993e-06,2.847069822839053e-09
1.5788807950132552e-06,2.6239416807195557e-09
1.6444056583758078e-06,2.669163725198052e-09
1.601909922855042e-06,2.6076487292048575e-09
1.7607663416373804e-06,2.678681672540503e-09
1.8183476305734066e-06,3.043111266063914e-09
1.4608051439962335e-06,2.520688490112616e-09
1.4575447559494306e-06,1.9455590434624357e-09
1.2956408851768104e-06,2.156709638456044e-09
1.4319944055109815e-06,2.2521151649795746e-09
1.530975952419376e-06,2.657509059635284e-09
1.547715749117318e-06,2.397277904933427e-09
1.2709848358855273e-06,2.1912728179143515e-09
1.2348573269193692e-06,2.1873568427057617e-09
1.2430613171418608e-06,1.967275410939899e-09
1.1925870243231835e-06,1.8610088165032638e-09
1.3328442269073911e-06,2.1207665682166992e-09
1.1994074985980084e-06,1.8543950398134052e-09
1.2580796510690792e-06,1.7846477306135813e-09
1.0249170528722186e-06,1.5836923052703005e-09
1.0861072573168012e-06,1.484648871295776e-09
1.1691263367834853e-06,2.02145557256632e-09
1.1763326362954846e-06,1.8373644823074167e-09
1.013738115060089e-06,1.7294054032941983e-09
1.0094049865700804e-06,1.582364885853554e-09
1.0630864995959464e-06,1.6564883996822944e-09
1.1320339543645694e-06,1.8363314211196768e-09
9.8677748590528e-07,1.712676883131905e-09
8.604476692439271e-07,1.5744029090342263e-09
9.128671315933486e-07,1.3936717585341756e-09
9.428795597464636e-07,1.5554814823237225e-09
8.875025304951416e-07,1.6913667175484097e-09
9.159997058025415e-07,1.389965891522604e-09
9.53683239913628e-07,1.488693581888275e-09
8.449650327842236e-07,1.4578525778092148e-09
