Sig,Std Dev
7.725470364199666e-06,4.714347010371328e-09
7.105055391447586e-06,4.619166666650413e-09
7.4526300488368475e-06,4.630114262511047e-09
7.953439198927765e-06,4.758248021557032e-09
7.4552944289295485e-06,4.781586320145598e-09
7.2116965254596356e-06,4.414422112378609e-09
7.219119790409954e-06,4.397898067341453e-09
7.5637037143944216e-06,4.8290422333089585e-09
7.964815656448545e-06,4.6684816385763285e-09
7.028625741461588e-06,4.437621467266026e-09
7.483370510185515e-06,4.544350464269718e-09
7.387462658373628e-06,4.7329536981999005e-09
7.801012681996172e-06,4.754368276187334e-09
7.970562998302892e-06,4.705357660983338e-09
7.4603372193237715e-06,4.824622847263341e-09
7.322479459473572e-06,4.7339770329014345e-09
7.2734106831230404e-06,4.496064734160933e-09
7.106136485982681e-06,4.3724843413817615e-09
7.063138070749359e-06,4.555475934281028e-09
7.4903270274165395e-06,4.794836543555996e-09
7.4155622550963345e-06,4.644609172155553e-09
7.20372108615349e-06,4.531486862671485e-09
7.582246600502323e-06,4.776856138029996e-09
7.634346029925145e-06,4.612162580031387e-09
7.398416592111479e-06,4.7781881555910174e-09
7.649005424785286e-06,4.755114375137368e-09
7.403157407386341e-06,4.982508869362566e-09
7.567381113977264e-06,4.701266087760886e-09
7.792114754485251e-06,5.131082096524185e-09
7.3547640974331065e-06,4.590389719921825e-09
7.417459143020755e-06,4.565503286985735e-09
7.688890294955855e-06,4.729114709903886e-09
7.3180882790599e-06,4.417667347386933e-09
7.2063690343813125e-06,4.46521998212287e-09
7.21929442958094e-06,4.247623080660007e-09
7.826469315033456e-06,4.757937223492486e-09
7.467342606865035e-06,4.998551891189707e-09
7.271741757798347e-06,4.559669379512771e-09
7.578753106412208e-06,4.801973663017194e-09
7.600551326688808e-06,4.704526597027123e-09
7.560951075216235e-06,4.64422044052576e-09
7.72841585018731e-06,4.7649250580669045e-09
7.940410068695863e-06,4.786120901018046e-09
7.640615944241064e-06,4.608468102237994e-09
7.750815689682215e-06,4.737578423209476e-09
7.7338272831926e-06,4.770470209616778e-09
7.513376492226379e-06,4.707741724076552e-09
7.156202039717962e-06,4.731622389135232e-09
7.828522552418046e-06,4.806376439081901e-09
7.266204716387663e-06,4.703136263878998e-09
7.448473839366623e-06,4.387907283053916e-09
7.468446606883503e-06,4.587539081304229e-09
7.496873458807572e-06,4.4300629159986715e-09
7.644308996501568e-06,4.895014465277074e-09
7.697071760473312e-06,4.6765043653568466e-09
7.342127175831558e-06,4.547659442364991e-09
7.44123281710972e-06,4.3578387451160965e-09
7.519888061253057e-06,4.600145767744077e-09
7.193238489568679e-06,4.581644462016908e-09
7.488645093661437e-06,4.765323915037301e-09
7.348814237576017e-06,4.592481625912779e-09
7.612070416508659e-06,4.804364569158027e-09
6.809979324100601e-06,4.204472484104935e-09
7.5160063197616735e-06,4.9916753485465e-09
7.28020506077107e-06,4.351548375988949e-09
7.28150143843864e-06,4.574792147034935e-09
7.529885645428317e-06,5.118451734340368e-09
7.183095410811551e-06,4.508368205535521e-09
7.2472417645690335e-06,4.519357381780404e-09
7.4368163346214205e-06,4.5525670275101946e-09
7.539805427972116e-06,4.652453559436227e-09
7.679041663405656e-06,4.928267325673109e-09
7.455115822509289e-06,4.6866153390834144e-09
7.545475475194917e-06,4.736442603822417e-09
7.865225172481718e-06,4.824634222723761e-09
7.2522201876939515e-06,4.423521600172737e-09
7.416480355361961e-06,4.484502126797105e-09
7.805230376317978e-06,4.872407071697779e-09
7.177997013414084e-06,4.593398606760133e-09
7.391853017751706e-06,4.498426480816365e-09
7.529731260553291e-06,4.6450687669007e-09
7.612093001339761e-06,4.888045716094322e-09
7.765303458405506e-06,4.507152559217742e-09
7.3590582109933725e-06,4.497618874439708e-09
7.647636375950122e-06,4.636653528518132e-09
7.353165520665608e-06,4.562685728633583e-09
7.762923434037078e-06,4.6231320612478764e-09
7.649899563662642e-06,4.869445944021133e-09
7.530710475352658e-06,4.81216591668351e-09
7.534056330322605e-06,4.602107700694344e-09
7.161363399385259e-06,4.629725040454619e-09
7.83640595253573e-06,4.911455816494118e-09
7.855881578337097e-06,4.6076491496777995e-09
7.311796611347779e-06,4.4524055974138944e-09
7.194447398226551e-06,4.5334339439384115e-09
7.5685887066575146e-06,4.462308803929645e-09
7.831493318924087e-06,4.554488712859091e-09
7.602036255412125e-06,4.72868802821336e-09
7.644698074220528e-06,4.71332911767353e-09
7.690107179041794e-06,4.637018805569728e-09
7.356982597041329e-06,4.722482143958333e-09
7.437978010546447e-06,4.5205457736279125e-09
7.416995854780169e-06,4.60427405286069e-09
7.555481497607314e-06,4.61698873285552e-09
7.314763423734636e-06,4.441045416966474e-09
7.506497392528494e-06,4.614969331008978e-09
7.650022805170944e-06,4.818499977845948e-09
7.588663721887469e-06,4.6769930589141315e-09
7.808891798944621e-06,4.55658748880611e-09
7.511993042006335e-06,4.482917053024058e-09
7.618174751194381e-06,4.606164426770303e-09
7.159926100340066e-06,4.361496591106397e-09
7.693243576201468e-06,4.5585073523240175e-09
7.152210669725545e-06,4.409508392561563e-09
7.508105948086844e-06,4.727297256010261e-09
7.91339458116821e-06,4.905695483555573e-09
7.91229384895642e-06,4.868148312336515e-09
7.857790662025138e-06,4.903397495134579e-09
7.533707821493387e-06,4.512606458491177e-09
7.421820432182439e-06,4.7057204960390915e-09
7.584968564827653e-06,4.791446685027525e-09
7.714426705340164e-06,4.622235383096513e-09
7.924121831586307e-06,4.878670468952867e-09
7.822490983159756e-06,4.785510672613726e-09
8.050904259083296e-06,4.917244092042516e-09
7.84939605710316e-06,4.906117970131333e-09
7.486493383077877e-06,4.6442167967530586e-09
7.6030277338726155e-06,4.655923918203389e-09
7.657490238265848e-06,4.50555196131511e-09
7.805308272445415e-06,4.572336384464076e-09
7.26951274675186e-06,4.643281901221932e-09
7.616740440850159e-06,4.806354557780878e-09
7.787420488269141e-06,4.892217010789573e-09
7.039976948187339e-06,4.338336039281726e-09
7.276551283202181e-06,4.462723151808388e-09
7.3989376022237525e-06,4.445941991716137e-09
7.335097985065286e-06,4.5364041952911104e-09
7.242038996234258e-06,4.457349521605218e-09
7.347969158706939e-06,4.5352445305739826e-09
7.217858671471939e-06,4.213427951609246e-09
7.122261730142321e-06,4.50781284567695e-09
7.653758092358143e-06,4.316362116410823e-09
7.587907471707304e-06,4.798441926365441e-09
7.382173808443252e-06,4.385223045429745e-09
7.514348939788258e-06,4.761241511582103e-09
7.6046916998565424e-06,4.4586028835679715e-09
7.711044465167923e-06,4.719330986909953e-09
7.235594055450026e-06,4.39690651041764e-09
7.485711481328152e-06,4.352904976927577e-09
6.933821697985784e-06,4.2260841930952385e-09
6.878704394446462e-06,4.230651547659275e-09
7.30000212774075e-06,4.4726504047537e-09
7.411187069242854e-06,4.2386372560713255e-09
7.4433630405131075e-06,4.244001291124054e-09
7.104885012869759e-06,4.6168645903935925e-09
7.153239869747438e-06,4.635935905889644e-09
7.517059906497191e-06,4.831778152674504e-09
7.2937893134139366e-06,4.5148521644455326e-09
7.4009858416689745e-06,4.5297415509851806e-09
7.1926379522697275e-06,4.3524280949302024e-09
7.453364101821049e-06,4.466774464478828e-09
7.036645704416064e-06,4.390802753235266e-09
7.301134784254699e-06,4.5985091377103686e-09
7.401453241787247e-06,4.629660341027408e-09
7.262008071122949e-06,4.318953243647503e-09
7.477407718516756e-06,4.531132074694337e-09
7.67950188499739e-06,4.694462811652058e-09
7.043616886911312e-06,4.592966723131014e-09
7.202797758952296e-06,4.17342070715277e-09
7.213652965209162e-06,4.604121990464406e-09
7.282698800368755e-06,4.342450581768566e-09
7.681784322693357e-06,4.940724024698264e-09
7.382493807252098e-06,4.5134734040884626e-09
7.1623562912408955e-06,4.460403073314979e-09
7.3986315771246225e-06,4.491474464863005e-09
7.4029309693820355e-06,4.407777347444039e-09
7.572594049027284e-06,4.5102858844241896e-09
7.113368885400587e-06,4.495687989664307e-09
7.305245889828904e-06,4.255214728123995e-09
7.288149752314813e-06,4.6776165665182285e-09
6.9097523440435e-06,4.146060406884371e-09
7.143381186913132e-06,4.546159719851086e-09
7.309444842338551e-06,4.4491005619594315e-09
7.536707767007758e-06,4.53530000149365e-09
7.322395496752405e-06,4.288656759085923e-09
7.16956607771801e-06,4.748448932814535e-09
7.321471447088635e-06,4.713786808174612e-09
7.053855679861988e-06,4.259123585378957e-09
7.245555247194295e-06,4.5830619315927435e-09
7.059493828981365e-06,4.491921275085915e-09
6.864608198488683e-06,4.332455605882503e-09
7.71647104719668e-06,4.671782265397354e-09
7.411423492487805e-06,4.468243403335685e-09
7.268617616459663e-06,4.5639245398947624e-09
7.024632719575882e-06,4.375970093012604e-09
6.962826540186418e-06,4.217527042785729e-09
7.421671153343703e-06,4.524547964828481e-09
6.949129365719723e-06,4.320575215574148e-09
7.164856618599129e-06,4.290132722652487e-09
7.250411323359476e-06,4.471892725092571e-09
7.202251389329349e-06,4.5430031144790595e-09
6.644595360789765e-06,4.222532520632947e-09
7.317181707445128e-06,4.570643447011516e-09
7.569969909187787e-06,4.533557672904511e-09
7.156919016429249e-06,4.359259804155158e-09
7.43307300564389e-06,4.453450402148824e-09
7.01069272915214e-06,4.488819435216108e-09
7.169027762186175e-06,4.4283908063637235e-09
6.8885864118689765e-06,4.249199744318255e-09
7.141583279278519e-06,4.2864294906028724e-09
7.2147725550533525e-06,4.267374960252254e-09
7.2411727798627664e-06,4.3227552989688265e-09
7.019683733502481e-06,4.240509338791253e-09
7.044008472344193e-06,4.335317806626693e-09
7.276664476266108e-06,4.496375630714798e-09
7.63272475048815e-06,4.85627246877991e-09
7.026899489747197e-06,4.4963174474989835e-09
6.829940643332383e-06,4.1700721022790705e-09
6.97956033473279e-06,4.29418286786908e-09
6.638636061960564e-06,4.2367230249757354e-09
7.161943779124868e-06,4.181894556856511e-09
7.073888096161526e-06,4.283557254862642e-09
6.44440831025431e-06,4.098864089141303e-09
6.934969159865881e-06,4.099613901958949e-09
7.280091251651618e-06,4.528234700622218e-09
7.402510169432084e-06,4.288166252011419e-09
6.674919444314107e-06,4.169616352295515e-09
6.980788709191335e-06,4.6851098423167136e-09
6.942420147836195e-06,4.322737256030885e-09
7.174714198074261e-06,4.496394156768133e-09
6.996509767634754e-06,4.378776792940155e-09
7.309379413225069e-06,4.210259855107657e-09
7.099476074895897e-06,4.530869652825498e-09
7.177911454667978e-06,4.2119094624858075e-09
7.200499117737917e-06,4.165663686053927e-09
6.747106361278613e-06,4.270362434313163e-09
7.195814004006362e-06,4.434174943221157e-09
7.6474044937608e-06,4.586536943565909e-09
7.581131424736511e-06,4.509157333402008e-09
7.015796647305449e-06,4.8247805875833454e-09
6.887126500059695e-06,4.3815383833480354e-09
7.194099833695924e-06,4.593987753725131e-09
7.227977107816577e-06,4.2656616927438315e-09
7.009811985976396e-06,4.393193766431676e-09
7.338378627139027e-06,4.767383717486017e-09
7.119588693888757e-06,4.310635676904814e-09
6.8033408984859314e-06,4.255789048272468e-09
7.248998720525114e-06,4.318812865182122e-09
6.988523258150662e-06,4.3731937782598425e-09
