Sig,Std Dev
6.069279825353626e-06,3.806911484095958e-09
6.004533832652352e-06,3.842301576548718e-09
6.184030261785509e-06,3.8671308896219475e-09
6.146631879118819e-06,3.731020987321397e-09
5.785386277987969e-06,3.7813483071260785e-09
6.11758995049485e-06,3.7719219007420295e-09
6.09556737697327e-06,3.80566117913206e-09
6.085753166180009e-06,3.7251488186484744e-09
6.184235309343158e-06,3.654539336453724e-09
6.0459867963436906e-06,3.719588476391471e-09
6.168150332454005e-06,3.803294690347021e-09
6.145983194275554e-06,3.9762510752580106e-09
6.1156179666872526e-06,3.870425675877317e-09
5.962982938855545e-06,3.5865846003901034e-09
6.055531404515348e-06,3.63916713734778e-09
6.028107918210969e-06,3.7225375613122142e-09
6.343422179223972e-06,3.793083716297526e-09
5.841854427223393e-06,3.863812809942648e-09
6.0415518284537175e-06,3.5413865607353043e-09
6.213112819900165e-06,3.881415791629215e-09
6.211135980794335e-06,3.765259874291553e-09
6.118531320427846e-06,4.042824398893174e-09
5.941244604231047e-06,3.7858171711861845e-09
6.391540968097416e-06,4.01076986392246e-09
6.1489065853901825e-06,3.670179827374826e-09
5.87722195368382e-06,3.5896197215352508e-09
6.1580197378346375e-06,4.0713148113383706e-09
6.0768642564729994e-06,4.052901025740927e-09
5.9726104941374704e-06,3.791078210918539e-09
6.358366448804055e-06,4.090166780535285e-09
5.984251783488613e-06,3.900581621585226e-09
6.010337740013388e-06,3.913996229263816e-09
5.9470279573116205e-06,3.825625605755444e-09
6.027752758511516e-06,3.769996466141838e-09
6.291935410999659e-06,3.914097832278999e-09
6.216825090919204e-06,3.945377730999497e-09
6.06142609358984e-06,3.892036202898767e-09
6.323244636108004e-06,4.0707618703842895e-09
6.208474066485739e-06,3.8315261756685596e-09
6.0675846718820935e-06,3.942929716791438e-09
6.229769879185787e-06,3.853295133181867e-09
6.425156542769519e-06,4.037163537106235e-09
6.458304407992932e-06,4.0894643321478015e-09
6.0890607284237085e-06,3.794166605857374e-09
6.651295234179299e-06,4.16477065315701e-09
6.213911823612604e-06,3.814668446496695e-09
6.2730506631173085e-06,3.725927311118624e-09
6.017715993438437e-06,3.726045630280798e-09
6.09744560897499e-06,3.9021982979767835e-09
6.060153116015946e-06,3.708945707500272e-09
6.188390230848102e-06,3.754201548905307e-09
6.295548217661122e-06,4.083885822947467e-09
6.131478004953323e-06,3.728599192489581e-09
6.113454288391746e-06,3.911771602524605e-09
6.034426600842485e-06,3.806203373306117e-09
6.4043809960933576e-06,4.095991895417157e-09
6.05951631151108e-06,3.879549806094275e-09
5.969755438012237e-06,3.767005767203194e-09
6.1012975399761995e-06,4.028645475446495e-09
6.1033406114686105e-06,3.6872398209844634e-09
5.8317451021776905e-06,3.668429793156584e-09
6.340957762985509e-06,3.852008729898808e-09
6.459779015933915e-06,4.079150702611398e-09
6.232043141995663e-06,3.682908457687345e-09
6.232481821524181e-06,3.995901188816954e-09
5.921424036603456e-06,3.756278744529331e-09
6.172817125648265e-06,4.077009361214918e-09
6.1993598882527805e-06,3.819451361081255e-09
6.423966100758966e-06,4.264542388600246e-09
6.0941163418448846e-06,3.83816740824398e-09
6.828753989414829e-06,4.1876917540407105e-09
6.368021205502742e-06,3.843070233038002e-09
6.386342771488663e-06,3.6190717639203638e-09
6.928841297298673e-06,4.127861808429345e-09
6.4682972390702514e-06,4.091647586459445e-09
6.572696104254142e-06,3.99641024632589e-09
6.446159557163299e-06,4.0186573350650094e-09
6.370392208553172e-06,4.105932854885235e-09
6.44748611471712e-06,3.8757934393387096e-09
5.966939321826233e-06,3.830308639566031e-09
6.4048039162609915e-06,3.937355475176919e-09
6.612787971126673e-06,3.96321950688584e-09
6.491062676421612e-06,4.357447891734731e-09
5.929022701400825e-06,3.7670646931214264e-09
6.243383507512253e-06,3.947533570194438e-09
5.95573388505449e-06,3.5688124795009418e-09
5.898897542889069e-06,3.834687279659445e-09
6.1294889395183335e-06,3.70450198633421e-09
6.372417759950858e-06,3.8346798304653976e-09
6.301958687157774e-06,4.010920600860996e-09
6.408624515327747e-06,4.014157970278682e-09
5.767450134537289e-06,3.6290154644871264e-09
5.932138958390628e-06,3.874118723271894e-09
6.029793407321252e-06,3.6890351862448025e-09
6.035109124079171e-06,4.13015739987937e-09
6.135963871864106e-06,3.6664556740954106e-09
6.064244523484724e-06,3.9331238856456314e-09
6.036446945960305e-06,3.760376547130441e-09
6.3718912594205185e-06,4.007339085856038e-09
6.439608955971424e-06,3.9637954726315475e-09
6.355224750210898e-06,3.740796117549085e-09
6.2282962512276784e-06,3.873033579669284e-09
6.202926460446042e-06,3.954594617953995e-09
6.269918193517637e-06,4.127605753935406e-09
6.193340756048726e-06,3.876476039130235e-09
6.071273120105359e-06,3.906819273633551e-09
6.391170496058668e-06,4.0003545139402e-09
6.173486049876126e-06,4.136332708465303e-09
6.103944421018115e-06,4.00367782984227e-09
6.545646666627773e-06,4.096369113339682e-09
6.233396165940451e-06,3.886076905168088e-09
6.13426324410467e-06,4.07432038195649e-09
6.059832167079678e-06,3.951846795178054e-09
6.3234951076990815e-06,3.894206712861122e-09
6.420748681886399e-06,4.02395185075344e-09
6.031784157508815e-06,3.7269925388758826e-09
6.2335206311702855e-06,4.026359260917428e-09
6.454211353763526e-06,4.22345032908232e-09
6.145550842725155e-06,4.049651483098366e-09
6.096691586106563e-06,3.920818290425861e-09
6.2664829788486075e-06,3.731504770630661e-09
6.4198769240111705e-06,3.8136149132952185e-09
6.046739191954688e-06,3.788529263482117e-09
5.959511260239874e-06,3.787812203549957e-09
6.263501476556855e-06,4.038421210317868e-09
6.086440840302078e-06,3.891539026359619e-09
6.2214950024926385e-06,3.8234114171673074e-09
5.981341159542225e-06,3.602058829154073e-09
5.905024138126473e-06,4.066983406907847e-09
6.055920361171296e-06,3.996288514010508e-09
5.6599259831814155e-06,3.4159148574155492e-09
6.092478774112115e-06,3.9114859522753005e-09
6.128533970856994e-06,3.762257690097079e-09
6.330182576574976e-06,3.929998700383808e-09
6.0320572774896614e-06,3.5757289242625136e-09
6.363078824411603e-06,3.773536620258384e-09
6.0443712401754815e-06,3.944187621754318e-09
6.4032214213988395e-06,3.880575020916908e-09
6.059288948169866e-06,3.884349554480609e-09
6.263146533234882e-06,4.017428814543792e-09
6.065417490869289e-06,3.8406982339323285e-09
6.502625830705175e-06,3.966167478407352e-09
6.218665673051107e-06,3.8935549628380156e-09
6.377161535955227e-06,3.896850239679018e-09
6.1187263554302135e-06,3.983344238144344e-09
6.28463586665333e-06,3.884738073400465e-09
6.048887197495471e-06,3.847753956923406e-09
6.6426651895557635e-06,4.300059201249337e-09
6.432277058900773e-06,4.051198714155804e-09
6.094189231719775e-06,3.932644848396609e-09
6.108071019041066e-06,3.844455149911908e-09
6.370062761260726e-06,3.9045371072440265e-09
6.160563469163442e-06,3.9374176197719955e-09
6.036512172835518e-06,4.238556207117206e-09
6.182333502234807e-06,3.867381384959683e-09
6.102840392510188e-06,3.842561477097752e-09
6.21507059449904e-06,3.870258340161733e-09
6.394412937148248e-06,3.888638149431622e-09
6.3847396886259785e-06,4.010067925126353e-09
5.876156745388029e-06,3.5515871626026943e-09
