Sig,Std Dev
3.1970279743369894e-05,1.0450656917453147e-08
3.4721244792279446e-05,1.1933432073176876e-08
3.0459696125101303e-05,1.0292464786950072e-08
2.7372876696171088e-05,9.074701466058502e-09
3.0473301785625455e-05,1.0472055484181592e-08
3.5421624166213227e-05,9.820063788325944e-09
3.5169586647778446e-05,8.980763219944292e-09
3.6584610376069716e-05,1.2344345278174802e-08
3.732705663631387e-05,1.1742339356773676e-08
3.297166789277779e-05,8.78117072446195e-09
3.610142774380327e-05,9.683437513217076e-09
3.38182423780832e-05,1.1429221827501754e-08
3.2770848921774985e-05,1.0536262631199018e-08
3.54843200333258e-05,1.071027387200009e-08
3.666694944985717e-05,1.198709643826138e-08
3.5290883842816e-05,1.2297189357155783e-08
3.783942617183284e-05,1.1634489883456514e-08
3.723833103575852e-05,1.0831554868475164e-08
3.720614431026177e-05,1.0336464002766732e-08
3.8078556615951705e-05,1.0847042406919197e-08
3.779765895936529e-05,1.2907877078108964e-08
3.787212592848011e-05,1.3379721082389052e-08
3.905212131247604e-05,1.0323449914209547e-08
4.7067082357656544e-05,1.19360422770287e-08
4.370602840790692e-05,1.1704793862855723e-08
4.5698512923872025e-05,1.2364425530737184e-08
4.6911357821997244e-05,1.2342738814388131e-08
5.165771396337505e-05,9.49288646432003e-09
5.169698998425467e-05,1.274775650716729e-08
6.111733542097454e-05,1.526570472635381e-08
6.866125269803036e-05,1.83576638775223e-08
7.306141560621224e-05,1.853341272096862e-08
8.248961942886324e-05,1.6283750231312093e-08
8.84957939182906e-05,1.7053152639751805e-08
9.296098053150583e-05,1.8934182099501167e-08
0.00010088971196876884,2.017008381831822e-08
0.00010322159108675088,1.9504402721876196e-08
0.00010134868006752144,2.147644015909498e-08
9.98758093487316e-05,1.5749255735791478e-08
9.856412219685069e-05,2.2048990267395015e-08
9.271677416817779e-05,1.8243425151808888e-08
8.839275142566545e-05,1.775988441145015e-08
8.012080228572706e-05,1.6477199238859876e-08
7.60360180392316e-05,1.517909832635009e-08
7.017498694608624e-05,1.4936637014731114e-08
6.915853134911102e-05,1.2810665852802001e-08
6.447770865152203e-05,1.3886412368352482e-08
6.207372705098142e-05,1.2990251074562206e-08
5.9216152189552387e-05,1.5239968657316598e-08
5.3643556425515636e-05,1.3047299673206232e-08
5.207426716844618e-05,1.074870433563688e-08
4.9164158255278415e-05,1.2434245717527583e-08
4.520392204087401e-05,1.0652933712015344e-08
4.2038838617463985e-05,1.0562171296648855e-08
3.919956331424135e-05,9.015203662626498e-09
4.093396536055944e-05,9.72978759159334e-09
3.8189830227333865e-05,9.89616655681431e-09
3.6741783417879965e-05,1.1214542940384891e-08
3.788770500441588e-05,9.692718589977042e-09
3.7801718669322714e-05,9.792948366958334e-09
3.736459812115452e-05,8.528763267132775e-09
3.742804795363763e-05,1.181910886066003e-08
3.7046330953272705e-05,1.186478657132052e-08
3.6434559345291266e-05,9.283951880826647e-09
3.591694340561892e-05,8.76805330509998e-09
3.2531944193187635e-05,8.714627504110524e-09
3.576992465229829e-05,1.01318479028099e-08
3.295937003228273e-05,9.196502564664308e-09
3.625984973744782e-05,9.206362772714701e-09
