Sig,Std Dev
3.070528843828355e-05,9.740940747275687e-09
2.9488118911298834e-05,9.82899276254721e-09
3.1046773822644445e-05,9.310715721573843e-09
3.147294195248908e-05,1.0102458473911047e-08
3.20881306431885e-05,1.0245074561938812e-08
3.205988012546368e-05,7.630964901716133e-09
3.3886344984346646e-05,8.999723502828666e-09
2.9365068732888166e-05,1.0417854349407122e-08
3.12006705809254e-05,1.1381619659796352e-08
3.3502190076548074e-05,1.0123451974546469e-08
3.33359440583058e-05,1.0960115156877906e-08
3.482359734985317e-05,1.037430298584249e-08
3.4144790408341714e-05,1.2429369530455058e-08
3.067070996015013e-05,1.2340090283076279e-08
3.41587409086502e-05,9.902564693757805e-09
3.0150195842467448e-05,9.522359070878638e-09
3.088689080437383e-05,1.2278632520327372e-08
3.2629151703623576e-05,1.236917591305744e-08
3.451119630615404e-05,1.0231698025355971e-08
2.9662226383956298e-05,1.0738403662166254e-08
3.184450079530645e-05,1.1962623149971594e-08
3.142637362495986e-05,1.105982234285656e-08
3.77473583266279e-05,1.1684485167260922e-08
3.9710476563216553e-05,1.0974546126002419e-08
4.214344397471161e-05,1.2194157279707243e-08
4.2640106810012615e-05,1.2597659569755147e-08
4.561394239887649e-05,1.2314242583472506e-08
5.027735735975134e-05,1.3140375717016675e-08
5.188747202665949e-05,1.1148242214151147e-08
6.028307675125262e-05,1.5540917978828243e-08
6.341231988180096e-05,1.3660570036861326e-08
6.889673066922278e-05,1.5744098956619383e-08
7.996208118903583e-05,1.593415973159578e-08
8.858399195648291e-05,1.8216259796626972e-08
8.909720763365423e-05,1.7833287088763816e-08
9.855584063085001e-05,1.975348575151929e-08
9.795024633624433e-05,2.2582670301056307e-08
0.00010283860211367906,2.0881890333671523e-08
0.00010166201324157174,2.0470499283742737e-08
9.329701650102793e-05,1.7174892385270595e-08
9.008399916712989e-05,2.1060702091191286e-08
8.436734620167616e-05,1.9438417810295e-08
7.96730636717906e-05,1.4962732554489896e-08
7.778687746545822e-05,1.6133961339161407e-08
7.090929960647453e-05,1.529674327022783e-08
6.832269281556669e-05,1.3433434703278672e-08
6.300041416773438e-05,1.3691116106316845e-08
5.9245082535995385e-05,1.1726646853922092e-08
5.8948762838631996e-05,1.2631073220209797e-08
5.31378099043158e-05,1.2210631110748894e-08
4.979374731303092e-05,1.248730140064868e-08
4.629007978287993e-05,1.0298098530584691e-08
4.454445640368467e-05,1.1562315338143031e-08
4.444163241636999e-05,9.616976151662627e-09
4.300981224884485e-05,1.0210113390211366e-08
4.179033121898111e-05,8.827332443526906e-09
4.159188217193173e-05,1.0466724477450766e-08
3.8573097259459734e-05,9.993399423035647e-09
4.139217196306432e-05,6.586913311844525e-09
3.983309784035284e-05,1.0448852437042944e-08
3.9672221859818835e-05,1.0906046471668364e-08
4.0053039626832744e-05,8.284213628570895e-09
4.094760088650984e-05,1.0420695602129716e-08
4.107772832285224e-05,1.2240059424449467e-08
4.06176896067865e-05,1.0301170141291186e-08
4.1105403928590324e-05,1.0009470587866375e-08
4.070047397798983e-05,9.811574123904984e-09
4.1961478993165797e-05,9.456879280236332e-09
4.1302925508946606e-05,1.1321209155020008e-08
