Sig,Std Dev
6.653798765665091e-06,4.186107182345315e-09
6.628311357826661e-06,4.159441877035321e-09
6.429006227412982e-06,4.066689764640369e-09
6.54809905728918e-06,4.13427889644256e-09
6.62339635938379e-06,3.924109552882495e-09
6.750688271003947e-06,4.214537297369409e-09
6.563504311452017e-06,4.088559636029717e-09
6.501778293717114e-06,4.063706273189396e-09
6.4479778720996425e-06,3.6870394689725234e-09
6.839339193376842e-06,4.314145448237224e-09
6.469693792569192e-06,4.094214377870704e-09
6.530217925197341e-06,4.094541916819679e-09
6.8924792063736405e-06,4.423450886749022e-09
6.547459755044889e-06,4.061642690468875e-09
6.687803079591347e-06,4.280142293617578e-09
6.6978830893200495e-06,4.082565852247764e-09
6.729494805122488e-06,4.239933553091527e-09
6.991668076373307e-06,4.0718981551190426e-09
6.903999930281622e-06,4.166615975386116e-09
6.518858097552629e-06,4.062587890527785e-09
6.767936695389043e-06,4.096787384853014e-09
6.572216343489947e-06,4.074830204095761e-09
6.664237617964985e-06,4.0153355973868365e-09
6.4826613669257406e-06,4.142687889003748e-09
6.336979807012984e-06,3.854682046403149e-09
6.825065013136586e-06,4.195760274748476e-09
6.482008871184816e-06,4.140232418816539e-09
6.720984229547332e-06,4.338778652170625e-09
6.539056237068869e-06,4.009693695241885e-09
6.515065323687881e-06,4.216275119487213e-09
6.587648478325729e-06,4.083704909699829e-09
6.448837865285246e-06,4.232221290698786e-09
6.153826569229892e-06,3.937042163896131e-09
6.348687727872608e-06,3.8938139816897254e-09
6.362368242241486e-06,3.950530174011831e-09
6.500379034745127e-06,3.913755619683767e-09
6.429957513169109e-06,4.1862935132223385e-09
6.227124583701706e-06,3.8427658794542595e-09
6.577753847485811e-06,4.027600923448685e-09
6.195261148263197e-06,3.735648972775464e-09
6.071755070114947e-06,3.594951997019642e-09
6.162393518310112e-06,3.658854063702621e-09
6.363604897066296e-06,4.045573220899117e-09
6.098385405110371e-06,3.822079555153487e-09
6.914725594945904e-06,3.918918548746272e-09
6.3203791276501425e-06,3.721557734786762e-09
6.576463234869344e-06,4.007639887817566e-09
5.982028259011484e-06,3.861549524965312e-09
6.480123786362184e-06,4.018088408055055e-09
6.281355827645254e-06,3.79494846461068e-09
6.454644329564049e-06,3.9604399295573594e-09
6.636353241187829e-06,3.936758023854367e-09
6.592980957700822e-06,4.073000534138758e-09
6.420408526505843e-06,3.700923365366628e-09
6.347696923085021e-06,4.061066929982413e-09
6.468862393707674e-06,3.886358118560941e-09
6.545709789253087e-06,4.038272922717678e-09
6.328281069734852e-06,3.945015651789109e-09
6.1667351293674315e-06,3.6768027767418815e-09
6.4651718530309055e-06,4.005555867942768e-09
6.490074933764785e-06,4.069015742950698e-09
6.648266253208238e-06,3.8176616824835005e-09
6.009605837337384e-06,3.747198340173023e-09
6.478918513395061e-06,4.188372572316052e-09
6.1453956348716525e-06,3.914990063177207e-09
6.626329881528869e-06,3.962513734309073e-09
6.432541717927555e-06,4.057093525035864e-09
6.565238944137387e-06,4.0829669760822995e-09
6.411519922761961e-06,4.0962804955490735e-09
6.2779453487032e-06,3.907378047153323e-09
6.667811896023781e-06,3.691666015641202e-09
6.371208248859789e-06,4.1359713218045295e-09
6.2206274257878474e-06,3.759138222572165e-09
6.506415688105114e-06,4.090299144516311e-09
6.499449285576215e-06,4.015206778598809e-09
6.577580677456671e-06,4.113795720929575e-09
6.2903106510670515e-06,3.75604804934091e-09
6.223064905906714e-06,3.782390170506731e-09
6.465981902644472e-06,4.142017242636514e-09
6.5910594441443574e-06,3.943416779966455e-09
6.73026000131587e-06,4.025208650551704e-09
6.347785876700668e-06,3.9180856859866596e-09
6.251303431860428e-06,3.9005800691724326e-09
6.468447007102539e-06,4.062189643582608e-09
6.112176626436207e-06,3.7023678534709363e-09
6.608091662420782e-06,4.110579620752515e-09
6.507659248099599e-06,4.255968845866162e-09
6.540242154125833e-06,4.122274684962534e-09
6.535704400991695e-06,4.297110022536137e-09
6.064641073495808e-06,3.728370607629352e-09
6.333697296404307e-06,3.799022410261161e-09
6.439938626980028e-06,3.985576962805509e-09
6.487800831141404e-06,4.161164635404265e-09
6.058743395869293e-06,3.932669050087629e-09
6.351287335255947e-06,3.989457440724743e-09
6.237883701941329e-06,3.8341571996735965e-09
5.956552541144456e-06,3.6802518810993355e-09
6.594996408569885e-06,4.085921494535494e-09
6.4132890695586175e-06,3.916343394523927e-09
6.303771987086604e-06,3.788339961223489e-09
6.601001032209676e-06,4.1685211413842716e-09
6.440500320380029e-06,3.874729986830911e-09
6.590756447106207e-06,3.892009513592997e-09
6.476160658925835e-06,3.912235257634028e-09
6.149641743027707e-06,3.872640252496048e-09
6.114017459633026e-06,3.851735136731001e-09
6.279634395218819e-06,3.912907431098767e-09
6.311763750863956e-06,3.790572063059688e-09
6.57673324810683e-06,3.7084267704771087e-09
6.578341589431212e-06,3.8752259952443675e-09
6.450050947713475e-06,3.9616148873549295e-09
