Sig,Std Dev
5.701646744097815e-06,3.6881069019410507e-09
5.841789836359108e-06,3.5289219721118195e-09
5.6313990099897174e-06,3.670544043992081e-09
6.153366350214932e-06,3.6883222196668186e-09
5.878802190955803e-06,3.941229303671861e-09
6.027365204947975e-06,3.7940070062744525e-09
5.4802238055032844e-06,3.631710474512876e-09
5.929530186708475e-06,3.7113817602348114e-09
5.905816269855915e-06,3.814845046645147e-09
5.54845504020022e-06,3.380303763971106e-09
5.7972757002922856e-06,3.6204040635348587e-09
5.920994956297653e-06,3.826906885027552e-09
5.7044791213788365e-06,3.5762896390601594e-09
5.713493944866152e-06,3.7444860894342795e-09
5.846760472843377e-06,3.596668761260571e-09
5.905528889622014e-06,3.732501712470631e-09
5.86281442012965e-06,3.5504996516987887e-09
5.809415312996664e-06,3.6622952927837713e-09
6.172974205140006e-06,3.9127841184193145e-09
5.806806348982452e-06,3.5111278822063874e-09
6.026191712480246e-06,3.8946806169649344e-09
6.098053198930941e-06,3.6834928880240458e-09
5.9631900800710885e-06,3.755576264001421e-09
5.749020917495921e-06,3.7248025004473304e-09
5.59603663944358e-06,3.660642834155694e-09
5.626257481403952e-06,3.5482366979927064e-09
6.056362798449861e-06,3.826688693927661e-09
5.79821628741661e-06,3.7145623827142156e-09
5.736988661412042e-06,3.741568494405653e-09
6.102707096487045e-06,3.809686659869973e-09
6.118040471163052e-06,3.629337535248467e-09
5.949471494114647e-06,3.995211398080515e-09
5.883578379022527e-06,3.8910534100774955e-09
5.905040387198625e-06,3.7088924036210923e-09
6.0271804171118355e-06,3.6897766110029445e-09
5.729546903061576e-06,3.7644682609495264e-09
5.66209708152766e-06,3.883482635032804e-09
5.608813412523134e-06,3.799494378228962e-09
6.17039290496172e-06,3.808883682569345e-09
5.887819280531642e-06,3.5406326490909298e-09
5.8238978801583505e-06,3.853098277747031e-09
5.97105890158668e-06,3.6857731788148904e-09
6.310094733780264e-06,3.983560082405322e-09
6.152725655707456e-06,4.005521805926515e-09
5.566854360533846e-06,3.669295480688403e-09
6.056360525775031e-06,3.900475839338842e-09
5.803821397028029e-06,3.547601018299705e-09
5.890239854767744e-06,3.6743008713418143e-09
5.810704244227167e-06,3.662183604149254e-09
5.959574507854856e-06,3.4936023142067996e-09
5.742894939373893e-06,3.6924385811672697e-09
5.72282407170742e-06,3.6947625355702976e-09
6.105951441469409e-06,3.806127550822584e-09
5.933934281174287e-06,3.9099879928602545e-09
5.60311741609657e-06,3.5176089656514193e-09
6.133351831506729e-06,3.880469688000096e-09
5.987528152024105e-06,3.763129387734433e-09
