Sig,Std Dev
5.593564358741541e-06,3.519768904878652e-09
5.476758187485806e-06,3.379176261550909e-09
5.870825709593169e-06,3.6691694901998436e-09
5.502457461991638e-06,3.398236542961115e-09
5.5796159729030225e-06,3.547326061507363e-09
5.953489425616809e-06,3.869791553664458e-09
5.950537107912202e-06,3.777004010000377e-09
5.7080229138217836e-06,3.6612354064866737e-09
5.633951685425796e-06,3.563369261881184e-09
5.8640551295727294e-06,3.6589733836032893e-09
5.892264333975496e-06,3.826431118899657e-09
5.805886285393053e-06,3.6339612098247514e-09
5.7453413720608775e-06,3.704080633141754e-09
5.55665203393279e-06,3.7071209627462963e-09
5.817245844541384e-06,3.444689874413563e-09
5.742423190541011e-06,3.8797259487415036e-09
5.789184434199928e-06,3.795729115478521e-09
5.952686880309191e-06,3.551222059927399e-09
5.715572853264393e-06,3.6191778765463038e-09
5.880237869722715e-06,3.924081025535174e-09
5.950149591711153e-06,3.6183034637215157e-09
5.674952661100903e-06,3.6808645971300744e-09
5.750421782149304e-06,3.755431891011406e-09
5.7317325544099434e-06,3.656376273296427e-09
5.5486482132631985e-06,3.2819390219852034e-09
5.643450522917855e-06,3.597498702984308e-09
5.550037307973058e-06,3.433153526561516e-09
5.590339873431314e-06,3.603749866252974e-09
5.858019292127487e-06,3.728874883710954e-09
5.533923497635732e-06,3.5163420133552596e-09
5.783771732445776e-06,3.5903943026999297e-09
6.024883045252316e-06,3.6526107617931166e-09
5.8739650300861115e-06,3.709955162749891e-09
5.940108277856286e-06,3.5384279111969235e-09
5.7767777200510684e-06,3.5397851059402316e-09
5.50757844816288e-06,3.482617410549518e-09
5.729151170603093e-06,3.697825337560143e-09
5.816995583505581e-06,3.670542528480514e-09
5.691503892777528e-06,3.6339444164220156e-09
5.566256347815741e-06,3.4191137341550904e-09
5.535674974726172e-06,3.658274950589827e-09
5.502443495737951e-06,3.355277429537283e-09
5.865385832703791e-06,3.555880752680577e-09
5.459609458095434e-06,3.6020418458661677e-09
5.615825673794014e-06,3.387411441392266e-09
5.70431754859308e-06,3.4780895501982547e-09
5.696980578912496e-06,3.5920888051319966e-09
5.589989844218224e-06,3.5809434051839393e-09
5.804312983947243e-06,3.697542872654972e-09
5.696989147035772e-06,3.4929834557766774e-09
6.0751438565308e-06,3.937918322248827e-09
5.711925365315369e-06,3.461274955162807e-09
5.748237760513289e-06,3.6022569240509614e-09
5.484689933770403e-06,3.529700330571389e-09
5.7587510733494025e-06,3.6142621649550865e-09
5.917304644059246e-06,3.739565261947245e-09
5.592446781919462e-06,3.5989696811903318e-09
5.789696690950039e-06,3.5761181784282816e-09
5.608392244645835e-06,3.2808708979790476e-09
5.522494192362388e-06,3.4187423974932098e-09
5.601875247985272e-06,3.6383996572639085e-09
5.576704830405981e-06,3.576108275787391e-09
5.743937664159956e-06,3.3739574800668243e-09
5.291061055268407e-06,3.3125627335232935e-09
5.72938850978268e-06,3.8648991603645246e-09
5.69930697931807e-06,3.5570051987207363e-09
5.82798447780127e-06,3.769176609518697e-09
5.30136628942597e-06,3.122410493020619e-09
5.980720551027053e-06,3.742413894857886e-09
5.843916487165989e-06,3.5594071706104066e-09
5.680915988484235e-06,3.296118531949594e-09
5.6980689431714685e-06,3.525426517001056e-09
5.731565421339723e-06,3.6557302398317597e-09
5.626662011114441e-06,3.793474115488283e-09
5.783048512847497e-06,3.4528584420324135e-09
5.4258113194890166e-06,3.5069919427346348e-09
5.675599631689091e-06,3.6485611566226537e-09
5.4993377541201605e-06,3.491554493459877e-09
5.699095877580574e-06,3.6736061129856715e-09
5.592996259146434e-06,3.3692574465672993e-09
5.698635343583784e-06,3.464764088719232e-09
5.60424618300605e-06,3.7789744160897966e-09
5.565732053977792e-06,3.4334308943920377e-09
5.591830717510887e-06,3.572649149503433e-09
5.603626962222846e-06,3.4731368069135736e-09
5.7102272942904545e-06,3.699804245927197e-09
5.7129142876882564e-06,3.6876751067294e-09
5.556891455189176e-06,3.4502670981690723e-09
5.910951341266576e-06,3.7204105476001234e-09
5.537032312932144e-06,3.3986237338936436e-09
5.908120695698929e-06,3.6823644357853068e-09
5.535656909981646e-06,3.431963982434366e-09
5.703312049653328e-06,3.5101168131494566e-09
5.848753399417864e-06,3.6365091449932023e-09
5.953268790383002e-06,3.6821388670661694e-09
6.045035967066953e-06,3.866477598600704e-09
5.740879422567465e-06,3.657649449442298e-09
6.226133653842912e-06,3.756076430142754e-09
5.767881761042911e-06,3.5720767496764336e-09
5.9643298578940255e-06,3.7512804075406e-09
5.906907599560233e-06,3.826780831421445e-09
5.6712573163641225e-06,3.731963705182066e-09
5.930538383535002e-06,3.512512983032088e-09
5.938592347838134e-06,3.593593821541451e-09
6.09233292482958e-06,3.80507646099195e-09
6.106450315606715e-06,3.843226757378237e-09
5.6298031610920545e-06,3.4288834819561987e-09
5.9937365954863246e-06,3.5178767859977654e-09
6.0405890229134315e-06,3.935782326797015e-09
6.117812757402878e-06,4.000593236378498e-09
6.351025664647893e-06,3.943739195200807e-09
5.967248181550624e-06,3.961884576033374e-09
6.229580709402144e-06,3.7741430463513325e-09
5.759908489664479e-06,3.5596409018292105e-09
5.986853642588338e-06,3.4675429729563514e-09
6.345168198623865e-06,3.916631235893471e-09
6.597310121861366e-06,3.864237796484838e-09
6.253105556310416e-06,3.864137744638961e-09
5.9336562669992465e-06,3.783595668698951e-09
5.718736948372367e-06,3.5936160845164783e-09
5.919129187265248e-06,3.6922773902151544e-09
6.1507078571384715e-06,3.600717707951369e-09
6.244350698040443e-06,3.829038547074862e-09
5.951162786261633e-06,3.614092713760972e-09
6.189449942759507e-06,3.909211470120584e-09
6.216237343186187e-06,3.7003780573140255e-09
5.933827324190901e-06,3.851264474325764e-09
5.7875850010564204e-06,3.811071944388428e-09
5.976690260673346e-06,3.745167027338442e-09
5.9708514269163605e-06,3.749963943473535e-09
5.814048194895212e-06,3.5853452329166917e-09
6.065476531577664e-06,3.7374385651276054e-09
5.8495416736757895e-06,3.674190304670661e-09
5.863603438685435e-06,3.733931615016753e-09
6.2055952169752584e-06,3.6867515554371094e-09
6.031881328593751e-06,3.678318402196032e-09
6.1209288644300325e-06,3.776213322522571e-09
6.153197495641719e-06,3.90860469529644e-09
5.885429693612896e-06,3.928585878667776e-09
5.943887883688127e-06,3.5874554093554708e-09
5.8865336396406e-06,3.6667799437280023e-09
5.706769606733598e-06,3.495794274103459e-09
5.972989011605381e-06,3.7087772431020834e-09
5.852815283896868e-06,3.6503799875816135e-09
5.712308627371318e-06,3.529982986988664e-09
5.96472730852584e-06,3.5586412833166062e-09
5.60871618033676e-06,3.563701498882992e-09
5.756720843401261e-06,3.578228942443646e-09
5.465597411072024e-06,3.4833945951119835e-09
5.886286931943808e-06,3.638643318298623e-09
5.581634182938113e-06,3.247613468116114e-09
5.701613924859791e-06,3.6583021208183087e-09
5.797646512895215e-06,3.5500533707170197e-09
5.984529035559613e-06,3.735542709236764e-09
5.804363941912304e-06,3.5827259998335945e-09
5.794339339906563e-06,3.633251342927741e-09
5.6945268352651555e-06,3.677697245373566e-09
5.854375016290976e-06,3.827628034745707e-09
5.721105627052718e-06,3.3878510219271435e-09
5.6279385288859015e-06,3.485066583804197e-09
5.667936313331904e-06,3.3841654575612e-09
5.9376770457575375e-06,3.6277782220137915e-09
6.085213608555026e-06,3.6299779287160813e-09
5.673470217181604e-06,3.6118490759647836e-09
5.678846881386645e-06,3.5345931447251024e-09
5.549017688014913e-06,3.6162106427553537e-09
5.988189405280616e-06,3.690839161718821e-09
6.036483898132001e-06,3.7410213242172266e-09
5.939858856381366e-06,3.7070508857967723e-09
5.761174339036723e-06,3.6486073004992708e-09
5.437569483499213e-06,3.301568731425738e-09
5.47935662134642e-06,3.3651551359851605e-09
5.687800912316188e-06,3.4455648413168495e-09
5.820368290788418e-06,3.595971073975867e-09
5.779604204406683e-06,3.6525021621726185e-09
5.704284923295137e-06,3.5851896693535435e-09
5.856225210693688e-06,3.573290009211194e-09
5.690530656353373e-06,3.4699231892546378e-09
5.868201913947443e-06,3.6128671958045603e-09
5.432638488082177e-06,3.4403072540317677e-09
5.660976962526246e-06,3.468017303465905e-09
5.877496824234833e-06,3.7119425424413603e-09
5.8826408636302e-06,3.7467458792273785e-09
5.575672321756666e-06,3.573518440302126e-09
5.725360426971157e-06,3.6013905088400158e-09
5.766284988484449e-06,3.570844787594014e-09
5.5857212807610615e-06,3.5168972426439793e-09
5.634586306089215e-06,3.706332340083068e-09
5.6936957064558745e-06,3.629034121125029e-09
5.530852666598146e-06,3.524518502980434e-09
5.610314962247953e-06,3.518203748837031e-09
5.529212922286257e-06,3.570394072142033e-09
5.6403333310870275e-06,3.6206577117580646e-09
5.75224668449288e-06,3.702254912019224e-09
5.6907758222778424e-06,3.694589196941228e-09
5.620355476674437e-06,3.4811874500309006e-09
5.8962512575047015e-06,3.800037095005674e-09
5.770361906737489e-06,3.6892295290530385e-09
5.625421619382431e-06,3.5905142189298603e-09
5.634325184381878e-06,3.5356790914515703e-09
5.557753720330405e-06,3.640439557713017e-09
5.8479384314832735e-06,3.585266919544604e-09
5.805859022060639e-06,3.6928929291615086e-09
5.509337236680472e-06,3.4440218688927196e-09
5.890999712320639e-06,3.744340735945171e-09
5.983419478535492e-06,4.187822573896153e-09
5.586901017246567e-06,3.4607073924149984e-09
5.816122661302791e-06,3.601368899747546e-09
5.919049721562724e-06,3.6078760103571757e-09
5.634062828696559e-06,3.528580382747101e-09
5.783864188820752e-06,3.543517567280719e-09
5.724263596305708e-06,3.6403952616152293e-09
5.544278786473916e-06,3.704574156299635e-09
5.56812546453121e-06,3.4644750243569937e-09
5.758127055935749e-06,3.4190095035033655e-09
5.820882951592496e-06,3.6731644214807836e-09
5.79730248652285e-06,3.6020110542856335e-09
5.632528323268233e-06,3.5088478916212176e-09
5.4807815006758335e-06,3.3932302065266704e-09
5.433612350468897e-06,3.555343768420407e-09
5.575783639832411e-06,3.403500419310396e-09
5.8604839680535675e-06,3.6592122007853134e-09
5.572726359543901e-06,3.4741207472999466e-09
5.747706315794361e-06,3.356887614897578e-09
5.7445377251379e-06,3.4897550680139153e-09
5.7246430348154135e-06,3.6274879234231713e-09
5.917611052168196e-06,3.508621287420067e-09
5.895154350843171e-06,3.7097210811886128e-09
5.681825500750125e-06,3.5018052162705062e-09
6.072003680303628e-06,3.9825929959402796e-09
5.562230267923592e-06,3.4562030173000688e-09
5.7627672526298074e-06,3.6829449774584606e-09
5.440436000900199e-06,3.2820400389680104e-09
5.625342070199297e-06,3.6102703589278016e-09
5.49702131444467e-06,3.411800488929283e-09
5.906720135615146e-06,3.742913566611675e-09
6.0568934369724725e-06,3.765153086919577e-09
5.860957378776594e-06,3.70135127855642e-09
5.7436725944995725e-06,3.740991230795866e-09
5.817415809233171e-06,3.7083419586506733e-09
5.831462998292826e-06,3.460621633020562e-09
5.588026348405534e-06,3.6381887066011596e-09
5.9022878675482975e-06,3.7233941393220144e-09
5.801800268828506e-06,3.5747639929919627e-09
5.93520644270249e-06,3.668515447119434e-09
5.810968821670495e-06,3.6135695237274093e-09
5.701997833617793e-06,3.64136549969446e-09
5.731192748814227e-06,3.5950841517754787e-09
5.566752428136185e-06,3.4815682258603438e-09
