Sig,Std Dev
6.569264498165583e-06,4.017424522721624e-09
6.837629166504987e-06,4.142672653817831e-09
7.154582096312325e-06,4.14867399082542e-09
7.214114050858911e-06,4.429612451095047e-09
6.820408477759388e-06,3.930306698620437e-09
7.28490936340447e-06,4.250225243538336e-09
7.416677525070071e-06,4.1969604138676855e-09
6.992971512899363e-06,4.204854268209589e-09
7.366690840825983e-06,4.219633427412962e-09
7.464892963703361e-06,4.305201455474915e-09
7.728807820315502e-06,4.3408981204000734e-09
6.795067234318802e-06,3.980129017119857e-09
6.482838132485855e-06,3.9009013550017036e-09
6.47998452311313e-06,3.924604513089151e-09
6.762043162833293e-06,4.053834735210814e-09
7.337971895700334e-06,4.144609273891526e-09
7.66225181639268e-06,4.378341756373156e-09
6.611914236930096e-06,4.094664332661675e-09
6.965911137460824e-06,4.139118766399478e-09
7.210364776656679e-06,4.080672748193756e-09
7.41516120758944e-06,4.233168956224917e-09
7.485912788915016e-06,4.346750325373399e-09
6.357000257930361e-06,3.9299047901726275e-09
6.915003774980452e-06,4.183238059532694e-09
6.3859142006498005e-06,3.880134078111675e-09
7.2719101130389884e-06,4.201398924643351e-09
7.129064162158786e-06,4.2569350596922924e-09
7.463806348824638e-06,4.199504872357896e-09
7.418801489916294e-06,4.332220354026792e-09
6.892811700453821e-06,4.049332577638453e-09
7.371802919836556e-06,4.201594191835412e-09
7.170018213171367e-06,4.191326344252068e-09
7.324153559630584e-06,4.1647773012377365e-09
7.0279073389615436e-06,4.141286027974291e-09
6.74930635366727e-06,4.095079353323949e-09
7.103620834431367e-06,4.239138645669595e-09
6.95031122635348e-06,3.904250772568512e-09
6.445956532571069e-06,3.9288275969374254e-09
7.181587966840837e-06,4.1631279561226925e-09
7.723955664258834e-06,4.3202656279510205e-09
6.805784212241739e-06,4.112252241644498e-09
6.721788446127577e-06,4.023934768263377e-09
7.790715972979487e-06,4.256877601844095e-09
6.748161926362578e-06,4.0661782964243046e-09
7.063189842425755e-06,4.203628920869565e-09
7.63804366522715e-06,4.144729110022306e-09
7.945647140321303e-06,4.347591007328491e-09
7.453596664920812e-06,4.20845586227052e-09
7.956935450347144e-06,4.3615119140951464e-09
7.71941745313379e-06,4.528290875436205e-09
8.015821852490704e-06,4.5368905027860926e-09
7.95480619192713e-06,4.510533564504319e-09
7.618290448543044e-06,4.419166119331946e-09
7.134958402145819e-06,4.0496716007862875e-09
8.012630372623367e-06,4.296766817916458e-09
7.618241056056653e-06,4.159463532238078e-09
7.011683149429141e-06,4.161586368645024e-09
6.973081744907964e-06,4.302780146836726e-09
7.067235424979685e-06,3.948319670778724e-09
7.514858343346789e-06,4.3398514609126225e-09
7.287591187512718e-06,4.375824927738262e-09
7.214411994500941e-06,4.040742673547316e-09
7.324575780267127e-06,4.2695309538460264e-09
7.204057525066058e-06,4.237183793476758e-09
7.681216788058425e-06,4.227158945327482e-09
7.562417169115796e-06,4.216023312530382e-09
7.673943836356723e-06,4.282332011070569e-09
7.803711193497331e-06,4.343170768512387e-09
7.404000998936335e-06,4.159097170548312e-09
7.292926826480486e-06,4.164414419321107e-09
8.023398333580536e-06,4.524349687855493e-09
8.788351961751759e-06,4.198609060157995e-09
7.7845792007726e-06,4.095612340358049e-09
6.820269652955894e-06,3.9614384696905115e-09
7.833534457755031e-06,4.2268723119554765e-09
8.510607171167215e-06,4.532999102463988e-09
9.07692757148274e-06,4.6843710698813e-09
6.991682481447208e-06,4.0605040036059076e-09
7.130475515646432e-06,4.31293012224235e-09
8.128221855439421e-06,4.427762860576841e-09
9.069848711077687e-06,4.820917966127575e-09
9.878115090263304e-06,4.8238432958616414e-09
9.665791796605883e-06,5.03318879203292e-09
8.56977317688559e-06,4.652579728338521e-09
8.584829568521096e-06,4.502708886630796e-09
9.53388965285815e-06,4.732406862302275e-09
1.000547068032507e-05,4.946056346600389e-09
1.0998520059787749e-05,4.9770814164385785e-09
1.0645096252860678e-05,4.759507961227302e-09
1.1272660752186806e-05,4.916347844233189e-09
