Sig,Std Dev
3.431224715966836e-05,8.536293282737212e-09
3.857623097613862e-05,7.4311996009621695e-09
3.9211255821564474e-05,9.00275931440752e-09
3.821189937772993e-05,9.343465420953654e-09
3.881294478804018e-05,1.2848031466370931e-08
3.703012216913488e-05,9.762607289245382e-09
3.602820871256064e-05,8.338559274490638e-09
3.7602266251116935e-05,9.353251865412503e-09
3.878434352251822e-05,6.848779194250284e-09
3.938697442772202e-05,8.522121393506456e-09
3.6565367726592164e-05,7.960850131011704e-09
3.878697794245605e-05,7.801289434413305e-09
3.7132092096347776e-05,8.973310008811611e-09
3.807980511563877e-05,8.314312587899677e-09
3.908162786140017e-05,1.0339024117972507e-08
4.179690933914606e-05,9.24207151996044e-09
4.154564463700368e-05,8.934295438126992e-09
4.136360151173888e-05,1.1736541356993438e-08
3.9110804162479875e-05,9.965677449720936e-09
4.109170571233015e-05,9.409857745241046e-09
4.100321282603032e-05,8.393282320208314e-09
4.22347972401692e-05,1.0218477991438452e-08
4.474346417994386e-05,8.699941383679665e-09
4.506467517856794e-05,9.06125175817271e-09
4.878683551547082e-05,8.166103578932702e-09
4.583431314124319e-05,9.214572106341227e-09
4.8107497444789264e-05,9.003602464418627e-09
4.617345581937229e-05,9.180272513865131e-09
4.4591145243996775e-05,9.002810063420601e-09
4.523930483911008e-05,1.0712747677824765e-08
4.556419896610388e-05,9.568366311493868e-09
4.539687429695682e-05,1.0943442667809507e-08
4.632106131121493e-05,1.1153303014867001e-08
4.742389173321649e-05,8.30469466897779e-09
4.7697566181986387e-05,8.72755845678859e-09
4.9001720900310334e-05,9.172387543570528e-09
4.8227661958562174e-05,1.0096504193397863e-08
4.5776665987224926e-05,1.0934009880578185e-08
4.960464448197949e-05,1.1202454714755828e-08
5.176211752999609e-05,8.53501970948438e-09
4.8763999833580194e-05,8.041894218753367e-09
4.830922719501217e-05,1.0641928949071061e-08
5.319370407649886e-05,1.0930370837421942e-08
5.05180435981013e-05,1.0433957730917474e-08
5.273874262635109e-05,9.270799294948823e-09
5.306001969680762e-05,1.0686034032328897e-08
5.353532439194065e-05,9.666304122937113e-09
5.264157463297079e-05,1.1841287317252331e-08
5.167285502968917e-05,9.959854514683835e-09
5.135088774913984e-05,9.01220252530605e-09
5.371836619435301e-05,1.0800241199860787e-08
5.531797157639273e-05,1.0611203600380308e-08
5.48737178288425e-05,1.3054852825620706e-08
5.7797695165213624e-05,9.872206737023594e-09
5.697405661325452e-05,1.0289468829763063e-08
5.6778313591170396e-05,1.0042153771866796e-08
5.645245367621607e-05,8.541071828832049e-09
5.750163293973717e-05,8.537786250444539e-09
5.750450017746072e-05,1.0916138915205248e-08
6.001313225386007e-05,9.840944621062787e-09
5.960369100223795e-05,1.007040984339328e-08
6.227838217258137e-05,1.0326928827899921e-08
6.21517589493593e-05,1.1077487574447126e-08
6.474517096689016e-05,9.025219287807512e-09
6.8361892291282e-05,1.0458537349731737e-08
6.540335171262734e-05,1.204002475060157e-08
7.13545052743109e-05,1.2631526164889561e-08
7.220413279613391e-05,1.3577403300512747e-08
7.306497586965997e-05,1.0467155532979481e-08
7.573333143454204e-05,1.2410652985850476e-08
7.872192922713525e-05,1.211792136616008e-08
7.383047292647996e-05,1.149508284656273e-08
7.606436890003316e-05,1.01684534208616e-08
8.072473132475987e-05,1.0506846363427435e-08
7.979991669132024e-05,1.1545148270533844e-08
8.259101868245822e-05,1.2935850446209971e-08
8.099555595233971e-05,1.0087441280644468e-08
8.275833931020219e-05,1.1369934618672321e-08
8.434200843183169e-05,1.227345986226844e-08
8.054222193807096e-05,1.1002174707110862e-08
8.276357063405717e-05,9.953227669469652e-09
8.07511647703203e-05,1.397840131763838e-08
8.049008003412415e-05,1.3411744561729386e-08
