Sig,Std Dev
4.885115997566792e-05,7.231338684321749e-09
5.2372513748438166e-05,6.155202067180976e-09
5.591651140846372e-05,8.745715151625286e-09
6.0043369872120386e-05,8.353520389531575e-09
6.241340689449118e-05,8.299117494608476e-09
6.944383351771957e-05,1.0018037812177018e-08
6.993164770553888e-05,1.2256538145798066e-08
7.622738001926242e-05,1.3692644327408214e-08
7.98326205537656e-05,1.6022088041111582e-08
8.658145575493858e-05,1.4593529336696935e-08
9.319899622789652e-05,1.5700414581575043e-08
0.00010314156291996058,2.038813877164739e-08
0.0001070207338415696,2.078639550086466e-08
0.00012099091288971748,1.6699613802498393e-08
0.00013190844017988833,1.876104468549088e-08
0.0001446354085833758,2.251459146169761e-08
0.00015842253434518948,3.36441764198779e-08
0.00017284823829825217,2.737825083080892e-08
0.00019711737725442517,2.5354704964037816e-08
0.00021288654449897848,3.244429645962473e-08
0.0002349432403641656,3.958847631107293e-08
0.00026448076993382957,4.18849840904417e-08
0.000287445050617163,4.7863661788109966e-08
0.00032732177766803245,5.882970684116338e-08
0.0003613659182736139,5.9097417643756164e-08
0.00040236494496924245,6.065318979100552e-08
0.0004449046710350908,5.175641566086721e-08
0.0004773198749689713,6.197593393715358e-08
0.0005026382619585869,8.57866117590006e-08
0.0004991769555790082,7.602618366583245e-08
0.000469783021802678,7.54867965315681e-08
0.0004201253355630183,8.177413199737014e-08
0.0003617654676964045,5.002812434456282e-08
0.000309649051917816,4.480615207033631e-08
0.00025553403314369983,3.856094882750677e-08
0.00020618683490375311,3.4812063717881094e-08
0.0001726192277198781,2.5972620100575807e-08
0.00014241191014543043,3.106408748615803e-08
0.00012315637555058057,1.7133287503320306e-08
0.00010926692502777262,1.5594603271333278e-08
9.882016173413949e-05,1.3310423370978415e-08
9.010043597104363e-05,1.1889158110743666e-08
8.080655728035195e-05,9.795222429590505e-09
7.307471656637068e-05,1.0114173209533251e-08
6.498591780966524e-05,9.281200679311938e-09
5.839700337338155e-05,9.375472584730734e-09
5.3931595491673065e-05,1.005219924839222e-08
5.304670790981034e-05,8.312384572685775e-09
4.959538027995155e-05,8.255757433427714e-09
4.752343337651257e-05,6.49279756748599e-09
4.3148246229456225e-05,8.296783988112922e-09
3.8396167094878213e-05,6.669439149630704e-09
3.5923074681846354e-05,7.394284329805361e-09
3.325129998274432e-05,6.514776657722891e-09
3.0064344388342793e-05,6.987023506762524e-09
