Sig,Std Dev
9.196098714656937e-07,1.5481111119942677e-09
7.931545197001577e-07,1.425002997820455e-09
8.789636925637977e-07,1.5013907838070668e-09
9.830999368390295e-07,1.663627809190076e-09
9.743637811479944e-07,1.5296393268294103e-09
9.93403113517971e-07,1.7101559688330058e-09
1.0104256882766457e-06,1.8220409574312704e-09
9.011995928393983e-07,1.5765297735566464e-09
1.1322758442948435e-06,1.9399419039339403e-09
1.1333895501052824e-06,1.8405486858669867e-09
9.87927071585273e-07,1.501114348667007e-09
1.2260234226402788e-06,1.7955762229733311e-09
1.0966552635508548e-06,2.0866660826871563e-09
1.2434799955561008e-06,2.117102645070849e-09
1.0828832182242858e-06,1.6240645690159838e-09
1.3103266173884555e-06,2.3412154789711218e-09
1.19343544244997e-06,1.942625440156277e-09
1.4467369400473591e-06,2.381250236870669e-09
1.2604203995034548e-06,2.2112824593972513e-09
1.447370238988296e-06,2.513207210344597e-09
1.4258718168504694e-06,2.2723912015000095e-09
1.6674279579362221e-06,2.296380590442479e-09
1.4060379820755656e-06,2.0240279628915427e-09
1.5322029890279267e-06,2.3041190343397966e-09
1.3738270486275133e-06,2.0573660896334627e-09
1.554978762965012e-06,2.277820482548494e-09
1.6047047566362356e-06,2.5289490408887794e-09
1.433459923563731e-06,2.2072920764153267e-09
1.4105806379306726e-06,2.726892654672721e-09
1.3790709805483562e-06,2.4299707221570475e-09
1.4850960582043402e-06,2.570743218129051e-09
1.6546136097718055e-06,3.049581969847581e-09
1.4857896995705936e-06,2.6687384839785202e-09
1.5696665353605997e-06,2.4196969554099362e-09
1.5833052529225567e-06,2.913241096098396e-09
1.6316771138676454e-06,2.556604890181711e-09
1.5935281886838167e-06,2.7561826442349253e-09
1.5869705255358107e-06,2.7804004015605757e-09
1.5605037252716966e-06,2.16225507212447e-09
1.5900957122272356e-06,2.8802453197161737e-09
1.4302092860229826e-06,2.667510291855561e-09
1.5927039640220385e-06,2.4907742547114853e-09
1.4930826718935373e-06,2.7485593737274443e-09
1.4676870711792374e-06,2.786634373871098e-09
1.3558114609188392e-06,2.33228915650229e-09
1.3432157834761423e-06,2.2254948407516545e-09
1.6151542105460429e-06,2.769658254273558e-09
1.4226260758276513e-06,2.6247056004926104e-09
1.2492045713009186e-06,2.3586056804843082e-09
1.487008735821455e-06,2.337756267011961e-09
1.2642771254341176e-06,1.8353822843952723e-09
1.4185405321550855e-06,2.3568455517926567e-09
1.2447468752547827e-06,1.940800208677611e-09
1.1857939547837295e-06,2.0104187689381047e-09
1.2343548322897368e-06,1.929237147700847e-09
