Sig,Std Dev
3.288747927904076e-05,4.819031949705025e-09
3.802120224973356e-05,5.0023275468501625e-09
3.439923830160624e-05,1.1350561846666175e-08
3.568272682091415e-05,9.501810935433008e-09
4.207820781640178e-05,4.182298905773886e-09
3.990770542412387e-05,5.560544147960897e-09
3.923392456761983e-05,4.290601330774527e-09
3.663292267034053e-05,6.04714111595155e-09
4.2561306041164966e-05,5.8590755607471745e-09
3.229826852157016e-05,8.432194905329048e-09
2.8006366316517016e-05,5.107545146649804e-09
2.7228103456795395e-05,4.138266811487394e-09
2.8268581513312402e-05,4.279896928657985e-09
2.3984314556724055e-05,5.489786516538651e-09
3.66842733958814e-05,7.091291812403965e-09
3.062231025043961e-05,8.4531287096796e-09
3.7660734407938816e-05,6.99615893429018e-09
3.3903663760768704e-05,3.727006593503709e-09
3.933336966152078e-05,5.2671307255554625e-09
3.904751239277445e-05,4.007013526048498e-09
3.63587641269979e-05,4.294412518451017e-09
3.8855866366057264e-05,6.6001137611252445e-09
4.7432073784860874e-05,4.1196156726138356e-09
4.4558424324589364e-05,4.661844385473307e-09
4.4798096771333975e-05,5.173657229699922e-09
5.215189522808578e-05,3.4100453906717676e-09
4.785071239752129e-05,4.4235031528644066e-09
4.925103063426634e-05,3.3067123436256113e-09
4.911369112904219e-05,3.998522425812503e-09
4.5529067230551154e-05,3.746031334118549e-09
4.713176017848222e-05,3.684491428766477e-09
5.100854667821082e-05,3.5818027822389e-09
4.600584918548438e-05,5.792790988069535e-09
4.9194981928247375e-05,5.551137980295101e-09
4.4723402667338856e-05,5.6990047993861924e-09
5.415073219076943e-05,4.5306128567775705e-09
4.797784751564284e-05,3.797494951465234e-09
4.942081048379798e-05,4.562668667666536e-09
4.5447228084652165e-05,4.368375480217013e-09
4.927330007548013e-05,3.5882307626313213e-09
5.390710448760662e-05,3.747933334380589e-09
5.466481567418702e-05,3.4112938771269404e-09
5.6785558298378325e-05,5.837323814272347e-09
6.527624570666904e-05,6.0003735333430755e-09
6.174905739706001e-05,2.3222566418662733e-08
7.104869638897242e-05,4.3042811033239354e-09
6.289072945851208e-05,6.342889155860885e-09
7.042374022677411e-05,3.5589002872458947e-09
7.436683289608436e-05,3.634549110625222e-09
7.409894209987811e-05,6.082946417549626e-09
6.979220071400638e-05,5.022849859702066e-09
7.372015800898573e-05,3.6480054371675926e-09
8.054037787209768e-05,3.3969822903107797e-09
8.627060083080142e-05,3.2298221553427784e-09
8.57802736103986e-05,3.13749085780364e-09
8.568966367066747e-05,3.793901548107228e-09
8.323254442515569e-05,1.152660831753255e-08
8.971484469293446e-05,4.5107785678085e-09
8.743657455638944e-05,4.8445677286443084e-09
0.00010249644120890208,5.9341593662702794e-09
0.00010281421077752581,4.3086298895029384e-09
0.00010252722946950259,3.351460875756298e-09
0.00011435100269061499,7.650194469079992e-09
0.00011831268904189703,7.048090069396938e-09
0.0001214817168725901,5.576822011324376e-09
0.00011824209730250676,5.781306912668239e-09
0.00012499951456372847,3.94122742960894e-09
0.000127947581660307,3.784044743377314e-09
0.0001340987016810213,4.114353523954167e-09
0.00014270618694084736,4.979274332925254e-09
0.00015287895409199373,6.52092745925704e-09
