Sig,Std Dev
3.21650512295011e-05,1.0582212291849695e-08
3.508756047006998e-05,5.452876347708154e-09
3.666968087502699e-05,5.575328243238195e-09
4.19473714987423e-05,6.449382261184085e-09
3.624840707507885e-05,1.2627350688717558e-08
3.7501774349928795e-05,5.105283331703163e-09
3.604022787529169e-05,4.592976935227343e-09
4.204945627946776e-05,4.639791879925343e-09
3.8516280778827565e-05,4.04944006705197e-09
4.194272386105023e-05,4.256401001619523e-09
2.76434480891017e-05,5.962610273831504e-09
3.266287402008595e-05,6.58841238826959e-09
3.8649821849931096e-05,4.057919547111631e-09
4.401022968098141e-05,4.180733336812602e-09
4.371965486541554e-05,3.840179683899391e-09
4.000931512663171e-05,3.78278563756394e-09
3.667039264915055e-05,6.02346889224923e-09
3.024099882937866e-05,8.362552983862143e-09
2.751229576454701e-05,4.481978294211563e-09
2.6265116807393314e-05,4.755320077556536e-09
2.693240734529543e-05,3.8954085279973355e-09
3.466040747081031e-05,4.987842228638212e-09
4.4133601206976177e-05,4.325472943914203e-09
5.124923800105697e-05,4.000346890902875e-09
4.789752555826666e-05,4.329297140107641e-09
4.659595777626503e-05,6.186509203461246e-09
4.459645853970328e-05,3.77167588078583e-09
4.9594788879321324e-05,3.5531616698432732e-09
4.231902252306903e-05,4.753370221274e-09
4.4294316943195904e-05,6.797248554493953e-09
5.345489394702478e-05,5.573613860144983e-09
5.511660291106264e-05,4.170659700505207e-09
5.4482236082656196e-05,3.811325815358272e-09
5.578642670211468e-05,3.889183186162223e-09
5.591136038108836e-05,5.72537294874206e-09
5.3947968044844416e-05,6.16357325297941e-09
5.292130033741011e-05,4.905082659305631e-09
5.580016675589234e-05,7.439303948185665e-09
5.666928363223475e-05,3.78376907445415e-09
6.153055392133467e-05,3.594812716271626e-09
5.991904832942284e-05,3.870042816020048e-09
5.805024490871822e-05,4.512959022064595e-09
6.416125201363844e-05,4.1700831043742935e-09
6.168297701596388e-05,3.17863181450555e-09
6.047708470425307e-05,6.634003451796619e-09
6.352025017586153e-05,3.611864277723505e-09
6.797859018150755e-05,4.1053350394059e-09
6.828664130900748e-05,3.5143660583580204e-09
6.658187196359851e-05,4.527979882827956e-09
6.766304565382961e-05,3.0424739855618203e-09
7.837963490472161e-05,6.031195778647761e-09
7.280474268598423e-05,4.20188629942963e-09
7.500330170279285e-05,3.270718169047482e-09
7.858726686971458e-05,4.5856359994962605e-09
8.575370403258019e-05,5.83347807000989e-09
8.193094999441309e-05,6.295583825212535e-09
9.217539833365194e-05,7.259105228149095e-09
9.068355351284909e-05,2.9445654222470396e-09
8.916669979718803e-05,3.624780737143264e-09
9.68661760150596e-05,5.311097171234847e-09
9.9713281523271e-05,3.3915578133319197e-09
9.905851669496296e-05,7.082221790660448e-09
0.00011239539202887034,6.110803381920911e-09
0.00010762117415237017,5.224375034096444e-09
0.00011788462936712702,5.523366605184982e-09
0.00012838132965735694,3.441517791112351e-09
0.00012600596497449595,3.806353573028868e-09
0.00013479232106391166,9.292081814038381e-09
0.00014156459531497364,1.1492194146587517e-08
0.00014201579222820182,6.2218421091700105e-09
0.00013875308497555524,6.741167340312553e-09
0.00015781927113262212,5.4035241206661535e-09
0.0001643208005893009,6.2829202267404365e-09
0.00018527276373027365,5.261870921358996e-09
0.000191540063577416,5.833938713042646e-09
0.00021118632290409992,4.179168028582123e-09
0.0002181231679789114,5.4790697610296e-09
0.0002240017198733936,8.432693942722117e-09
0.0002506640783514809,6.973827228863444e-09
0.0002564698848114794,5.229454923839978e-09
0.00028056215128168373,1.0891686381921326e-08
0.0002940167089732151,7.558611213158899e-09
0.0003352465309294728,7.848679860782201e-09
0.00036774698419773856,7.3683939429548374e-09
0.0003817002777962282,1.720214851281229e-08
0.0004349888454182503,1.024313163217779e-08
0.0004703867187938654,1.0372295360355177e-08
0.0005012558693906942,1.7768346297782812e-08
0.0005051748892317885,1.1746530836969996e-08
0.0005666557696849551,1.3958929121121089e-08
0.0006063052006319142,1.2818812417616903e-08
0.0006344722987006635,1.589880311152179e-08
0.0006595068945086487,1.8656687793766922e-08
0.0006329199104878737,1.607752812506797e-08
0.0006035250464843858,3.4497559966720606e-08
0.0006100722944680198,3.2945242817033256e-08
0.0005451180188391149,2.7452041279114842e-08
0.0004883528757305193,5.252611978962635e-08
0.0005593946210389785,7.83287581962015e-08
0.0005895429901988137,2.7580028600166464e-08
0.0006897149975521653,2.2309961605831802e-08
0.0007162086866062837,2.842371010945193e-08
