Sig,Std Dev
2.9255713193321524e-06,1.960858846380006e-09
2.7408391488484066e-06,4.46731374015257e-09
2.9186465645639937e-06,4.294671595628426e-09
2.7142816397399993e-06,2.716357494545119e-09
2.8435915340347925e-06,2.384439337936155e-09
2.9670469018684226e-06,2.8739372316034553e-09
3.034172173804364e-06,2.3455685386271026e-09
2.8505885070269104e-06,2.382025373272452e-09
2.953246617536938e-06,2.297904426296901e-09
2.867946519431264e-06,1.933463216139939e-09
2.9661398162474677e-06,1.8094242456324267e-09
3.038877527117573e-06,1.8440646592880728e-09
2.952538946152236e-06,1.791078226387398e-09
2.9316368669132393e-06,3.2862615795749514e-09
3.2348555501979834e-06,4.292375846260942e-09
3.1453804156419576e-06,4.409395928948205e-09
3.1255564542159654e-06,4.275893109264431e-09
3.0494781754101045e-06,4.3538337798122465e-09
3.0589282822123333e-06,3.4060691202382063e-09
3.0745147208169434e-06,2.0735569845264926e-09
3.0227777261440557e-06,1.8489040180728652e-09
3.1628400731547923e-06,2.067780480558644e-09
3.1059419698046943e-06,2.0001427465781037e-09
3.230561100337379e-06,2.296616185913289e-09
3.1007160261078897e-06,2.113684922382104e-09
3.2229432935349677e-06,2.0307079207972133e-09
3.180144334391486e-06,4.1508874543341865e-09
3.0519237815002345e-06,3.315700976218884e-09
3.1321353021669476e-06,2.129398329631466e-09
3.2385860536465995e-06,2.825703824629169e-09
2.9227058543649707e-06,3.025144074614317e-09
3.0987117627231507e-06,3.5590795583751267e-09
3.1428788967695787e-06,3.410894366840708e-09
3.222012647599509e-06,4.488693522906455e-09
3.24835785403697e-06,4.774641690116699e-09
3.044718163059095e-06,2.557596315711817e-09
3.101625755271501e-06,3.4263773504387745e-09
2.9113621785723745e-06,2.052711481944072e-09
2.9102878916770374e-06,2.263701774501248e-09
2.906317531379632e-06,1.974936186777833e-09
2.8357071090385765e-06,1.7600938523966531e-09
2.745420320850772e-06,2.19613885389047e-09
2.6305004480350824e-06,2.9004761943146784e-09
2.776697099795057e-06,2.389532745785714e-09
2.76431126347146e-06,2.474804583580371e-09
2.753239094157181e-06,2.771244726189746e-09
2.531265925244029e-06,2.5053180330134755e-09
2.5850335348844914e-06,1.7684262931030906e-09
2.6976265509424633e-06,2.055845168022364e-09
2.604362827031132e-06,1.9812613240929227e-09
2.596204472398767e-06,2.995452499371792e-09
2.6400935255455392e-06,1.7804013981929247e-09
2.6731197407028827e-06,3.862569844458708e-09
2.611460462591166e-06,2.7204630049898625e-09
2.6882696370785157e-06,3.7180656473401565e-09
2.7414632213704954e-06,3.789542962265995e-09
2.944192261143083e-06,4.122774202802757e-09
2.888843427545061e-06,3.6376965360326625e-09
2.7285604739645004e-06,3.699004167614575e-09
2.7481100185963465e-06,3.4496013032205687e-09
2.8367182299796324e-06,3.240688209498691e-09
2.560890128791969e-06,3.5115171090819904e-09
2.4875841440470186e-06,2.527195791903295e-09
2.494224116113689e-06,2.500855365654869e-09
2.3572612711066873e-06,1.6234799736962418e-09
2.3262639681703635e-06,2.563443436364479e-09
2.467583796317139e-06,1.9828565890869645e-09
2.39984022972089e-06,1.820564549701705e-09
2.4258110841737172e-06,1.546864504105591e-09
2.3863547291469015e-06,2.9514136490494973e-09
2.429344960565661e-06,3.0469509768019596e-09
2.4580348648089845e-06,3.0660882567776743e-09
2.4681959842622213e-06,2.6953475571145666e-09
2.829453733799471e-06,2.9563402395802327e-09
2.6775702771857544e-06,2.958305309853272e-09
2.919493078011582e-06,3.435182514843868e-09
2.726047489232831e-06,2.5657850126282837e-09
2.856508229614231e-06,1.8221548019874183e-09
2.891825806538806e-06,1.821586655520198e-09
2.905675231975138e-06,1.9249960472426102e-09
2.8229616781937787e-06,2.1522720763571754e-09
2.7543977892919966e-06,2.322550422228848e-09
2.7583978156775327e-06,1.8675448454845578e-09
2.762302766616398e-06,1.628327072916249e-09
2.6734488753761504e-06,1.6459973427848202e-09
2.5406228793138405e-06,1.6003162641531233e-09
2.5365517862713997e-06,1.5671935828642612e-09
2.445648650857572e-06,1.5957700942367622e-09
2.4738045770035524e-06,1.5732148679540206e-09
2.4302244956516085e-06,1.6192391671310249e-09
2.4633066263687226e-06,1.6490577228144037e-09
2.483952347874157e-06,1.8469532009636477e-09
2.509589258974328e-06,2.2563280397309977e-09
2.472268901914462e-06,1.6341046587202054e-09
2.6164112080397644e-06,2.820556359333441e-09
2.543665980194965e-06,2.9177054639212512e-09
2.650016076519872e-06,2.5649070527399823e-09
2.8209367506687436e-06,2.0529693861950835e-09
2.755161748982427e-06,1.921663637334374e-09
