Sig,Std Dev
2.7515216865041425e-06,2.9005576215882227e-09
2.8883804377375195e-06,2.773188239671094e-09
2.926719603551556e-06,2.8954979023711127e-09
2.9199081631916885e-06,2.733836574872838e-09
2.8574551318598843e-06,2.8214518636421644e-09
2.7272321946187817e-06,3.2772670867407035e-09
2.796874262515431e-06,2.57630821375458e-09
2.8573288276981582e-06,3.6115047718794997e-09
2.854396885545735e-06,3.71182647384307e-09
2.857025578580926e-06,2.3090484974372484e-09
2.7675438234336805e-06,1.9369242853247134e-09
3.0207974910789713e-06,2.0627434166265314e-09
2.9892070273917835e-06,2.2577941735232477e-09
3.0026491279322816e-06,2.4143417081781377e-09
2.929738139697438e-06,2.0920250847928175e-09
3.0294815868091717e-06,2.2696314025074402e-09
3.0152351592278554e-06,2.1869894119826905e-09
3.0379963629538808e-06,1.928579388821556e-09
2.9779315391781637e-06,2.3909152910994245e-09
3.1897479161601925e-06,4.385543012208526e-09
3.125099907751972e-06,3.3291969699656348e-09
2.987559328619059e-06,2.1058334467913687e-09
2.9602407369433127e-06,4.304106771504385e-09
3.222400482205862e-06,4.119516502159944e-09
3.1434814973602145e-06,2.527343777673205e-09
3.132184950613091e-06,2.1988086718574223e-09
3.2039570310934263e-06,2.3289685723280404e-09
3.084804805413289e-06,2.6334498853985125e-09
3.256730152318028e-06,4.998169140024215e-09
3.0193062645396467e-06,5.340664318646319e-09
2.9978497110787575e-06,5.05380930815971e-09
3.1465738464208893e-06,3.258409355467289e-09
3.241296166519486e-06,4.186222845154254e-09
3.2150098399892607e-06,3.090986659708687e-09
3.098078269134928e-06,3.3337624640910195e-09
2.9781478547484888e-06,2.1347878548529334e-09
3.0888632476710817e-06,2.2011898583349335e-09
3.037257867912975e-06,1.9493818433385585e-09
3.034439841931501e-06,2.0140147198218076e-09
2.9036606407698125e-06,1.872369381541781e-09
2.951377686437209e-06,1.900888865107799e-09
2.909944077414201e-06,1.8855695950155316e-09
2.7991227583743036e-06,1.6694462306999729e-09
2.745115482792106e-06,1.6887119634798356e-09
2.8280938009978925e-06,1.864749729705433e-09
2.7098007706830778e-06,2.404286124471856e-09
2.7425671306706923e-06,2.450114269302904e-09
2.69186335614779e-06,2.4785538393383614e-09
2.727624707162659e-06,3.3943406988516565e-09
2.6282454884228684e-06,3.836512014091054e-09
2.649997197629664e-06,3.802656224327997e-09
2.487741054537551e-06,3.270912509214228e-09
2.71391177497049e-06,2.9714548817263035e-09
2.5885451365180078e-06,2.2599072208341793e-09
2.782515638774195e-06,3.0173030507106454e-09
2.6926825370569974e-06,2.8921049018256123e-09
2.7909552824844074e-06,1.91809495779647e-09
2.728803965848297e-06,2.432764790401084e-09
2.7903510359652495e-06,2.3813703751464678e-09
2.678760002397524e-06,2.3230879029024753e-09
2.6289229455152917e-06,2.61140468966493e-09
2.706134338037631e-06,4.056414800490075e-09
2.6011792248245114e-06,4.167462498497103e-09
2.541080910896945e-06,1.5918050290748031e-09
2.3617009891608294e-06,1.6629246077933046e-09
2.4626511004651767e-06,2.4373399380778448e-09
2.386837910581382e-06,2.511115568028961e-09
2.4661122050806465e-06,2.3550049719957774e-09
2.4020782785671237e-06,2.750559210900897e-09
2.494530106184253e-06,2.610803687580302e-09
2.4334013233405467e-06,2.5542331443246815e-09
2.5894167450238594e-06,2.4590590305962223e-09
2.514316910246099e-06,2.671957720559269e-09
2.6917489710353605e-06,2.72915581837805e-09
2.7391535658561423e-06,2.092815510210283e-09
2.6852506231255346e-06,2.4915295716725934e-09
2.760725265462772e-06,2.6711869726234956e-09
2.850946497245993e-06,1.8184807953158585e-09
3.0235621076122863e-06,2.106347765241715e-09
2.901328352181728e-06,2.818015280857823e-09
2.9503389841886185e-06,2.904865577954903e-09
2.7793967241001443e-06,1.8097390594629964e-09
2.7739276559279266e-06,1.8886565106549156e-09
2.5964006208021003e-06,2.7487987755304447e-09
2.5512063239749413e-06,2.48612660409829e-09
2.4666781137096516e-06,2.2280848793339995e-09
2.5307674225392425e-06,1.9648953223348645e-09
2.477127414400414e-06,1.958927192870047e-09
2.4390272681367663e-06,2.2382428484027622e-09
2.4810276440182633e-06,2.756669079664181e-09
2.483059769169022e-06,2.3454352616256433e-09
2.5085880222045597e-06,2.2169968107510198e-09
2.513969563950736e-06,2.392659141690738e-09
2.51300927001379e-06,2.0558617952688025e-09
2.6374805018762035e-06,3.066197964131766e-09
2.5209270759352145e-06,3.7922368578959365e-09
2.5518750163327807e-06,3.1007376396747088e-09
2.718629844096691e-06,2.854287625543461e-09
2.8717979504656743e-06,2.1980671292426598e-09
