Sig,Std Dev
2.4373046972071434e-05,3.779699265881914e-09
2.623252437553833e-05,4.041807314295994e-09
2.7294471768356395e-05,4.784425625351853e-09
2.9840749702774852e-05,4.571268130761955e-09
3.170657770901865e-05,4.049646367904886e-09
3.405915590616984e-05,4.901315715050114e-09
3.6885188083895975e-05,4.260856381372343e-09
3.8837828208521025e-05,4.42324162158833e-09
4.1772026275457605e-05,5.371386716154709e-09
4.462188844335831e-05,5.3449496816849645e-09
4.8501017577629384e-05,6.252251440803737e-09
5.2092805204293604e-05,5.893470922154638e-09
5.7120780255859816e-05,4.789073613127489e-09
6.00891151580086e-05,7.751212165546067e-09
6.472849192941466e-05,8.228628837519582e-09
7.166758667316048e-05,7.96159043633992e-09
7.900735118929719e-05,7.450416878570397e-09
8.513076027039397e-05,9.696662863002364e-09
9.118397133767263e-05,9.17287498913251e-09
0.00010008334650385446,1.4064869136364437e-08
0.00010916701064018977,1.5044280660392207e-08
0.00011890107760436695,1.4986260083117725e-08
0.00013299398325667728,1.3563735509840164e-08
0.0001448432462040675,1.9532467198097497e-08
0.00015730662282668437,1.902954628365161e-08
0.00016881878370081184,2.756735713176428e-08
0.00018428332932092,1.640020725446768e-08
0.0001838725706063882,2.0044157644093095e-08
0.00018156629294900336,2.625747370314848e-08
0.00016341437034907112,2.230600708562373e-08
0.00013809960780059683,1.5413418412431593e-08
0.00011129234306717355,1.10707027777433e-08
8.480933500510583e-05,1.1517572748941877e-08
6.578456420200608e-05,8.796694880808362e-09
5.873259838049106e-05,5.990718789725678e-09
5.7115673886173566e-05,7.647498892344145e-09
5.625855207374521e-05,7.645377413687433e-09
5.6848128977700395e-05,6.370034914830831e-09
5.523580145711626e-05,7.117209131551856e-09
5.418948379577114e-05,6.416137210872872e-09
4.9820607063597505e-05,7.8560357666185e-09
4.612280197251977e-05,7.146582069162576e-09
4.2577928060552143e-05,6.250528405780485e-09
3.8777612026519415e-05,4.78611586249543e-09
3.506572112326387e-05,4.574414942271121e-09
3.189333539569484e-05,5.308247593769825e-09
2.939116510098781e-05,4.786847676775016e-09
2.6718312680103205e-05,5.281179208399064e-09
2.4835650515714814e-05,3.653890146926386e-09
2.2795984396219637e-05,4.126401896664778e-09
2.045439368484784e-05,4.591391461660973e-09
1.832142894001107e-05,3.730005450197972e-09
1.73288351884055e-05,4.002413707727204e-09
1.6383592884511697e-05,3.105194968543232e-09
1.551034329852348e-05,3.5870744851425903e-09
