Sig,Std Dev
8.530614053108843e-06,4.7531021393874844e-09
8.073900999278658e-06,4.462586511980512e-09
8.717877584098712e-06,4.437188758654364e-09
8.888822651353373e-06,4.491691257775552e-09
9.858140553524378e-06,4.712075405396341e-09
8.149372160366451e-06,4.406902269138983e-09
8.3862833549198e-06,4.6676252352908465e-09
9.011591052859786e-06,4.674409544877417e-09
8.67364896227459e-06,4.433122249512135e-09
6.67827473606375e-06,4.1311564040714815e-09
8.202571331491986e-06,4.410279871425371e-09
9.013784131455862e-06,4.570573173763972e-09
8.763259894904679e-06,4.4966487595668635e-09
8.891812364695492e-06,4.679915365211122e-09
7.848676815101661e-06,4.440980044044779e-09
7.934663591008338e-06,4.020630472717582e-09
9.637337528525792e-06,4.698554358734052e-09
7.95088283883039e-06,4.195711308989846e-09
7.866957666416182e-06,4.160188561371972e-09
7.701299426275266e-06,4.2466743873430525e-09
7.745027043664355e-06,4.4018062468041155e-09
8.477867651175801e-06,4.27924532642934e-09
7.275683460280158e-06,4.066964004904786e-09
9.430529275181751e-06,4.455190103269316e-09
9.854529967840184e-06,4.530612410595898e-09
9.31065841571236e-06,4.372424714051421e-09
8.892781570754651e-06,4.659515126433888e-09
9.134364216259195e-06,4.641179100997321e-09
8.978004400971583e-06,4.596120993775035e-09
6.725487684173435e-06,4.0581068339949104e-09
7.076909855636925e-06,4.010270091984083e-09
9.096380084994274e-06,4.663631050382199e-09
9.058510261427085e-06,4.588233155246588e-09
8.966377102555915e-06,4.45505711884745e-09
8.413308502106682e-06,4.903382391110198e-09
9.867119931242635e-06,4.5212073565469165e-09
1.0427456075036051e-05,4.5297009035364904e-09
8.456457986399834e-06,4.624325189387233e-09
9.806667758937191e-06,4.524739455810941e-09
9.13966293630954e-06,4.721329744569538e-09
9.226537026196061e-06,4.785215170978338e-09
9.024288568869411e-06,4.359829249549237e-09
8.143083729589988e-06,4.256653927097647e-09
1.0105233805545295e-05,4.911823493062478e-09
9.515180331084363e-06,4.385753779066681e-09
1.0500936907582867e-05,4.746865853373393e-09
1.0477400064806351e-05,4.658476095123765e-09
8.056773474131034e-06,4.546931459305985e-09
5.7094711372862674e-06,3.630125015984222e-09
7.590528183788451e-06,4.467437337202604e-09
1.1056541009004452e-05,4.777921761572282e-09
9.465989309521586e-06,4.654346822735223e-09
1.1105794508599515e-05,4.351428124678161e-09
9.373908419874204e-06,4.881441157172029e-09
9.2173729380608e-06,4.696624876051727e-09
6.931014892139755e-06,3.992897176554273e-09
7.586311061505158e-06,4.525404997209565e-09
9.377042265999432e-06,5.4741776360716296e-09
1.2147923878469503e-05,5.139242171994759e-09
1.2444955556978712e-05,4.988371916371329e-09
1.3032379866346388e-05,4.968915969658688e-09
1.3495265165702853e-05,4.898928949154078e-09
1.3911320680932276e-05,4.808716811452313e-09
1.0141378007547271e-05,4.7465874000920076e-09
1.087095308105706e-05,4.921248327676519e-09
1.4820337913104897e-05,5.262581450149828e-09
1.4531054192798502e-05,5.129598515789029e-09
1.3023612384031707e-05,4.898097680417553e-09
1.4606909954261764e-05,5.090714207907093e-09
1.7654360836192673e-05,5.508510994972878e-09
1.6065195711746633e-05,5.087390059892182e-09
1.4961956865657103e-05,5.1198124219896365e-09
2.037737091615425e-05,4.981242110163285e-09
1.950226771501519e-05,5.2114747274677294e-09
2.1376763387154068e-05,4.748040733028204e-09
2.1150241996403523e-05,5.392850155576868e-09
2.4116125977469587e-05,5.056536535493189e-09
2.5633639043328573e-05,5.702438971542068e-09
2.6952919513498037e-05,5.6713351514552374e-09
2.6859446642534262e-05,5.57698392890454e-09
2.86837584838925e-05,5.647167525775557e-09
3.181359912542183e-05,5.445541609723794e-09
3.402879990766739e-05,5.208120743296666e-09
3.552428618401753e-05,5.60847008646919e-09
3.413569236280976e-05,5.743817282020163e-09
3.658212241112017e-05,5.7219498255140034e-09
4.451888345987415e-05,5.810806630186829e-09
5.021056628578994e-05,5.861850154421244e-09
5.185867267805673e-05,5.80807467410713e-09
5.723799499621777e-05,5.2143580966061305e-09
6.427349022188114e-05,6.594712192721376e-09
6.820624770615286e-05,5.4726705942955256e-09
7.09795716242649e-05,5.685340737800158e-09
6.895227918986639e-05,5.77236246354459e-09
7.345242674399894e-05,5.6238565428142764e-09
7.15668286174585e-05,5.552372836680117e-09
7.337939006195838e-05,5.578289530227831e-09
7.345997623481035e-05,6.018744885602683e-09
6.870293921652513e-05,7.335034599398272e-09
8.488614523374547e-05,9.36818366967345e-09
6.382019778164746e-05,7.311355312051074e-09
4.457215807565991e-05,6.432218093538287e-09
3.852629162873243e-05,6.297977888854299e-09
2.837324518755639e-05,7.148130300087801e-09
2.578625219362905e-05,7.108982401557106e-09
2.015669636887193e-05,6.656810612392019e-09
2.0365855735253375e-05,7.479789645509731e-09
2.7005995276507023e-05,6.402844600994902e-09
2.350009190979552e-05,6.891364657412755e-09
3.780231194111935e-05,8.318304801938708e-09
6.87056508855228e-05,1.0534094304542206e-08
4.982658372478337e-05,7.516779944249539e-09
5.3522999284630114e-05,1.0450391443940137e-08
2.690571786262565e-05,8.506841344281717e-09
3.80470905706194e-05,1.052850469743553e-08
1.6635187339183665e-05,8.186603014793826e-09
4.948846088349992e-05,1.0657691548349434e-08
8.912643538820874e-05,1.179975104835825e-08
7.576203969201889e-05,1.082515132585445e-08
4.956441206443154e-05,1.1664793086675552e-08
2.8549359066550985e-05,1.1237175884022674e-08
7.728973772385041e-06,4.781798623934198e-09
3.8830651788870935e-05,1.832739471754861e-08
0.0001126495097934021,1.1749314802876138e-08
8.054778237648672e-05,1.0480102488027121e-08
6.0532234778624285e-05,1.0654738104383622e-08
4.702071008198529e-05,1.1317816362238668e-08
4.9896682837475695e-05,1.0698805483514823e-08
4.858698103380962e-05,8.420816051426711e-09
3.029445441139191e-05,6.2840930992657566e-09
2.9741732494563037e-05,8.695103898363821e-09
1.550988403867201e-05,6.0464944207501835e-09
2.5401944229079016e-05,8.976030323843713e-09
1.1173668006046526e-05,9.08388015527999e-09
3.492788483387528e-05,6.947075781173974e-09
2.4858942466114233e-05,8.281887721931016e-09
1.1298760760739872e-05,5.795287696159252e-09
1.0900646860113373e-05,6.057935741874085e-09
2.2196747512971514e-05,7.768511318609716e-09
1.7608546911346704e-05,5.589178007911524e-09
1.0312177146126868e-05,5.188040434236012e-09
1.1733238060404305e-05,6.130998396636795e-09
