Sig,Std Dev
7.665034236666962e-06,4.45123031843723e-09
8.708412286909211e-06,4.3970572704074735e-09
8.700809915694886e-06,4.7059220181954035e-09
8.31840266498397e-06,4.566083128936287e-09
6.741608421248428e-06,4.079839249465249e-09
8.643412546286183e-06,4.961625034668646e-09
7.352004714861399e-06,4.193502531371905e-09
7.319227540226609e-06,4.527552956358728e-09
8.046806289251274e-06,4.589761823704068e-09
7.590646538865258e-06,4.077068348649031e-09
8.956375070049226e-06,4.671853122314697e-09
8.72022899026262e-06,4.939010741249052e-09
7.609301992522307e-06,4.573169079149096e-09
8.507956169559072e-06,4.457269924407469e-09
8.757122612404482e-06,4.787014516301378e-09
7.326565083023879e-06,4.3112008274179825e-09
7.419464684470179e-06,4.341217714489517e-09
7.005648994040268e-06,4.107586456414346e-09
7.476679456326275e-06,4.199241805632427e-09
7.025522084988004e-06,4.09754317994226e-09
8.536859972567161e-06,4.801238886847501e-09
7.644323384059192e-06,4.266052461370115e-09
7.5936329760633155e-06,4.505111694955451e-09
8.631980654833728e-06,4.876878597076025e-09
8.48584871581265e-06,4.847855684487739e-09
7.0788809188765916e-06,4.134524529448138e-09
7.637610908242911e-06,4.208162948474224e-09
8.518944299709203e-06,4.767720135936606e-09
8.38332475947598e-06,4.8650844151614154e-09
7.930691214599684e-06,4.5018728205910975e-09
8.286757240169686e-06,4.802410417135975e-09
9.10050325044303e-06,4.941117812086014e-09
8.288859536126003e-06,4.531739726757944e-09
8.829338392152196e-06,4.645772888868152e-09
8.881065389407883e-06,4.533481016590163e-09
9.299452345230453e-06,4.767762210173664e-09
9.492147371826236e-06,4.68747416872209e-09
9.50997894979338e-06,4.778558387453971e-09
8.511122905315296e-06,4.2855857920659555e-09
7.418364613110597e-06,4.373446673777289e-09
7.112309413566494e-06,4.038926704054529e-09
7.451771942604939e-06,4.316076609243646e-09
9.816329409198475e-06,4.7085801303404765e-09
7.324356448999918e-06,4.322585177156308e-09
9.3743751090467e-06,4.696690639196635e-09
9.248817337343428e-06,4.878052003294789e-09
1.0193022507876953e-05,4.69964121267692e-09
1.0900198259776866e-05,4.8605673992683305e-09
1.0335733556183775e-05,5.066456412317847e-09
8.173763518953758e-06,4.489414684791286e-09
9.644927192366466e-06,4.995228992778752e-09
1.0534083398189938e-05,4.968763981760827e-09
1.0744861342401682e-05,4.857235453672599e-09
1.021823711609617e-05,4.824600580916125e-09
1.070984123352754e-05,4.85113646720659e-09
1.0890960445104347e-05,4.984861483886342e-09
1.1170016349158724e-05,5.225493921086738e-09
1.278920703375725e-05,5.032238562853723e-09
1.206890403994897e-05,5.318133520021256e-09
1.1867693176314066e-05,4.646399067660781e-09
1.1986931601239538e-05,4.744425312781241e-09
1.191221085221093e-05,4.9850114766787444e-09
1.2193848183210409e-05,5.310330697181665e-09
1.4006465701326367e-05,4.937033689235079e-09
1.2846349447562113e-05,4.875739258802433e-09
1.3902665018070295e-05,5.217187846132631e-09
1.1043757951906643e-05,4.8445792993446285e-09
1.4600414565228718e-05,5.544844998486189e-09
1.6404467692321615e-05,5.1982747626947636e-09
1.698474934029553e-05,5.314611811988821e-09
1.7239151683689306e-05,5.0931519266087486e-09
1.758385035390129e-05,5.6036536094359864e-09
1.9066906006945428e-05,5.430237573914659e-09
2.0056113062870666e-05,5.542223947881561e-09
1.8838256997351732e-05,5.4713661161429895e-09
1.908133156978221e-05,5.22906183343934e-09
2.2810844283861285e-05,5.600544796008322e-09
2.1566931370399796e-05,5.547148654004637e-09
2.500223408370021e-05,5.519003353478389e-09
2.8039314986868325e-05,5.374962498869566e-09
2.9283488971631083e-05,5.3050542697182025e-09
2.9687535755474763e-05,5.7428919830011e-09
3.395520864912518e-05,6.473805995563e-09
3.4383734395902556e-05,5.607290870904223e-09
4.0156865853658005e-05,5.325479199705694e-09
4.5633079682229736e-05,5.281824959477023e-09
4.71873132435035e-05,6.443656149375075e-09
4.807462733777848e-05,5.688609631617795e-09
5.4483795088738697e-05,5.6884441704073914e-09
6.160836805466648e-05,5.043894605651943e-09
5.9354030024763906e-05,5.722759490273635e-09
6.875095275730025e-05,5.604499902417541e-09
7.323377227980081e-05,5.282087943531959e-09
7.42981013872893e-05,5.496826715777715e-09
7.52197877571883e-05,5.761781124639776e-09
7.517936742265395e-05,5.950915517480768e-09
7.488865970397192e-05,5.930393904498602e-09
6.841995391164032e-05,5.980186502432327e-09
5.966143926332963e-05,5.947098529953849e-09
5.614113136986173e-05,5.763791658720894e-09
5.482798624765697e-05,9.67764995440957e-09
4.867156752354976e-05,6.879103021870979e-09
3.061199922462e-05,6.199880801264341e-09
2.7344751252997603e-05,9.013200476465589e-09
4.564581744475162e-05,1.1180359101978049e-08
3.9656617914328165e-05,8.540765727031367e-09
3.143458867677885e-05,6.424610173459765e-09
3.1897596486765074e-05,9.162555629222557e-09
3.796494641730283e-05,1.0957194321862568e-08
7.857439128587845e-05,1.0005924998807093e-08
9.765814844194583e-05,1.2220943725293483e-08
5.1997685677394804e-05,9.241128738866821e-09
3.127847356920416e-05,5.572495120180046e-09
2.8828958932473784e-05,8.085142889620672e-09
4.981119360279627e-05,1.2955354181916093e-08
1.9497421887569726e-05,1.3277879592095152e-08
1.2914328949180316e-05,7.3043319356787776e-09
2.8658013320332958e-05,9.474039282137523e-09
2.9754123510960184e-05,7.709570826095694e-09
4.955131310421856e-05,8.38733562135547e-09
8.19201752617082e-05,2.2645708453642957e-08
0.00012042996190804847,1.16387955661514e-08
0.00012075808783970759,1.0682243176086434e-08
5.4930864665351625e-05,1.2889541499874179e-08
6.920322669349425e-05,1.0316610090317514e-08
5.5374927907712386e-05,8.091158693555999e-09
6.0076267647855687e-05,7.20652668965953e-09
5.166306086618959e-05,7.687426954899703e-09
3.594629901387453e-05,7.955778103375075e-09
3.140065893599437e-05,8.028527819842864e-09
3.447570945565269e-05,6.901316325390414e-09
3.401244983726327e-05,8.961407516342964e-09
1.2698613797043439e-05,7.1806797385720635e-09
1.671078135139878e-05,7.481268129316016e-09
1.141369206881556e-05,7.114916604447774e-09
2.1408697427560963e-05,8.057117633028505e-09
6.85211263577512e-06,4.236311842390806e-09
1.0666946078470466e-05,5.757064756777107e-09
1.2690752945283966e-05,6.807444942670879e-09
1.3744624037112697e-05,5.2122759349396194e-09
1.777499214771981e-05,7.873001057122068e-09
1.718316909398696e-05,6.221260913088879e-09
1.8457910041394923e-05,6.412964594796581e-09
1.306763386714088e-05,5.856368873060146e-09
1.2081047684170087e-05,5.564532746985945e-09
1.534356959535762e-05,6.209184284666039e-09
1.1275314390315913e-05,5.333904283420344e-09
1.1684571449844474e-05,5.31395383966818e-09
