Sig,Std Dev
6.83500267024565e-06,4.062441131533913e-09
7.727371254211937e-06,3.946496466065062e-09
8.32177595969791e-06,4.534369616303919e-09
6.923566512616739e-06,4.3093821385950605e-09
6.594173223723489e-06,4.1042405663642915e-09
7.193339187971177e-06,4.233762873720998e-09
7.6219571992837555e-06,4.3757704507691905e-09
7.741987626181787e-06,4.40557666061979e-09
7.691992156473474e-06,4.276653326565473e-09
8.649751423858686e-06,4.541774442833717e-09
8.601123563689836e-06,4.779652779702089e-09
8.493210092697442e-06,4.476604546938194e-09
9.07508813213424e-06,4.8099106134449666e-09
8.074203400339724e-06,4.429297654603815e-09
7.64787896939685e-06,4.448071425367497e-09
8.575539423615996e-06,4.296672081999567e-09
8.012430557598208e-06,4.521606285604397e-09
7.953219773759987e-06,4.561219566219669e-09
7.890317101318172e-06,4.5780402692656595e-09
6.431729504574214e-06,4.1390408285832174e-09
6.224175896695518e-06,3.8220929089528885e-09
7.087682745713002e-06,4.4134253187151e-09
7.971622187777245e-06,4.117553934057619e-09
8.803611326337647e-06,4.398993889765033e-09
9.326216168319895e-06,4.551692823069213e-09
8.197191664737161e-06,4.495653327844516e-09
9.606874905692952e-06,4.534310643248662e-09
8.615336021857982e-06,4.473493174145063e-09
8.567310826514805e-06,4.647907446145364e-09
7.989027918971454e-06,4.223849979812036e-09
8.644617450221025e-06,4.545641379531586e-09
8.771965850322428e-06,4.701558304974602e-09
8.294327424875335e-06,4.477720543883406e-09
8.992992502986653e-06,4.771592137479613e-09
8.4861135176824e-06,4.694364408722886e-09
8.178856340525619e-06,4.509512779476188e-09
9.206068230282074e-06,4.620255212662641e-09
8.639103560832581e-06,4.688879258971413e-09
8.376360886172738e-06,4.202128279276342e-09
8.829878728260925e-06,4.9659621837259344e-09
9.244419222680596e-06,5.022554112336676e-09
6.872360853901333e-06,4.306674253389539e-09
6.53616201866621e-06,4.3966808361943204e-09
8.893976085943174e-06,4.3898189844338705e-09
8.774266273871854e-06,4.700664634922944e-09
9.39469265962832e-06,4.482355183067205e-09
1.0198111970848634e-05,4.8177188126830175e-09
1.0361521876076667e-05,4.8680597897627145e-09
9.66326818852409e-06,4.629755583525302e-09
1.1085294884688924e-05,5.152051412994823e-09
1.0828546080331738e-05,4.769146261545968e-09
1.0756446592939128e-05,5.438537177471681e-09
9.81662179984346e-06,4.7168019035256306e-09
1.095863553806775e-05,5.171842911770177e-09
1.1208381774712497e-05,4.7367810424577765e-09
1.125217417604854e-05,5.283401342282573e-09
1.1992982873243846e-05,5.03139344834008e-09
1.2872893719922636e-05,4.794115139187833e-09
1.1690151442696528e-05,4.688114946959056e-09
1.1045450553753437e-05,4.831603772063357e-09
9.720438862871642e-06,5.021643931150345e-09
1.2078386098428316e-05,5.327070735899479e-09
1.2672252727333327e-05,5.1980159859999265e-09
1.2850670914471019e-05,4.994386042752485e-09
1.4628789252604511e-05,4.667293418359123e-09
1.4625980011880088e-05,5.00271764655026e-09
1.402103226293581e-05,4.751974494230375e-09
1.5464519837776354e-05,5.396042764490582e-09
1.564796449631239e-05,5.449229736580104e-09
1.3779333585448569e-05,4.819233981938743e-09
1.6028413477460254e-05,5.748073567221519e-09
1.870739384085447e-05,5.083520116086876e-09
1.8012382182099132e-05,5.142159604974631e-09
1.9325129643617804e-05,4.64629069262359e-09
2.2303312345384962e-05,5.025595168708853e-09
2.112896876304852e-05,5.657181403723341e-09
2.2700385705333252e-05,5.734688041218169e-09
2.4852794355756393e-05,4.928887204874417e-09
2.4393905774605685e-05,4.938144842909343e-09
2.884760155687242e-05,5.240382531594065e-09
3.000828007787391e-05,5.241358444908426e-09
3.1871950426454484e-05,5.214650422023954e-09
3.6409204082615224e-05,5.319249469359571e-09
3.568014934618466e-05,5.403964544108317e-09
4.005996676004411e-05,5.520433246359328e-09
3.995900314129502e-05,6.080158516710295e-09
4.5371950640284865e-05,5.50325109497673e-09
4.808012795954319e-05,5.1244471371766304e-09
5.678456854506513e-05,5.831428098747514e-09
6.117732999397053e-05,5.547817002565656e-09
6.560004300165734e-05,5.341784208164636e-09
6.74687520859518e-05,5.6281413915393225e-09
6.733677469891086e-05,5.558965180403421e-09
7.121099785649758e-05,5.292638149404646e-09
7.171299670620521e-05,6.459861121340098e-09
7.405449811621025e-05,6.171647289653865e-09
7.765860897769375e-05,8.118891579497288e-09
7.0599530265026e-05,8.087037874738174e-09
5.8368490330966226e-05,6.524260128404274e-09
5.112974898590496e-05,5.57463454049155e-09
5.117873197879901e-05,7.246217187047755e-09
4.898754201962847e-05,7.1956405571946995e-09
4.0384197490508984e-05,9.037898139639921e-09
3.8714493301144646e-05,7.2947247213332544e-09
2.8274794464257545e-05,5.538480489283411e-09
3.8963359873162526e-05,1.1759182228402674e-08
2.061540859502844e-05,6.251531675440057e-09
2.1363831559163903e-05,6.436788720341214e-09
2.2860963059541177e-05,5.922515786282227e-09
3.651295316324186e-05,1.0234886581832502e-08
7.098336404923703e-05,1.6043918188927365e-08
9.418556076163426e-05,8.589718171192458e-09
5.2545426300470706e-05,2.2825252987722385e-08
4.715799800942388e-05,1.2579062881181692e-08
5.633213238026936e-05,7.407560756153993e-09
2.0765311093723893e-05,8.459118544432172e-09
2.3741090406177053e-05,8.752681803469424e-09
3.5426879016621125e-05,1.0844884890547852e-08
4.9968488794393565e-05,1.6053313725225806e-08
5.0847859823280855e-05,6.2713177172758126e-09
5.077180445267976e-05,8.166627495407599e-09
4.1319131654543565e-05,7.884905658268135e-09
4.899859832570342e-05,1.8913869311277155e-08
5.9946477748351654e-05,1.2141391958332989e-08
3.3650307040441505e-05,7.0127775062789765e-09
4.1840156487966403e-05,7.034498439431357e-09
5.432837794801652e-05,8.463087548760748e-09
4.420505786958402e-05,6.049029122583087e-09
2.945083701987933e-05,6.287812125856992e-09
4.9878116953850974e-05,9.84100432223806e-09
3.083758374794837e-05,8.997252801892507e-09
4.2203970005751376e-05,8.249108966186405e-09
1.8273594668273336e-05,6.2964863688604104e-09
1.5869249819378502e-05,8.972555280103012e-09
2.4820266671862e-05,8.451060978260948e-09
8.806174655521011e-06,4.889100407942607e-09
2.9325937650928897e-05,6.21683093367396e-09
2.2503798672054793e-05,7.680350786793502e-09
1.4936588537144494e-05,7.73784261698609e-09
8.018033467246718e-06,4.658244322865386e-09
8.616177368778438e-06,5.345411011336529e-09
7.531077606631408e-06,4.859066835380988e-09
7.334089991974599e-06,4.204279029366664e-09
1.1984528615281765e-05,5.225595523910393e-09
1.228839619309284e-05,5.568820365474289e-09
7.723490596704524e-06,5.03986648078857e-09
1.2123865180612429e-05,5.72255730548067e-09
1.4651265463304626e-05,5.299513853729862e-09
1.4141213310176376e-05,5.42809781997905e-09
9.761787540049787e-06,5.535645159701902e-09
5.823012437905883e-06,3.535937385369753e-09
5.89116458873044e-06,3.721101984197597e-09
6.74126249385972e-06,4.03328883707605e-09
6.875030082297925e-06,4.034049604383237e-09
1.086873464321829e-05,5.042703434250493e-09
8.784607348384226e-06,4.448803252921058e-09
8.146836686209104e-06,4.525975946219747e-09
6.543841188622667e-06,3.712230011256806e-09
6.5126883016921175e-06,4.2371285264907525e-09
5.6080992418835806e-06,3.435935144543431e-09
6.1151597106018975e-06,3.7673859072648995e-09
5.8677192742743624e-06,3.7660232706684365e-09
6.25729732687906e-06,3.988032360226077e-09
7.680103066459777e-06,4.421123287028192e-09
8.20803358608028e-06,4.527311059114645e-09
7.271558265684384e-06,4.396929663983645e-09
6.147546465739884e-06,3.957129766724753e-09
6.145676406724519e-06,3.844593176998389e-09
6.352830949839704e-06,4.035581216218014e-09
5.957059871775433e-06,3.5077032189243117e-09
6.226291111568055e-06,3.6522295419799585e-09
5.909638467782287e-06,3.631130598688263e-09
5.553951697524151e-06,3.6499884991653653e-09
6.71703697907055e-06,4.208867915839346e-09
6.319061854186574e-06,3.879154081641451e-09
6.105182544421053e-06,3.820326734408851e-09
7.221018056966015e-06,4.109601623543194e-09
7.015081293360266e-06,4.247223772904418e-09
6.91800445767053e-06,3.940983326131434e-09
5.987474474671568e-06,3.79383443078016e-09
6.050030454077978e-06,3.6184498063552274e-09
6.916308184236197e-06,4.29547923319838e-09
5.823584372464935e-06,3.5587337599416535e-09
6.301696846304211e-06,3.99241717029111e-09
5.885300047615574e-06,3.873457749561054e-09
6.422709898323174e-06,3.873244833560335e-09
6.593143632023904e-06,4.191683740757864e-09
7.316152893929222e-06,4.432656189650374e-09
7.0757914095810855e-06,4.086584776832412e-09
7.667582966360664e-06,4.165802424831087e-09
6.108637236047292e-06,3.717074337497601e-09
6.257337182713277e-06,4.123849972122215e-09
6.876348603348164e-06,4.108620312894107e-09
6.675617125702275e-06,3.967293037434436e-09
6.51645697674109e-06,3.980241020220296e-09
5.798777075329786e-06,3.5716867197614936e-09
5.874906043470671e-06,3.77834320059661e-09
6.225597464707939e-06,3.710157346340195e-09
7.632557744522741e-06,4.503143384032016e-09
5.648783523798621e-06,3.5114105067780202e-09
5.612488014431144e-06,3.733210485990215e-09
5.90809015220335e-06,3.7021694478759475e-09
5.701546624025276e-06,3.5160372240990954e-09
5.929987711873381e-06,3.839570936655761e-09
5.314185006346592e-06,3.3798022648845416e-09
5.59054384733529e-06,3.2900546963952367e-09
5.8485615868274135e-06,3.6824117277042036e-09
6.031878716777872e-06,4.052375818175069e-09
6.013056978676619e-06,3.5131783337647594e-09
5.601781224111017e-06,3.6760953412946387e-09
5.2684918372674926e-06,3.2152867159348774e-09
5.737509007356523e-06,3.5528222977397274e-09
6.145041808577155e-06,3.770842230068006e-09
5.632193877500993e-06,3.642467060425482e-09
5.617194047576804e-06,3.6479320753069192e-09
5.6630873592121034e-06,3.729724355803319e-09
5.348769768057322e-06,3.4830882984472402e-09
5.5743719913512104e-06,3.5400449663534865e-09
5.292802702403877e-06,3.2200747662616552e-09
5.669181905933016e-06,3.5931776834932865e-09
5.577324357683846e-06,3.372596489547368e-09
6.233967957106971e-06,3.982732816797446e-09
5.760062964374734e-06,3.51327386204485e-09
6.180237612311784e-06,3.761093677210938e-09
6.535358167895626e-06,3.849952196348848e-09
5.943209828854587e-06,3.5845265177742675e-09
5.7708416586451935e-06,3.710418990911219e-09
5.613598450898525e-06,3.595416112790846e-09
5.6903827956656105e-06,3.605536019746928e-09
6.351774609173839e-06,3.882998151984777e-09
5.560779702826917e-06,3.5880978345607613e-09
5.543560795083674e-06,3.6886128995856663e-09
5.6436892418891255e-06,3.4664333607662257e-09
5.8024856590141316e-06,3.731974842411935e-09
5.950147382798843e-06,3.5490243188531683e-09
5.512694203502904e-06,3.605989036066658e-09
5.368661869304742e-06,3.413089523466569e-09
5.95007161014587e-06,3.787499735811585e-09
5.449073498074171e-06,3.603143934509511e-09
5.441772766556712e-06,3.4639493630092283e-09
5.474964208271994e-06,3.5058403945628067e-09
6.052448714499003e-06,3.939810011844858e-09
5.847570109517564e-06,3.827255182508702e-09
5.9798968412365475e-06,3.6565724639820914e-09
5.610446533557061e-06,3.486232917603126e-09
5.738319163722455e-06,3.6649695186877226e-09
5.677347016442705e-06,3.368876775667287e-09
5.746685275307752e-06,3.696574456363753e-09
5.846499763702996e-06,3.606196388326479e-09
