Sig,Std Dev
8.86205067402953e-06,4.355685454509535e-09
8.074084568315022e-06,4.439993689410272e-09
8.542928901118348e-06,4.762859438513442e-09
7.86279110461048e-06,4.094387870674488e-09
8.506212253187756e-06,4.450642580710198e-09
8.937725345419573e-06,4.502887309211785e-09
7.589106411012724e-06,3.9072195636126975e-09
8.024709685195994e-06,4.405089816070089e-09
8.083833502389665e-06,4.447138417185299e-09
7.705786128016118e-06,4.184808328414863e-09
8.727668756450506e-06,4.501174442189625e-09
8.714215257075904e-06,4.676085421670844e-09
9.754720514214642e-06,4.4539848465737565e-09
7.819241561859536e-06,4.52895176692726e-09
8.480381662852186e-06,4.481022534298986e-09
8.752020949858644e-06,4.467199515649043e-09
8.026337588443418e-06,4.217707186967825e-09
7.76014055547683e-06,4.3327515497459365e-09
7.694559341779727e-06,4.0879229496962595e-09
8.024257835864387e-06,4.6762817590932805e-09
8.248330745364147e-06,4.400408159841843e-09
8.057626043155219e-06,4.40814583568792e-09
7.80168653608937e-06,4.265327038268957e-09
8.479803623589872e-06,4.2764124871164085e-09
8.673446401884279e-06,4.439407418358473e-09
9.470749713817228e-06,4.350133466496942e-09
8.748761580886427e-06,4.286814681984158e-09
8.402508457432965e-06,4.393224219139503e-09
5.589786781450723e-06,3.436802682867416e-09
6.521762817602883e-06,4.09743846216484e-09
9.51335182603423e-06,4.5984068982064564e-09
7.905581134282982e-06,4.1658409180676376e-09
8.853222823476167e-06,4.318981332905884e-09
9.303097313893972e-06,4.303399821775948e-09
5.952242600089909e-06,3.83004587407917e-09
9.383122241315211e-06,4.598110933872169e-09
8.490253989027233e-06,4.4283671134266505e-09
8.452941419866552e-06,4.479955269795655e-09
8.565191299203626e-06,4.330351628852995e-09
9.991816108541438e-06,4.6242524061205194e-09
8.606557824952156e-06,4.3857801523083e-09
8.897579357248758e-06,3.96779965314069e-09
9.54785639981069e-06,4.634178288842679e-09
9.917916113779351e-06,4.679442910269369e-09
8.76299970474692e-06,4.322740194217447e-09
7.32928054595753e-06,4.037312808738513e-09
7.895003225650077e-06,4.462720218152819e-09
9.451318069390463e-06,4.424520412653256e-09
1.0841036144331023e-05,4.4572717706674025e-09
1.0446570609128274e-05,4.410015546599868e-09
1.0399655595223295e-05,4.474412394107505e-09
9.24248504069614e-06,4.477078639696851e-09
1.0359987347371737e-05,4.542968173075097e-09
9.68261226460398e-06,4.791717073601643e-09
7.786231969111225e-06,4.245476209037274e-09
6.313146503070766e-06,3.6340154594780625e-09
6.63601218792412e-06,3.932533354328937e-09
1.1248534261647109e-05,4.629119117134605e-09
1.298704362328417e-05,4.926007137893588e-09
1.4122578766330652e-05,5.282678745243282e-09
1.2984701660162802e-05,4.688864417879592e-09
1.2837065534615582e-05,4.5878506234455285e-09
1.314071592060204e-05,4.9206569442438095e-09
1.2174867818713724e-05,5.049003096039884e-09
1.4319388808430826e-05,5.236883147868935e-09
1.571763963938429e-05,4.886751660541729e-09
1.528126878446827e-05,4.816840111570163e-09
1.7058644991655132e-05,5.2938929655269576e-09
1.663654727866733e-05,5.048806101203095e-09
1.7593354238725415e-05,4.713653513564243e-09
1.8552998562057126e-05,4.936377352553705e-09
2.073012981213198e-05,5.243176514497067e-09
2.199246155659668e-05,5.103989797207455e-09
2.2112270505332534e-05,4.944285115897034e-09
2.2900118953093087e-05,5.172280875099974e-09
2.3783994407110948e-05,4.942504380884569e-09
2.325469464077791e-05,4.847880880950582e-09
2.5129653430710872e-05,5.311790545897123e-09
2.6386193193931333e-05,5.540028665447163e-09
2.9729622054124078e-05,4.919410322527198e-09
3.3552982666911147e-05,4.736724561145991e-09
3.666078882046486e-05,5.0633042965147735e-09
3.760638882181216e-05,6.0430603283773045e-09
3.93060445157335e-05,5.27162370050903e-09
4.050198135629449e-05,4.9198312978410184e-09
4.52532760142583e-05,5.258915747343752e-09
5.2394967327434855e-05,5.896548504941175e-09
5.647461377711867e-05,5.334420227496236e-09
5.64291958017671e-05,5.384949536071646e-09
6.216606641767742e-05,5.4245177827719445e-09
6.537314550123614e-05,5.364194870107921e-09
7.205658304893291e-05,6.405864926836103e-09
7.933829728746636e-05,5.7295308585885774e-09
8.316531763847881e-05,5.796768210868818e-09
7.968887407562565e-05,5.714268097393463e-09
7.562720262493757e-05,5.895736879463433e-09
7.202472526280822e-05,4.9906808216923324e-09
6.970815649533766e-05,5.35916810473285e-09
6.860433211207433e-05,7.675031764167685e-09
6.361777166157151e-05,6.794292152876895e-09
6.503529418340262e-05,6.591360449602877e-09
6.050635517152354e-05,9.32488321684411e-09
3.497327880893474e-05,7.71404373114184e-09
2.6008081112617974e-05,6.532471834119107e-09
2.268492617997303e-05,5.886974714509009e-09
2.4850748330140877e-05,8.393100958194984e-09
1.8660133683941725e-05,6.155818548480049e-09
2.6791950838451118e-05,9.62478019064548e-09
6.083777823352116e-05,6.609754470037067e-09
6.534937001572039e-05,1.4941477270135434e-08
4.49480270047556e-05,9.600529916382529e-09
6.0750500167098276e-05,8.392016227149912e-09
9.977490541990463e-05,1.1111853657436664e-08
8.813553978705091e-05,1.4097592453717005e-08
4.847247509531052e-05,1.722247040554407e-08
2.148213789731033e-05,1.231419546419106e-08
2.6341351400104663e-05,1.2304226258738936e-08
3.4295583246252296e-05,1.0833030051708079e-08
4.366913114756186e-05,7.073087937563639e-09
5.162131436807892e-05,1.3164259328670553e-08
6.392135840726247e-05,2.163580035873455e-08
7.179477220491339e-05,2.1900042997038185e-08
5.68216410419313e-05,9.65463429561408e-09
8.20653749686353e-05,9.775264940141477e-09
7.269456848442448e-05,8.41583015788336e-09
