Sig,Std Dev
9.154636502049114e-06,4.638219286482117e-09
8.100673158465107e-06,4.6256324045908894e-09
8.921973126136431e-06,4.858379129243447e-09
8.201613049581985e-06,4.625112252920771e-09
8.677617004889143e-06,4.518123107147732e-09
8.062973030838759e-06,4.3297071778928635e-09
8.878512297961543e-06,4.732555052830235e-09
8.47906451512338e-06,4.6626084051427905e-09
7.968752581530978e-06,4.788080707715995e-09
7.5296315999806954e-06,4.3166056029923795e-09
7.590039942463261e-06,4.107512864153316e-09
8.670024254314941e-06,4.932800403728177e-09
7.681946255477959e-06,4.212977610706725e-09
8.690733920059794e-06,4.6556181721961166e-09
7.871313382012426e-06,4.707988338702245e-09
8.049437128913279e-06,4.51700809956523e-09
8.19199996824907e-06,4.501885984185617e-09
8.029406194593962e-06,4.6478631229953264e-09
8.789728015259014e-06,4.769250182331498e-09
9.201521951157932e-06,4.231371119891492e-09
7.78542343397777e-06,4.197216188395274e-09
6.930335042077292e-06,4.084713992441979e-09
7.363430932200918e-06,4.127632643874342e-09
8.525963114529374e-06,4.5317316540044435e-09
8.00767035687289e-06,4.233113190279926e-09
9.152194450069148e-06,4.822204147914455e-09
8.511795721403436e-06,4.735606864766246e-09
8.350557903737719e-06,4.624374046532897e-09
8.984864512009796e-06,4.42247506091083e-09
7.499973133474058e-06,4.390982146640985e-09
8.635733448110182e-06,4.7132555014475935e-09
8.51348754689583e-06,4.6534533186491344e-09
8.249344029507661e-06,4.502786151706606e-09
8.861273972229469e-06,4.743105028272389e-09
8.997764997372072e-06,4.334249418496868e-09
9.189353043293436e-06,4.779044798704218e-09
9.596151443457868e-06,4.893174594308862e-09
8.860685280254536e-06,4.526802201634665e-09
8.020567068619876e-06,4.633095976515733e-09
8.404807689801247e-06,4.435691126170556e-09
8.818549264156992e-06,4.481937848155926e-09
1.0469096626575457e-05,4.699444391898086e-09
9.174716655370388e-06,4.7057040724540725e-09
1.0908221408232476e-05,4.821085780595308e-09
1.0610458118482778e-05,4.751645064269643e-09
1.0743468473924176e-05,5.016768289466278e-09
7.382954270591265e-06,4.244366274176479e-09
9.055957758868246e-06,4.556739453186337e-09
1.0453665291991026e-05,4.901936138861938e-09
1.0006023497270112e-05,4.815954572253397e-09
1.1449610654437286e-05,4.9462919203818946e-09
9.532104469749288e-06,4.770385891029633e-09
1.1658090267817964e-05,4.840668323478519e-09
1.2521583089133854e-05,5.1745183905821785e-09
1.2922385754294777e-05,4.923548505949917e-09
1.308828896317595e-05,5.173486321993087e-09
1.273889930692376e-05,5.004641689936166e-09
1.284884829250391e-05,5.270987792935034e-09
1.2161740468375625e-05,5.078889505813784e-09
1.3565416704119943e-05,4.813934559945074e-09
1.4900522526562701e-05,5.1942964864140625e-09
1.56496455467917e-05,4.953559161549914e-09
1.628381859898616e-05,5.088534779682635e-09
1.5829291373575634e-05,5.529422955164011e-09
1.4879394417869883e-05,5.5381414613612026e-09
1.6570515315208835e-05,5.480564500887924e-09
1.6739832628200724e-05,5.098860799381444e-09
1.8256510767256214e-05,5.867323713734744e-09
1.5633929214222055e-05,4.92317877039208e-09
1.858181042089992e-05,5.501546941738246e-09
1.927986171093678e-05,5.069706887337994e-09
1.8783704161258985e-05,5.3873773682245955e-09
1.9792090219228643e-05,5.553785664473693e-09
2.0441383651250843e-05,5.549554974676707e-09
2.1673234910103892e-05,5.288577112005239e-09
1.84853581371363e-05,5.4833393562033145e-09
1.96035200949467e-05,5.781954635670887e-09
2.301406824409139e-05,5.758260493389953e-09
2.8402714427166796e-05,5.422983013035449e-09
2.7376879197576857e-05,5.663046735060219e-09
2.9491325246142586e-05,6.061065898647134e-09
3.520823849477887e-05,5.585629744686419e-09
3.712827436741556e-05,5.412280721181322e-09
3.4811278837366766e-05,4.984479309443532e-09
4.1442559664170484e-05,5.689625159039939e-09
4.4849867719663175e-05,6.292439104460643e-09
5.1110357617176625e-05,6.014208078355551e-09
5.315823907706938e-05,5.79898128387836e-09
6.0520522416318684e-05,5.587440415683442e-09
6.547844812235079e-05,5.356038617591383e-09
6.58932427653235e-05,6.156482525168803e-09
7.248879987930235e-05,6.054639585641353e-09
7.615975093772558e-05,5.787507442112213e-09
7.629577479825766e-05,5.939956402031029e-09
7.524675504758726e-05,6.344093642105489e-09
7.618018317594284e-05,5.438115755182235e-09
7.942169401130685e-05,5.757451955011106e-09
8.088825266262181e-05,7.894692253316148e-09
7.741072303388826e-05,7.731250327771949e-09
6.145638447294731e-05,7.694144034558965e-09
5.029790389999788e-05,6.88804476572687e-09
5.4152170558658735e-05,7.167830577939382e-09
4.066549051457757e-05,1.0917530097611691e-08
3.870798648496666e-05,1.0042533292903471e-08
2.6437122925275906e-05,8.259369925134561e-09
2.777975562685424e-05,8.311876298238903e-09
3.3141845251963e-05,1.515613646891054e-08
2.4040325160289546e-05,6.630370911000394e-09
3.186382524677748e-05,8.922982471198374e-09
3.2983783547647615e-05,7.1948072623949944e-09
3.34324876256988e-05,5.817542569598972e-09
5.404418367611271e-05,9.757269865070357e-09
5.2618866610952395e-05,1.1229009482861741e-08
4.559170467927397e-05,9.706032238900605e-09
5.809782183287618e-05,2.0339496602988224e-08
4.084622718667518e-05,2.401145921509151e-08
1.5576128901304738e-05,8.18096955313896e-09
2.6854187019857995e-05,6.250645013278948e-09
3.0448963807369208e-05,9.134582581899306e-09
3.674644742042531e-05,1.9777553662539708e-08
1.6311238146783764e-05,6.104709193694049e-09
3.2293435990696797e-05,6.588441617286243e-09
5.6575387625162375e-05,1.5817865320905165e-08
5.433934274411918e-05,7.660295151158224e-09
6.378217320503726e-05,7.815834355562625e-09
5.475590496181386e-05,6.417331987282584e-09
6.0909864244195146e-05,7.154584155203736e-09
4.664703695268614e-05,7.265769106671577e-09
5.4171033655139785e-05,8.487700571746626e-09
4.8189540466080204e-05,1.1643507530875003e-08
4.856991906923828e-05,8.413578375473248e-09
4.961196478311653e-05,9.131779968337495e-09
6.0488443838991216e-05,1.1504760899102391e-08
2.673104665493473e-05,1.3468415448441123e-08
1.9336429727824203e-05,1.5228264673739715e-08
3.277574236128488e-05,8.258701280611797e-09
2.5566914599443363e-05,8.887155146385387e-09
1.3601986882600997e-05,9.866318578650895e-09
2.6920266198900294e-05,8.758439403307443e-09
1.2102425781111315e-05,6.555337996393739e-09
9.845659054461456e-06,5.254458015240704e-09
1.3078406611672308e-05,5.482983305739124e-09
9.886529215494752e-06,5.811004188751374e-09
1.3033185851925018e-05,6.320796505608412e-09
8.05452152550752e-06,4.8043096817251374e-09
8.25220381345999e-06,4.490634811264684e-09
9.273625628756972e-06,5.335160557920823e-09
1.1070472454158121e-05,5.7721822910572236e-09
7.91523560544342e-06,4.735879128602675e-09
8.948919366306783e-06,5.0883372947480316e-09
9.10334089620176e-06,4.735153298355326e-09
9.54505855091878e-06,5.230464251434993e-09
8.035951950018855e-06,4.641640878858199e-09
1.223886738221147e-05,4.782620024109746e-09
1.082468448779049e-05,4.654545621830308e-09
9.36026653751204e-06,5.035201065895771e-09
6.17422125121377e-06,3.889558316023337e-09
7.476911405152083e-06,4.526471509488165e-09
6.428107882133214e-06,3.985388737709778e-09
6.492237666830525e-06,4.037886079377005e-09
7.110316062978066e-06,4.2426700343814886e-09
7.213979160713689e-06,4.0960170976646636e-09
6.344893532733013e-06,4.182810407604779e-09
6.361661470510227e-06,3.888922488635282e-09
6.356615558092194e-06,4.004335208281836e-09
6.486471147494212e-06,4.1732469947605666e-09
6.789346754425505e-06,4.478589543276339e-09
6.082789273569462e-06,3.877359922519358e-09
6.320545469886006e-06,4.070112354025246e-09
6.182425012781013e-06,3.887158040731326e-09
6.363893059626065e-06,3.903432348754781e-09
6.449708673731259e-06,4.181941031775126e-09
6.242348992960512e-06,3.975303526212538e-09
7.755786977929358e-06,4.287880409918421e-09
6.858732337585022e-06,4.0308702179977956e-09
6.2541552965344945e-06,4.1371146521457514e-09
7.485493484393424e-06,4.323676072805254e-09
7.798171484742868e-06,4.608800454916531e-09
7.523286038012574e-06,4.049833131742785e-09
7.799412433124976e-06,4.305661604766986e-09
7.560176325643765e-06,4.389395004495421e-09
7.6194403726195205e-06,4.3340467733483525e-09
6.823765189139408e-06,4.370206834352818e-09
5.942212039930386e-06,3.856032312091496e-09
6.6930318642286825e-06,4.2449085773120214e-09
7.947404430039632e-06,4.4824554148733076e-09
7.546077331597118e-06,4.449560283822315e-09
7.3416500641932206e-06,4.55794037821651e-09
6.428549966862923e-06,3.8977491044997896e-09
7.383931572139838e-06,4.6916841682105195e-09
7.912287574688243e-06,4.685581436072033e-09
6.5941331791243625e-06,3.9744248238497134e-09
6.414257859862256e-06,4.132075874077164e-09
6.736904414121252e-06,4.1046500226064155e-09
6.745708491893625e-06,3.914243470257802e-09
6.121325461850484e-06,3.95528826598322e-09
6.088656348345673e-06,3.978099252740529e-09
6.443963419088783e-06,3.802491788868775e-09
5.949366867019551e-06,3.446950338940111e-09
5.605903936710738e-06,3.958735158160156e-09
5.9739599589397285e-06,3.981356228883847e-09
5.89823736456856e-06,3.621933533706735e-09
5.533191564971957e-06,3.5655288077333837e-09
5.825565790943772e-06,3.53014590136496e-09
5.987668395544151e-06,3.6059439964033716e-09
5.715582929095304e-06,3.5804164530490147e-09
5.941680975063765e-06,3.571089155064782e-09
5.865392555922643e-06,3.602791294323409e-09
5.7596131000108195e-06,3.4801469449827084e-09
5.835368735557456e-06,3.8095031073390345e-09
5.6402861869637775e-06,3.5711075748404358e-09
5.742831822606244e-06,3.533648082682418e-09
5.747205805828024e-06,3.6715783338148917e-09
5.507690036251547e-06,3.554324575702315e-09
5.553569514087919e-06,3.5043300315771877e-09
6.032927322183054e-06,3.814377473255416e-09
5.439164142856033e-06,3.501073338386259e-09
5.955053662720817e-06,3.743741814791792e-09
5.6737735358748716e-06,3.6368133943998477e-09
5.740121540476814e-06,3.5945848847822153e-09
5.712979761316328e-06,3.6083727847671916e-09
5.9374997199538724e-06,3.794131584462912e-09
5.703164080615966e-06,3.6207852063643988e-09
5.469250700801667e-06,3.458681240297105e-09
5.774048511370426e-06,3.4336331681036977e-09
5.440733812815596e-06,3.76973041822736e-09
5.890438994374589e-06,3.7540839542581185e-09
