Sig,Std Dev
7.406535382518071e-06,4.2665702036332094e-09
7.45408528834222e-06,4.501594330412422e-09
7.680249628996227e-06,4.262645402772103e-09
7.970113855862157e-06,4.446209669309796e-09
7.761030455402161e-06,4.282854231166346e-09
7.171273035361024e-06,4.414782007070563e-09
7.461482653047613e-06,4.282109607044836e-09
7.349460418172211e-06,4.179006979355575e-09
7.464502773376842e-06,4.5087829530533415e-09
6.6790166914918055e-06,3.783889893794917e-09
7.680052488236264e-06,4.144924528771757e-09
6.7077963152014116e-06,3.7938926956490156e-09
7.723858861658222e-06,4.42796452993213e-09
8.224356738366262e-06,4.40491949889866e-09
7.77601083332751e-06,4.484469479094488e-09
6.4236670730415846e-06,3.897166546558496e-09
6.3284647856718175e-06,3.833677380082047e-09
8.044531239731709e-06,4.42831127195359e-09
8.564029771828206e-06,4.501704584853462e-09
8.124225519382559e-06,4.43202483110741e-09
7.623935380771116e-06,4.13147452568199e-09
8.054937570051909e-06,4.672447096329815e-09
7.914533135452971e-06,4.482350055326438e-09
8.09283892645464e-06,4.491250978693197e-09
8.414045650948243e-06,4.493230583568008e-09
7.990556324783988e-06,4.513492912928415e-09
7.183251821222554e-06,4.228689872672863e-09
7.71011879335189e-06,4.643534653946709e-09
8.508687010818349e-06,4.454525822621945e-09
7.59951269634815e-06,4.3003238996865e-09
7.503512202392038e-06,4.3120816547550175e-09
8.116567808475914e-06,4.587571330538889e-09
8.185862673144734e-06,4.7242323530889855e-09
8.13885242027856e-06,4.706101276022825e-09
6.785385403642761e-06,3.898163663542336e-09
7.697227078304903e-06,4.189928334218845e-09
8.032747775357033e-06,4.29839813497396e-09
8.480744785043246e-06,4.461307735451307e-09
9.368538249176333e-06,4.608677378695599e-09
9.045895365044646e-06,4.496628803799387e-09
9.056378735942692e-06,4.723796338596295e-09
8.858592052048284e-06,4.461148349667117e-09
8.882775148034141e-06,4.523958356331637e-09
1.030713735702667e-05,4.798007922876724e-09
9.308082213583084e-06,4.941127888264468e-09
9.119180669077489e-06,4.575534380849983e-09
9.706862039968874e-06,4.573144418901743e-09
9.042250909377955e-06,4.787732009799595e-09
1.0899187926226242e-05,5.006142479625263e-09
1.017648144738466e-05,5.060875020805712e-09
8.91346763545607e-06,4.400051199769827e-09
1.0553605636702337e-05,4.829533454801903e-09
1.042540112863249e-05,4.759254427850457e-09
7.105473108934218e-06,4.135725420026463e-09
7.3782309531750435e-06,4.665821063515341e-09
1.1967382985546555e-05,4.805567914640509e-09
1.1102953256796773e-05,4.913503426327446e-09
1.1509343345877606e-05,4.6747395031895664e-09
1.1380224925893379e-05,5.390772831732387e-09
1.1645709621326953e-05,5.049157443249561e-09
1.2912497091652713e-05,5.116120298349393e-09
1.16466340381589e-05,4.8300964260195446e-09
1.2908578390200866e-05,4.712522456071002e-09
1.1695157106198677e-05,4.654411766674762e-09
1.3035608803547246e-05,4.775882378620133e-09
1.3735805392146834e-05,5.170053279869909e-09
1.3442073817312874e-05,4.941500718535658e-09
1.1488611911540455e-05,5.154488536381475e-09
1.366989867891787e-05,5.13894935017477e-09
1.6876548133024794e-05,5.3580234202162825e-09
1.540980075263954e-05,5.164862604505896e-09
1.5742304360441414e-05,4.858771239369904e-09
1.7265474581541337e-05,5.78046535660902e-09
1.9026419750719653e-05,5.31327064606094e-09
2.0679985807512668e-05,5.520393925066992e-09
2.012947227385859e-05,5.168424014894707e-09
2.2980736384655083e-05,5.341095087804061e-09
2.297040351649206e-05,5.8203673747969026e-09
2.430004221655039e-05,5.568630841741984e-09
2.4560458089404983e-05,5.018288877544076e-09
2.8740129837819752e-05,5.523692054105834e-09
2.9856228147548027e-05,5.1807423027768486e-09
3.2129923005861375e-05,5.487711530564644e-09
3.4437199656339065e-05,5.351375642951882e-09
3.7598189679799247e-05,5.20882170224512e-09
4.353161941417286e-05,5.388692678550894e-09
4.64401124581107e-05,5.011564613078388e-09
4.7199923668634776e-05,5.797085412836033e-09
5.313316553498947e-05,5.4235815944349845e-09
5.721249639139163e-05,5.426225348009381e-09
5.9773765036286645e-05,5.789297369775464e-09
5.989136910118521e-05,5.2792267884341985e-09
6.735457263227839e-05,5.470975451835563e-09
7.016954054477967e-05,5.622713035184087e-09
7.181934207073332e-05,5.473635117032395e-09
7.042441988105347e-05,5.985988607181546e-09
7.041414554374097e-05,5.92414638445982e-09
6.324204810484093e-05,5.558649758632069e-09
5.4962628788744976e-05,5.432917344294375e-09
4.920759300337568e-05,6.013619991639384e-09
4.465475029685862e-05,5.8733326093995255e-09
5.1338597116700176e-05,1.605908456619949e-08
9.795236190184351e-05,7.932218546763016e-09
9.305080747414301e-05,6.3227046359435006e-09
4.537475262096821e-05,1.956401965055491e-08
2.1012766089187857e-05,7.014850841946916e-09
2.3537171769247208e-05,6.817079853210503e-09
2.3585815902608915e-05,7.30858796808164e-09
2.5638006103430265e-05,6.323600443784026e-09
3.057564944913356e-05,9.272089132286873e-09
4.119588120955752e-05,1.4448306608182851e-08
