Sig,Std Dev
7.671845290349326e-06,4.367202464747014e-09
8.439969169163077e-06,4.4816837261446365e-09
8.147160056209499e-06,4.5607330684639166e-09
8.377702071219248e-06,4.514868505199301e-09
7.533116178526501e-06,4.126745938592683e-09
7.0042393655223705e-06,4.192793446254105e-09
7.106715404131827e-06,4.163813346527451e-09
7.885943989304873e-06,4.466214306776005e-09
7.436507048584958e-06,4.688757068445773e-09
8.221702616977625e-06,4.432876395664841e-09
8.947371799804935e-06,4.845125509004313e-09
7.282574158150159e-06,4.313251337772589e-09
8.04762621439634e-06,4.425715625349483e-09
7.311502994474087e-06,4.255387501084314e-09
6.741590860636184e-06,4.25070053160678e-09
6.928459279454545e-06,4.010369083271126e-09
7.4414106478038036e-06,4.342536138749939e-09
8.739331513810819e-06,4.5355680126950855e-09
7.388188168749762e-06,4.086706888938012e-09
8.7167971034214e-06,4.366991360785396e-09
7.4590002103474374e-06,4.372859669262363e-09
7.0096408256453315e-06,4.088014922883976e-09
7.2947769651274295e-06,4.08766127297893e-09
7.873546919469915e-06,4.332789617800238e-09
8.945590486406102e-06,4.396475881187268e-09
8.473657292053344e-06,4.464530595824073e-09
7.546922890280924e-06,4.256421801300718e-09
8.471894777000078e-06,4.364324676621041e-09
9.020474009267216e-06,4.389528426170042e-09
9.311286043896454e-06,4.820850491643416e-09
8.438674165060524e-06,4.541936419952318e-09
7.854707192721607e-06,4.2088423958118605e-09
8.237191136517054e-06,4.163977326250687e-09
9.112878060281509e-06,4.426892052177316e-09
8.811434077442526e-06,4.667598660111549e-09
9.753879620127717e-06,4.775750090900656e-09
8.126106531780501e-06,4.50568292898632e-09
8.200815930924544e-06,4.462238554562788e-09
7.225455707064956e-06,4.110920439053976e-09
9.234068530417437e-06,4.499621890424658e-09
9.022999423971056e-06,4.440102879039149e-09
9.47599140473018e-06,4.405437192702302e-09
8.428919146173154e-06,4.7423529668393355e-09
8.026146614976183e-06,4.4948871363656675e-09
8.593148795108085e-06,4.6876381773085465e-09
9.103148119627497e-06,4.480782529010861e-09
8.82557570314972e-06,4.59551892799396e-09
1.0551055069399708e-05,4.933611513026872e-09
9.037625413870062e-06,4.703449898062916e-09
8.173063264097968e-06,4.675159821159755e-09
1.0177803575886113e-05,4.771531410842157e-09
9.975455123175113e-06,4.541345199597605e-09
8.587345026422635e-06,4.787975281527387e-09
7.806438886746259e-06,4.180172044703791e-09
1.1048156345871132e-05,4.850915651845357e-09
7.358235719795785e-06,4.2395203197471136e-09
1.0311046226079828e-05,5.0738764540808765e-09
1.3043109218799663e-05,4.908752622326708e-09
1.229813061819187e-05,4.688148433917328e-09
1.2059625521470491e-05,4.781804552865544e-09
1.221223563000195e-05,5.000399227206656e-09
1.3561311392100749e-05,5.1346734877115275e-09
1.3859342287342235e-05,4.925471694051438e-09
1.4404362134137867e-05,5.143637894707622e-09
1.3756904350180186e-05,4.859049942272578e-09
1.491503407871964e-05,5.723106452363592e-09
1.5014434141146903e-05,5.101768684999803e-09
1.5168486517075312e-05,5.136728746548424e-09
1.590318961470352e-05,5.176975173554004e-09
1.743113277109136e-05,5.1303035468338846e-09
1.7679074952214094e-05,5.392431933531117e-09
1.7593189758073467e-05,5.211820793279606e-09
1.827674572547847e-05,4.823598915492435e-09
1.724014814825043e-05,5.0086255733840495e-09
1.637883573033664e-05,5.033004267933869e-09
1.9541399847068566e-05,5.121637244921278e-09
2.2252330916087917e-05,4.9797017822513285e-09
2.4100779549788734e-05,5.493840407348558e-09
2.6942161390044565e-05,5.265960538199984e-09
2.884707544022452e-05,5.747261603637309e-09
2.8212465692159775e-05,5.464420989134102e-09
3.102959552721455e-05,5.53765589088271e-09
3.346105099871875e-05,5.302744012280785e-09
3.6674653075101507e-05,5.474031428556031e-09
4.025114121560761e-05,5.853045597906186e-09
4.064804110623815e-05,5.149108993983814e-09
4.298433486337406e-05,5.1101762974448e-09
5.2493122735122054e-05,6.067408564720454e-09
5.625018779100144e-05,5.861348847477696e-09
5.975268401762847e-05,6.237869878122267e-09
6.085979450929014e-05,5.618938579642884e-09
6.629525696479095e-05,6.132078329526748e-09
6.8983361783142e-05,5.831584666940978e-09
7.405021861852252e-05,5.625266769659923e-09
6.874555003176682e-05,6.886469824961168e-09
6.918943248914715e-05,6.067362748892166e-09
6.674837578482744e-05,6.30812566616724e-09
6.272534134841172e-05,5.936888534786458e-09
5.564277057627573e-05,5.917741033615111e-09
5.063161477071288e-05,5.90897231823798e-09
4.390003411526763e-05,5.476673606468151e-09
4.222153247936773e-05,6.300384249187669e-09
4.54550656130296e-05,1.4708149503224907e-08
2.5035744804348936e-05,7.64487980744263e-09
4.108070576232205e-05,6.67921500001722e-09
6.776337655811348e-05,8.220898320784228e-09
4.7717594619751086e-05,1.9928286353519133e-08
2.0455841217851948e-05,5.593317541091272e-09
3.732864421250656e-05,8.346145662844459e-09
2.807879812835103e-05,6.492660404986539e-09
4.289725824125879e-05,1.3867350039652716e-08
7.583567142492699e-05,9.587039363699498e-09
5.5671443293236804e-05,1.9096605421124405e-08
3.833049556754755e-05,1.2614837327781897e-08
5.371757012125343e-05,1.3008747756410654e-08
2.910427639498654e-05,1.753301313825675e-08
4.701954990275687e-05,8.960075045676858e-09
4.317958260342879e-05,1.2957958971542915e-08
4.07270911814792e-05,1.3477938284301394e-08
5.948430956758861e-05,9.322634191808135e-09
5.208600410561184e-05,1.8694557084965836e-08
4.618799256306127e-05,9.84937989258842e-09
2.7652208076017847e-05,1.1860493034160658e-08
2.395711155854571e-05,6.5342355103666995e-09
3.8534514524907354e-05,7.189985685648904e-09
5.1777247092181896e-05,1.7283187869096524e-08
7.331645284324066e-05,1.280661799388641e-08
4.821325484086851e-05,1.0094793985868818e-08
3.69251606555861e-05,6.828138101482371e-09
2.8332770413202105e-05,6.932040091996141e-09
2.3411914821910387e-05,7.408538412115694e-09
1.886085788100656e-05,6.593151671049451e-09
9.680761946783475e-06,5.307980343847487e-09
2.3357368914070157e-05,5.357403197975751e-09
8.336243124526875e-06,6.025408447848341e-09
1.087724683881146e-05,6.226043870245426e-09
1.0629898681098565e-05,6.445318640061894e-09
1.2784894814974064e-05,7.449869137933377e-09
8.164151100390714e-06,4.7774600865833205e-09
6.287957613699965e-06,4.053574627602034e-09
8.63419332318474e-06,4.6199703381557735e-09
9.173696950956655e-06,4.867291432467345e-09
1.1691541948583975e-05,5.11673089578151e-09
9.702183469564504e-06,5.051222044788935e-09
1.4656609189651698e-05,5.131428992840356e-09
1.5289385861180646e-05,5.9370095836936805e-09
1.2352177124147277e-05,5.6026660223880255e-09
9.162560387267156e-06,4.746434485197433e-09
8.19571233435704e-06,5.265570017322125e-09
1.242817408411721e-05,5.7821937670172755e-09
1.2531824468438293e-05,5.637258923245631e-09
1.2363913399521132e-05,5.690259021692427e-09
1.1011272072472665e-05,5.1627690509338675e-09
1.3118894813441187e-05,4.9790786912272125e-09
8.408039668230338e-06,4.528877444540812e-09
7.545571639651009e-06,4.575734877377172e-09
1.1024852409013983e-05,4.771796546363003e-09
1.0957934404690045e-05,5.037494761921342e-09
8.435473605453478e-06,4.8590855405559986e-09
8.095784163725725e-06,4.465879636175386e-09
6.375752299484724e-06,3.871674288190779e-09
5.754114514326658e-06,3.5330870300238394e-09
6.353112471311889e-06,3.990131192153665e-09
6.294911538066496e-06,3.875891376794804e-09
5.968425327084555e-06,3.751978684260297e-09
6.203181596441665e-06,3.6803932695469716e-09
6.5476936669398285e-06,3.981372808006132e-09
6.7226871138126e-06,4.297539355133674e-09
6.500357191396934e-06,4.317089488918709e-09
6.522594458566359e-06,3.889429454499563e-09
7.028497974963995e-06,3.97579238711228e-09
6.772637738307379e-06,4.086927809818216e-09
6.129202611164328e-06,4.0356307207763305e-09
6.464403683222731e-06,4.117398434908666e-09
7.514999081165054e-06,4.251718352268232e-09
7.2993998388980095e-06,4.1769189246773766e-09
7.566390819969041e-06,4.31487754471791e-09
7.798541251767188e-06,4.4740379805349394e-09
7.1398491718215385e-06,4.176546344669834e-09
6.033410926691125e-06,3.8073860344783334e-09
6.948300753228008e-06,4.086200848482319e-09
7.114669243261694e-06,4.270886647123214e-09
6.852632296257776e-06,3.812895731841135e-09
8.443149195942319e-06,4.406418714117033e-09
7.2130308761466544e-06,4.436517418937583e-09
6.033410275659902e-06,3.833617287013789e-09
6.290944237782192e-06,3.802322894622468e-09
6.261982972908698e-06,3.928967355694216e-09
6.663930553241162e-06,4.035913742141159e-09
8.327264601484852e-06,4.729135920321846e-09
6.926859975980155e-06,4.076618797426921e-09
6.961610322616112e-06,4.204776859114866e-09
6.46609458262066e-06,3.9069307773732834e-09
6.742451969708919e-06,4.302440126949844e-09
6.4125439539632345e-06,3.766088114806537e-09
5.83304366874992e-06,3.5433390608970813e-09
5.767831965220456e-06,3.7167278976132373e-09
6.814835462246301e-06,4.17244373541847e-09
6.658385993066181e-06,4.159302652686613e-09
5.853777731890635e-06,3.963180996652511e-09
5.70549735173491e-06,3.396119380454856e-09
6.594506944086216e-06,4.1128912021356664e-09
6.314275763061744e-06,3.866997446388077e-09
6.4694840245003035e-06,3.92356876549872e-09
5.616219647208229e-06,3.606025404150145e-09
5.821845291456832e-06,3.834129912972875e-09
5.929944896202014e-06,3.6410485096658345e-09
6.108643690946928e-06,3.9933867464369135e-09
5.6796524935609894e-06,3.659083551071092e-09
5.619052834301117e-06,3.5286335303176405e-09
5.819760488130748e-06,3.733410126712921e-09
5.6254660811638135e-06,3.548688615828208e-09
5.868923817960397e-06,3.4761897947846247e-09
6.220496542074217e-06,3.862540392431198e-09
