Sig,Std Dev
1.1686037179913058e-05,4.880970342527588e-09
1.1651736167571814e-05,4.869407412713306e-09
9.796845768941548e-06,4.347774455704574e-09
8.936890145463738e-06,4.546758482092972e-09
6.7931065557801e-06,4.104653479650293e-09
1.031292925459613e-05,4.489127817656695e-09
1.0232253862432162e-05,4.332909117848539e-09
1.0618867390577025e-05,4.4532458320389815e-09
7.535950735563151e-06,4.1171624532931154e-09
1.0736947061782443e-05,4.631209180453013e-09
9.598485678272388e-06,4.700766187328183e-09
1.0456197731293476e-05,4.799151146221472e-09
1.1556007202987117e-05,4.3430149714156815e-09
1.0070404025183283e-05,4.612181064078037e-09
1.0638498995494436e-05,4.651462929241511e-09
1.00911339321126e-05,4.735201054529873e-09
8.85879827560642e-06,4.709376173343599e-09
8.492365437490179e-06,4.305447686817908e-09
6.613789258420896e-06,3.994977727164846e-09
8.49062338423777e-06,4.1901605671044396e-09
9.731369065417879e-06,4.338391099699564e-09
1.0731190888485834e-05,4.679979247535248e-09
9.190611087583777e-06,4.369437389043014e-09
8.775723660782355e-06,4.4690090043542065e-09
8.488659539765325e-06,4.3681505978977005e-09
1.0796063771165037e-05,4.691537881035357e-09
8.528479397499996e-06,4.3133186958900904e-09
6.126136848532896e-06,3.68891264695552e-09
6.9909173734524135e-06,4.1974952255485165e-09
6.038647802479672e-06,3.7058168181167585e-09
1.063598528205644e-05,4.345573601142627e-09
9.425097570401738e-06,4.758765261769971e-09
9.395611459654611e-06,4.499319176458381e-09
1.1062107874645587e-05,4.80912201381513e-09
1.1636523507044043e-05,4.705999664959861e-09
8.272085399498086e-06,4.6237175556646824e-09
1.0032921179736972e-05,4.4938738812592016e-09
1.0613974732323803e-05,4.5117977937254084e-09
1.1480446885017115e-05,4.763425515452245e-09
8.833088544737514e-06,4.592323425042903e-09
8.055374950779563e-06,4.3363804036301e-09
9.372429693678177e-06,4.506221186877385e-09
1.099983472848798e-05,4.724078920296327e-09
1.03723186931904e-05,4.788703001326184e-09
