Sig,Std Dev
8.096443773389442e-06,4.1711374309798005e-09
7.187623938128808e-06,4.062935898508725e-09
6.965564939803345e-06,4.109791280526821e-09
7.2255672912928235e-06,3.880831239985023e-09
8.696944345308167e-06,4.262904670027692e-09
7.889407967366512e-06,3.956848304732642e-09
7.0594888431521206e-06,4.002494384814122e-09
8.094396254578487e-06,4.575846209835133e-09
7.81878318836211e-06,4.153761278178948e-09
8.58447093563135e-06,4.328791623814272e-09
6.953562227365394e-06,3.801943486573609e-09
7.262433317067963e-06,4.038445643296426e-09
8.912824312483454e-06,4.584992865243478e-09
8.43593182666663e-06,4.181178170606057e-09
6.1392139203524285e-06,4.031526614178184e-09
7.295615367144485e-06,4.158987279109573e-09
7.195246335771217e-06,3.935925908325031e-09
8.907194494209391e-06,4.485353289717737e-09
6.474456473859046e-06,3.90152200165145e-09
6.179002424636629e-06,3.8487262021377505e-09
7.215664269120333e-06,4.197514264114732e-09
7.452474611734911e-06,4.011465742519636e-09
7.789374095921317e-06,4.0340267029124824e-09
8.874014531219452e-06,4.161175609513919e-09
8.17272569194449e-06,4.476256581555916e-09
8.297745916932772e-06,4.3905274834294955e-09
8.314651364485961e-06,4.420912418776316e-09
8.569073796627098e-06,4.3517345159654275e-09
8.356806556377189e-06,4.464915696499616e-09
8.478741540331907e-06,4.377144261181996e-09
7.3791431933192735e-06,4.073777605260966e-09
8.770402468093157e-06,4.542542829430743e-09
9.272891955612823e-06,4.312426077266294e-09
8.0724718260428e-06,4.1230612414047816e-09
7.936988554816065e-06,4.608015938056214e-09
7.9016474631003e-06,4.024205895460797e-09
7.808940340028773e-06,4.1204513241560386e-09
9.19457217362369e-06,4.299037920848906e-09
8.065786866065324e-06,4.3345376044853615e-09
9.968232015501743e-06,4.52681211480535e-09
9.387450713305204e-06,4.7302014679006845e-09
7.044377070884551e-06,3.925943784329315e-09
6.175532130188206e-06,4.019300282180404e-09
9.645806999859576e-06,4.475963272625015e-09
6.4490843082343436e-06,3.79305423609301e-09
7.229198891555743e-06,4.277821295033686e-09
8.722840133270168e-06,4.38040821843845e-09
7.494944304894502e-06,4.216664464885876e-09
7.261930584787857e-06,3.787923895119955e-09
6.550486221190801e-06,3.867907945824513e-09
8.906942629700223e-06,4.285440150909404e-09
1.1991822710785288e-05,5.048894895666098e-09
1.1791991436473274e-05,4.7085872932597785e-09
1.217481450341869e-05,4.483570980790094e-09
1.3103682477955451e-05,4.606255601465716e-09
1.1078098090187361e-05,4.792918907570738e-09
1.2500819696773593e-05,4.624320826280458e-09
1.282077277616311e-05,5.107825591096035e-09
1.1842831471669674e-05,4.4476073065681806e-09
1.270930011297645e-05,4.737810276929972e-09
1.3108961035203719e-05,4.8541075960349804e-09
1.1968744091657482e-05,5.299016685314935e-09
1.0695760472241242e-05,4.777563187803524e-09
1.3522296528388541e-05,4.998441747925343e-09
1.609928160585257e-05,4.712599921613511e-09
1.6445716723816197e-05,4.820728701476603e-09
1.6356285866679446e-05,4.668516016509053e-09
1.5215066307020071e-05,4.846507245564994e-09
1.5870089262977434e-05,5.3266921936620816e-09
1.3684810514836387e-05,4.614901988087393e-09
1.3228192510569688e-05,4.9117275547344026e-09
1.3964874154732223e-05,5.5410486951075265e-09
1.938074694583716e-05,5.634352864182728e-09
1.541154853123463e-05,5.129704092982533e-09
1.931017752347852e-05,5.237461260314722e-09
2.062480174346261e-05,5.83756596016033e-09
2.0713123038504555e-05,4.961795111822016e-09
2.4600504669746045e-05,5.172157450783288e-09
2.9919846451354788e-05,5.336307528733408e-09
2.9018201926753326e-05,5.520980136223163e-09
2.793419732780759e-05,4.991641681396888e-09
3.170002804661787e-05,4.661190641596734e-09
3.607269550562913e-05,4.982674880262497e-09
3.9585263948624074e-05,5.154586622256593e-09
4.1455901793753735e-05,5.530520222761538e-09
4.5635953496164334e-05,6.188623901126553e-09
4.4861267990838596e-05,5.661225368503121e-09
4.8516529626442354e-05,5.398836950287058e-09
5.02965597386253e-05,6.0053624678452665e-09
5.697655250926873e-05,5.707392861456139e-09
6.357097407833423e-05,5.946722309455133e-09
6.741924490929726e-05,6.558916442851567e-09
7.171578004221978e-05,5.989846961509348e-09
7.993072399284606e-05,5.064477838598717e-09
7.958666449803865e-05,5.738153231820908e-09
7.67608918110388e-05,5.1788094980899424e-09
7.249654877126033e-05,5.544324518153174e-09
6.353087027396084e-05,5.528206626655734e-09
6.217429226351987e-05,6.062559590076014e-09
5.701633184345849e-05,5.917088038584461e-09
5.670598159954107e-05,7.1213565672090965e-09
4.701650511692671e-05,6.0991421837148705e-09
3.1101622773474215e-05,6.573172687433494e-09
2.793318703630397e-05,7.685161426528007e-09
5.0839027671280054e-05,7.2319517538589135e-09
2.5555220942211143e-05,1.0544103086606098e-08
3.477318910119004e-05,1.2229340069202935e-08
5.1964202264490746e-05,1.028310959934121e-08
5.701119097545218e-05,1.237395086045315e-08
4.372426747013875e-05,1.0041260658196473e-08
