Sig,Std Dev
8.88835131307471e-07,1.46566549392666e-09
9.71404738365045e-07,1.4337212189592721e-09
8.366958865236728e-07,1.5077831327933703e-09
8.778684954838774e-07,1.5287798906876418e-09
8.248035145908094e-07,1.276695184187291e-09
1.1201529513226257e-06,2.1467244569531115e-09
1.0036709225556875e-06,1.4966242897759532e-09
1.0154675126670575e-06,1.6684707868311854e-09
8.327575695217525e-07,1.3709839433578859e-09
1.1952789777497676e-06,1.899761160148331e-09
1.0130264311671462e-06,1.5438900438217642e-09
9.625050861374446e-07,1.5482442057735039e-09
9.726597977563712e-07,1.580375254915653e-09
9.933373120649843e-07,1.6229674291497054e-09
1.02038859350032e-06,1.5228989550697958e-09
9.34912009792498e-07,1.6547339532018786e-09
1.036020919963577e-06,1.5117490568995275e-09
1.0499856803132972e-06,1.601971929182317e-09
1.036083479023172e-06,1.7259294305897457e-09
1.0484579719009067e-06,1.7900360098602062e-09
1.0279712920159373e-06,1.6347622934236738e-09
1.1500389450180837e-06,1.9823364019263205e-09
8.747979896975997e-07,1.3917707706128823e-09
1.0283749729122266e-06,1.8254741201488775e-09
1.0590089597155634e-06,1.6651310107282618e-09
1.0911605590232521e-06,1.9458717749491025e-09
1.027431437228113e-06,1.713745845433726e-09
9.883060236426628e-07,1.6442060552166698e-09
1.0905510229582577e-06,1.6682257245029683e-09
1.0203244559256462e-06,1.6923403108165465e-09
1.192577705320987e-06,1.9643706612907206e-09
1.0363233279959383e-06,1.6426948401191122e-09
1.2157405966251484e-06,1.9844271880442212e-09
1.1978024743908757e-06,1.8040608256654208e-09
1.1532896459887435e-06,1.917378890842499e-09
1.1382973167560133e-06,2.1912588450639657e-09
1.1190169525860992e-06,1.8502731786806829e-09
1.054103272867342e-06,1.918812585953914e-09
1.3487535638209347e-06,2.1457126960173256e-09
1.2028476206536415e-06,1.978812677735113e-09
1.3773826300146982e-06,2.224933937704901e-09
1.202055966674876e-06,2.025722305139376e-09
1.3570714770646173e-06,2.185578745481586e-09
1.4202226422039716e-06,2.2859250322184233e-09
1.437772531639753e-06,2.225019630052566e-09
1.407196017688722e-06,2.31621817583241e-09
1.1605067377024418e-06,2.0368352035430473e-09
1.420545303620511e-06,2.5399498255492298e-09
1.502874425959404e-06,2.405150996388352e-09
1.5447878605023702e-06,2.394318712524326e-09
1.4963729735708349e-06,2.7853565346275726e-09
1.3708765598450116e-06,2.2661336378110266e-09
1.4527335420910446e-06,2.3146344511229672e-09
1.2957631387024703e-06,2.0665539912735002e-09
1.3136111518162271e-06,2.415000098844407e-09
1.3445557711265363e-06,2.528194924112657e-09
1.4760761156932196e-06,2.3494976974851e-09
1.2293422821790194e-06,2.0518025858011965e-09
1.517760361367802e-06,2.462683935275758e-09
1.648587329658924e-06,2.350772601903585e-09
1.4509850829307658e-06,2.290435415802927e-09
