Sig,Std Dev
7.973211643531097e-07,6.678875326457351e-10
8.785731306852029e-07,7.029560162642259e-10
8.675295240151083e-07,7.390736130346061e-10
9.197545103897749e-07,8.149401106221596e-10
8.798698196771368e-07,7.647116029165605e-10
8.552678925809744e-07,7.043067424654505e-10
8.870143353511781e-07,7.76273917954857e-10
9.367271366367294e-07,8.264614698106832e-10
9.102461150104579e-07,7.437870275208796e-10
9.709236691509702e-07,7.950572672981394e-10
9.064473748633818e-07,7.8540792602167e-10
9.81278728912162e-07,8.432635397673429e-10
9.458588693399039e-07,7.91543404666337e-10
9.70632577517838e-07,8.365620714676813e-10
9.836943538902064e-07,8.496612139576258e-10
1.071550630280689e-06,8.962059706246154e-10
9.68572823925864e-07,8.617674982900756e-10
1.0190158928757784e-06,8.339664175935571e-10
9.713797422383372e-07,7.920719694654804e-10
9.918098761797728e-07,8.309159976075715e-10
1.0143746559098053e-06,9.193213074525059e-10
1.002820502351337e-06,8.545031064906217e-10
1.0125267711591309e-06,8.858713937905103e-10
9.968793726530809e-07,8.902525479970986e-10
1.032080973789099e-06,8.585975559948643e-10
1.1101562115513535e-06,8.824909380814549e-10
1.0403260530023018e-06,8.961487719062693e-10
1.0719426924830529e-06,8.986130774575354e-10
1.0626009582321977e-06,8.856758742476157e-10
1.143264482861055e-06,9.766210993252051e-10
1.148524297482656e-06,1.023328220709336e-09
1.167268658567737e-06,1.0587886837274456e-09
1.1050601879594502e-06,9.619645545453147e-10
1.2215145225965272e-06,1.060258682394788e-09
1.1874052586410162e-06,1.0985695860416952e-09
1.2219850733498763e-06,1.0259818582876433e-09
1.198600347694329e-06,9.641532345172934e-10
1.1658509640016203e-06,9.966424391467542e-10
1.21512117097532e-06,1.0932177839265148e-09
1.219476073963138e-06,1.0303215849298128e-09
1.248397859042115e-06,9.969752491578972e-10
1.3046727322943475e-06,1.1733414756242685e-09
1.3130651200328307e-06,1.0166143436337366e-09
1.4245715575072047e-06,1.1992033422159376e-09
1.275899128284759e-06,1.0645005697595533e-09
1.2888093316778929e-06,1.1591723274657147e-09
1.2712182141565438e-06,1.1746393886165724e-09
1.2970303710042722e-06,1.1615397821835113e-09
1.2748195067918658e-06,1.0879677586478298e-09
1.4493115881223583e-06,1.2112807511044067e-09
1.3348965134528019e-06,1.1927112198416495e-09
1.3843180615193492e-06,1.2270733764327054e-09
1.496559248395569e-06,1.2760936445936582e-09
1.4511006384556173e-06,1.142033977310322e-09
1.4377620875598835e-06,1.2459637648330289e-09
1.4578987593066085e-06,1.222931825621797e-09
1.44645647206583e-06,1.1855230767135745e-09
1.443783243800581e-06,1.195113428743286e-09
1.4262650536968025e-06,1.2675655593128833e-09
1.5341968050779412e-06,1.2571597848399908e-09
1.516502917998137e-06,1.2853812723094364e-09
1.3972139206455111e-06,1.1978890697239215e-09
1.418631185399009e-06,1.2314818489579794e-09
1.3918918238480715e-06,1.1638539236375372e-09
1.637722642132064e-06,1.452663416384588e-09
1.6158821285474738e-06,1.3382566608594821e-09
1.6116310811349384e-06,1.3256787845496682e-09
1.7717512691307214e-06,1.4769553802947111e-09
1.630072104312436e-06,1.3519619668423756e-09
1.6252304645713473e-06,1.4274118050672084e-09
1.6355828876857288e-06,1.40652576164476e-09
1.6473936338274165e-06,1.3588377912845949e-09
1.6083429649812831e-06,1.3610430794782452e-09
1.8336111437776489e-06,1.490737064075639e-09
1.6232095739465183e-06,1.375099470345558e-09
1.678012820797159e-06,1.4288579829590658e-09
1.7213826190182147e-06,1.491078442995607e-09
1.7969598098748253e-06,1.4226604931041303e-09
1.6419662496480746e-06,1.36704271191919e-09
1.7050138372863322e-06,1.428751823083902e-09
1.7731044209605595e-06,1.5843159276811348e-09
1.9029406055784295e-06,1.545553908267283e-09
1.747791663576425e-06,1.4927788488834777e-09
1.740404210362023e-06,1.4288874233391793e-09
1.8227420093031082e-06,1.4272856525576762e-09
1.8165212438508952e-06,1.604656472526626e-09
1.835185646867571e-06,1.646561612873489e-09
2.0176642431494346e-06,1.6269651080851988e-09
1.787604699845978e-06,1.4582073441393448e-09
1.8434271190351176e-06,1.4851808507087764e-09
1.9563988514118255e-06,1.5649542838890727e-09
1.955134321821512e-06,1.5158270798225041e-09
1.8678406952033106e-06,1.5996874561226034e-09
1.8580488663508784e-06,1.5208327335604653e-09
1.877121990803798e-06,1.5108008591927529e-09
1.808205868152524e-06,1.5138475162469705e-09
1.8451791956147178e-06,1.5718221840488783e-09
1.7641133898184936e-06,1.4399778794408655e-09
1.7657749103396798e-06,1.4642566088180297e-09
1.8160213351354593e-06,1.4564122839680373e-09
1.7944439341732168e-06,1.3791573470939015e-09
1.735258116372005e-06,1.4443668580106316e-09
1.7286859077002316e-06,1.476114214228085e-09
1.9934089421613728e-06,1.555095327212587e-09
1.8908493640430995e-06,1.4397526736485173e-09
1.7899922046438646e-06,1.4345825577151748e-09
1.607799098682062e-06,1.342502834314418e-09
1.6819734423635336e-06,1.4062734416454545e-09
1.5862478882659432e-06,1.3174388604954318e-09
1.6754682070697704e-06,1.339961331396217e-09
1.5556506376130858e-06,1.3205001693709394e-09
1.5207880578778064e-06,1.3792750263981229e-09
1.5698729541204215e-06,1.314965183209239e-09
1.523197481623959e-06,1.2982501701905298e-09
1.3585422431368151e-06,1.1134634323891979e-09
1.4660676617517747e-06,1.2171568225197483e-09
1.5057452947280096e-06,1.3686434869375631e-09
1.4853067635636128e-06,1.245587743027946e-09
1.4839581927754676e-06,1.2509310163743558e-09
1.3914694219140075e-06,1.1900906725978849e-09
1.4021469280675033e-06,1.1912294459212424e-09
1.3563781963786023e-06,1.1536611318711932e-09
1.3665536275476913e-06,1.2213973318678251e-09
1.3764623113754362e-06,1.1539562902494086e-09
1.3826700936539776e-06,1.1137966425643713e-09
1.3450885237900073e-06,1.1537881228746e-09
1.3251328120725287e-06,1.1415298027259655e-09
1.3425566643901997e-06,1.108986815604796e-09
1.2719000307952449e-06,1.1242059582704747e-09
1.3011975188786366e-06,1.0948767810439695e-09
1.3149897771867017e-06,1.1445597662272595e-09
1.204729961192328e-06,9.797967023390129e-10
1.229311747349737e-06,9.630332880651082e-10
1.257022109478782e-06,1.0024347132193645e-09
1.2435068612436895e-06,1.0940905822793936e-09
1.1998187837807437e-06,9.748832215406523e-10
1.1133864772252883e-06,9.810539306661093e-10
1.146119655283504e-06,9.617322047233012e-10
1.1461347349645833e-06,1.0004926521587887e-09
1.1245354977777938e-06,9.133177828473739e-10
1.2088334865737224e-06,1.0074710780866805e-09
1.1244231089598312e-06,9.129850768359868e-10
1.0683955274714719e-06,8.909274035750017e-10
1.0440485493721224e-06,8.333722209454473e-10
1.115059949138718e-06,9.042957121453499e-10
1.1288338172957084e-06,9.298684383799773e-10
1.1166075435502425e-06,9.34256573206958e-10
1.1263575057083307e-06,9.627095474626728e-10
1.035787478786446e-06,8.459630662129593e-10
1.0271170107522796e-06,9.140425132931642e-10
1.0243664168601819e-06,8.954790859206427e-10
1.0659572113861476e-06,9.023196865364924e-10
1.028269166520767e-06,8.77843170228958e-10
9.22307624919433e-07,8.19191552871664e-10
1.0127417829142425e-06,8.64619479797898e-10
9.827666481791488e-07,8.560653269926965e-10
9.223160026487186e-07,8.014259269492644e-10
9.548256582200378e-07,7.942276129991621e-10
9.016337924016671e-07,7.963154164021095e-10
9.267444919740422e-07,8.05176800840613e-10
9.285734642152412e-07,8.321595659207569e-10
9.670769792047665e-07,7.820334957046189e-10
9.411502450580437e-07,7.529730445589038e-10
9.28118672443561e-07,7.889379717375699e-10
9.356357441257671e-07,7.975337486249711e-10
9.792498460867792e-07,8.351600603694665e-10
9.082382504884358e-07,7.45997431342834e-10
9.374016406879279e-07,8.192822033472286e-10
8.73910413436176e-07,7.319264756728063e-10
9.278865458676099e-07,7.646641361262161e-10
9.266232600666163e-07,8.047263073093684e-10
8.874685929075376e-07,6.92680921640045e-10
8.725268201464592e-07,7.704590228773856e-10
8.608097538750855e-07,6.968677503014642e-10
8.703391806095962e-07,7.751760071398352e-10
8.699221138071021e-07,7.616051310143852e-10
8.387223860995195e-07,6.458950281978834e-10
8.813646889330143e-07,7.473721286708276e-10
8.160494207948591e-07,7.436398708477004e-10
