Sig,Std Dev
8.51533953928732e-07,7.490303467998419e-10
8.437002525322653e-07,7.022493327893538e-10
9.735234449268948e-07,8.896259992833043e-10
8.741094052330954e-07,7.693739151990451e-10
9.115976980558311e-07,7.541420276462857e-10
9.329483656742829e-07,7.268831128256326e-10
8.896040892629785e-07,7.30884367306749e-10
8.649624379761839e-07,7.497089685726521e-10
1.004593706513705e-06,8.601822948487316e-10
9.617072637941646e-07,7.561953215340995e-10
9.523587860734357e-07,7.813931540700594e-10
9.36846034631874e-07,8.0676370435883e-10
9.591191131267441e-07,7.83999935679223e-10
9.973816241734408e-07,8.177950789987875e-10
9.013322484179724e-07,7.592417594004872e-10
9.554287843203339e-07,8.725033172180157e-10
9.189133305673723e-07,7.726785907980318e-10
9.722724552240566e-07,8.222544288251797e-10
1.032459242874196e-06,9.38724202866964e-10
1.016532880206319e-06,8.467686455488856e-10
9.757677856633038e-07,8.55705179088278e-10
9.846972228601403e-07,8.747517302292837e-10
1.0696746458742667e-06,8.356942052327756e-10
1.077784079110297e-06,8.9203575976878e-10
1.1170759554153525e-06,9.014118326020339e-10
1.011099607930898e-06,8.568554871534635e-10
1.0247425457061095e-06,8.916665624143432e-10
1.0369834010847937e-06,9.240083926109555e-10
1.0525529925172951e-06,9.486659674004933e-10
1.0657101299271134e-06,8.974351567096994e-10
1.0722399433200012e-06,8.680562887989907e-10
1.0607758597429329e-06,8.829280734932682e-10
1.0827509588043256e-06,9.212396613571745e-10
1.1605763017408566e-06,9.696667551742249e-10
1.1895720468257862e-06,1.0129684794794887e-09
1.1038998811816996e-06,1.0148417412561954e-09
1.207686510892523e-06,1.0053265523154986e-09
1.1821324570932954e-06,9.908080368741864e-10
1.2494353424726164e-06,1.035133898165635e-09
1.2025182697114848e-06,1.0547094338369551e-09
1.2465456487010661e-06,1.0059803914178434e-09
1.1848914277302477e-06,9.891439478327361e-10
1.1960640903706756e-06,1.0398400121891348e-09
1.2192899550095852e-06,1.100090834057539e-09
1.3267353113208542e-06,1.1361096474768187e-09
1.3162556950738137e-06,1.1658954911191442e-09
1.299007402313064e-06,1.0804325910424415e-09
1.4354885701074007e-06,1.232873394473988e-09
1.3525252540237155e-06,1.16552162957518e-09
1.3370766669483905e-06,1.1825035781843655e-09
1.3168085685456514e-06,1.0968241145392856e-09
1.288633249075634e-06,1.119977617618762e-09
1.4460595121499635e-06,1.227617430289857e-09
1.42914654386094e-06,1.1558856240704443e-09
1.3347782242886325e-06,1.213326524801665e-09
1.4457565651129983e-06,1.1829468217127737e-09
1.4254876796091495e-06,1.214082341145545e-09
1.4940093015553902e-06,1.2789226628033689e-09
1.5276258560709057e-06,1.3290006936155004e-09
1.4890667705945058e-06,1.22020237499976e-09
1.5889863663499032e-06,1.3656870525087234e-09
1.487814521628215e-06,1.2025393411404544e-09
1.5156212371590243e-06,1.2326948496221862e-09
1.578978487209505e-06,1.3230918501282488e-09
1.4684384933680974e-06,1.3066353563728746e-09
1.4726626845284277e-06,1.1795569631423124e-09
1.5069824282171804e-06,1.357536288347363e-09
1.5544579138501708e-06,1.344093671019898e-09
1.7201966960579175e-06,1.372475019087298e-09
1.596222354509914e-06,1.2873073088644737e-09
1.6263134322348532e-06,1.2326416776329526e-09
1.6100242931528822e-06,1.4269346060714939e-09
1.7461622020930135e-06,1.4973364122208528e-09
1.7964773135313438e-06,1.4935710753221874e-09
1.7252489729726215e-06,1.41241960093539e-09
1.6143730610521734e-06,1.4014616938163966e-09
1.6480789541638884e-06,1.409606563458715e-09
1.7488403077771056e-06,1.5137392977162784e-09
1.8278076997328194e-06,1.569951847633881e-09
1.6973583558504908e-06,1.4806492224888767e-09
1.7560963502878378e-06,1.4305698430491245e-09
1.7916095748001572e-06,1.569085969249425e-09
