Sig,Std Dev
1.4146650737040569e-05,3.565328853690466e-09
1.4533831211403495e-05,3.4163162474258165e-09
1.4222024153529271e-05,3.4118138751699203e-09
1.5426209408638915e-05,3.4520536136487835e-09
1.5492043737309137e-05,3.274164357445947e-09
1.591245267600351e-05,3.729590419364944e-09
1.633311792260166e-05,3.3661053405100673e-09
1.6665379511797822e-05,3.4938986798466974e-09
1.7634549890380508e-05,3.062275060156787e-09
1.8264023795124884e-05,4.131523099448016e-09
1.9407083297696935e-05,3.5644858057683137e-09
1.895480772570066e-05,3.6818802972989937e-09
2.006592402302888e-05,3.1931594646461637e-09
2.065614332649334e-05,4.615238185299918e-09
2.087980199049776e-05,3.975360591655999e-09
2.218790069743965e-05,5.0200087689429165e-09
2.207478150473028e-05,4.748051960173246e-09
2.2936582176696437e-05,5.372754260564865e-09
2.3666310464453733e-05,4.752019821967914e-09
2.4034543155266495e-05,5.094414962018769e-09
2.4119151874032062e-05,4.871553981165708e-09
2.478366197841573e-05,5.5496097223955e-09
2.488975307661189e-05,4.149048088159331e-09
2.4986578829614056e-05,4.316843578865179e-09
2.544334321504007e-05,4.77124954160301e-09
2.5595015325405975e-05,5.630403405735669e-09
2.7167114145711725e-05,4.82093943946956e-09
2.8643740417150653e-05,4.009564562168699e-09
2.82221864392849e-05,5.656834145319739e-09
2.9187342970329688e-05,5.445438283782152e-09
3.017040262953148e-05,5.3573952958707755e-09
3.0590325111865886e-05,6.182035228591971e-09
3.200009205785243e-05,6.0655246519810556e-09
3.34306856549232e-05,6.378183275070551e-09
3.4661055480996275e-05,6.745710674706558e-09
3.601346724893437e-05,7.150621683144938e-09
3.5788462151152874e-05,7.215024555304132e-09
3.8175073551677105e-05,7.71802182962209e-09
3.915537357654969e-05,6.586068631387176e-09
3.8934042625900236e-05,7.648432751701085e-09
4.010928214536549e-05,6.7205695726053245e-09
4.0168845720757943e-05,7.004679471746891e-09
4.227887076375094e-05,9.013613921271581e-09
4.379686629652017e-05,8.00866888755457e-09
4.6245793743165035e-05,8.464952221040445e-09
4.515078117483403e-05,7.848263433096518e-09
4.716717695993929e-05,6.945266796932519e-09
4.7879006067071027e-05,8.158263330350473e-09
4.989262804433558e-05,7.746878153064577e-09
4.9906445271327926e-05,9.28050025201093e-09
5.098937810226087e-05,8.79630440042115e-09
5.237655192350399e-05,9.312066653297069e-09
5.352386652250685e-05,1.0335858581714726e-08
5.667743355949425e-05,1.0478561929671478e-08
5.663441620115602e-05,1.0469940526875885e-08
5.763171058221086e-05,9.504829621724461e-09
5.813132416739947e-05,1.1113809050670581e-08
6.115230772572603e-05,1.0502603848155637e-08
6.030457304725871e-05,1.1421781070206074e-08
6.409162952809244e-05,1.0353403068277347e-08
6.3976646976727e-05,1.2095395486787218e-08
6.575984921568228e-05,1.095480837944448e-08
6.624137072591704e-05,1.1730999107028482e-08
6.493416575828749e-05,1.4020874463011817e-08
6.60822318477568e-05,1.1344594438751502e-08
6.595382070180816e-05,1.508850205383827e-08
6.603595678326792e-05,1.2337677213428434e-08
6.442422241001699e-05,1.204491922710743e-08
6.467558795680094e-05,1.314711821283408e-08
6.143872709851229e-05,1.058415820519924e-08
5.8618429782721314e-05,9.771126673578171e-09
5.840293447669385e-05,1.1643917967564473e-08
5.570032226299625e-05,1.0110849729967412e-08
5.464301016318072e-05,1.0000135411913376e-08
5.2549449491186914e-05,9.658075616036491e-09
5.079457929658998e-05,9.701064649185353e-09
5.206081542072202e-05,9.207013793206462e-09
5.37641338542608e-05,1.0813542801525538e-08
5.656081091369865e-05,1.0553143908839708e-08
5.886055119990335e-05,1.0025877986691586e-08
6.31659751348081e-05,1.2308814312453417e-08
6.623671764843362e-05,1.1447637037917186e-08
7.131322569478525e-05,1.1191255859125427e-08
7.138069466513855e-05,1.1181756849436687e-08
7.294588010835818e-05,1.548409881499568e-08
7.491232221044283e-05,1.2522247222519182e-08
7.699650489301594e-05,1.2144329749503784e-08
7.746514353531969e-05,1.2828861704332373e-08
7.833707343671815e-05,1.2349811238575754e-08
7.720072530717831e-05,1.4041355298466097e-08
7.473246837731714e-05,1.47774085913376e-08
7.504922990936808e-05,1.2294507273499635e-08
7.107010731774299e-05,1.3074051609839545e-08
7.015766145805242e-05,1.2320801221619232e-08
6.811573989080453e-05,1.3049422011627437e-08
6.455053668346102e-05,1.1399153867746475e-08
6.37041034923202e-05,1.0640809967476502e-08
6.152265982593857e-05,1.2179042807955562e-08
5.943293517373927e-05,1.2302108777761772e-08
5.430733775012483e-05,1.001036701796969e-08
5.3179350544893474e-05,1.174612254496671e-08
5.1138763060875565e-05,8.467034724384947e-09
4.7988375401387685e-05,9.342256013280523e-09
4.643490599920762e-05,9.076778402226154e-09
4.4058444228031304e-05,1.0003126056571823e-08
4.178521922062172e-05,7.55910686208053e-09
4.021599243833511e-05,7.267326624590518e-09
3.834331098154189e-05,6.481380346153264e-09
3.74715021326042e-05,7.32618068962593e-09
3.3966536600023814e-05,8.480851195020426e-09
3.408225000663579e-05,5.943682753180419e-09
3.152604034298983e-05,6.171092548612603e-09
2.9952817431698977e-05,6.8843118505985445e-09
2.8750875603095357e-05,5.549025840472014e-09
2.708598794143188e-05,6.170959102466067e-09
2.561362458216907e-05,5.986078127933413e-09
2.507934609673893e-05,5.264774675510437e-09
2.4617900667041414e-05,4.943643861323265e-09
2.2420096302575674e-05,5.451202846388178e-09
2.1321461094710375e-05,4.998729305537304e-09
2.0908631629241586e-05,3.5527201144829955e-09
1.99062715123714e-05,5.2103765502704005e-09
1.908379383895658e-05,5.191705258412728e-09
1.771196709142383e-05,4.088730802536317e-09
1.7408117021933153e-05,4.382035916003575e-09
1.743062051549002e-05,4.700858688013708e-09
1.624206545831512e-05,4.2342177066247795e-09
1.56748801673718e-05,4.197710156709691e-09
1.5112049223034464e-05,3.619058309666261e-09
1.5523029016706647e-05,4.110603836977937e-09
1.5242362507662694e-05,3.976475048630062e-09
1.415848038771041e-05,3.7224662056287745e-09
1.3640338193394969e-05,3.543477860282589e-09
1.2779903166977849e-05,4.399948326348509e-09
1.2240870591328017e-05,3.3462593414459877e-09
1.199235781783218e-05,3.4856431400275384e-09
1.1645957727532993e-05,3.4773493698667835e-09
1.1571587872343761e-05,4.002616690756467e-09
1.1000075596624965e-05,2.9453985634815982e-09
