Sig,Std Dev
1.3261413350533152e-05,3.27201828628958e-09
1.3628346506210629e-05,3.2979005036317056e-09
1.419848051581481e-05,3.5450038282895125e-09
1.5074100872256992e-05,3.4612557583147624e-09
1.5372768969174606e-05,3.310026417600005e-09
1.545170227161555e-05,3.790918115579648e-09
1.686657750879859e-05,3.942277542125078e-09
1.716559256231271e-05,4.149740237780962e-09
1.6942946545559602e-05,3.624711258732039e-09
1.668498095966485e-05,3.977377210325645e-09
1.754706743481995e-05,4.025877597921453e-09
1.7818296977858657e-05,4.349532933678674e-09
1.780650166746447e-05,4.110437850497929e-09
1.8406500576001643e-05,3.2936093288354156e-09
1.9003283095586223e-05,3.9602977442705535e-09
1.903484565349534e-05,4.375774785029248e-09
1.934126020211237e-05,4.0056955126877265e-09
1.973106492244811e-05,4.468714247618571e-09
2.0321201006145865e-05,4.465123886677142e-09
2.081043629723971e-05,4.420970984741856e-09
2.2045983366003982e-05,4.97867000798231e-09
2.2750952318474483e-05,5.6961758867135454e-09
2.418407443962679e-05,4.243796071674362e-09
2.491480333406545e-05,5.718536392921487e-09
2.5931963897722486e-05,5.918974597812425e-09
2.6577176861842608e-05,5.745734222044125e-09
2.7850421958204572e-05,5.813541637039246e-09
2.803310699297235e-05,5.763850842477521e-09
2.992193493719e-05,5.724822520001308e-09
3.048083645089065e-05,6.460567267327537e-09
3.087552936100457e-05,6.129866438424493e-09
3.255035506324857e-05,6.52356638797888e-09
3.135396559524222e-05,6.569033380257357e-09
3.374222462837636e-05,6.927136905238826e-09
3.327644823177813e-05,6.2928690615408455e-09
3.461514986738232e-05,8.160879854685469e-09
3.5239329979492894e-05,7.565275738112602e-09
3.655476119813113e-05,6.349639836269941e-09
3.8498017191843174e-05,6.464214983446357e-09
4.019147244965488e-05,7.84112764983372e-09
4.041568110745289e-05,7.650200900690815e-09
4.2700538054043236e-05,8.679380920706328e-09
4.4794960344456856e-05,8.751370132570846e-09
4.6298992065332386e-05,8.765060315861837e-09
4.751376642661821e-05,8.641268571959187e-09
4.8392013852463895e-05,1.0436829518466617e-08
5.1341012465235274e-05,9.052013584191887e-09
5.229004553621863e-05,1.1456805343968791e-08
5.5095675863740144e-05,1.0722358832075722e-08
5.7991334159583604e-05,1.036939326735448e-08
6.186993149206435e-05,1.1826366024536386e-08
6.316129241075474e-05,1.0840338759959714e-08
6.711412581191066e-05,1.0360348801642516e-08
6.608954869310111e-05,1.200750096626909e-08
7.090183785741677e-05,1.4111913463327594e-08
7.569745960545164e-05,1.5450740382542036e-08
7.699888522976674e-05,1.705731216132454e-08
8.107430694846719e-05,1.37260410231297e-08
8.540109630519939e-05,1.4198733388458127e-08
8.992886186675468e-05,1.4499954318713872e-08
9.268053571922307e-05,1.8986313200981532e-08
9.675686285769224e-05,1.6728441221796528e-08
0.00010040829219106758,1.772504882642981e-08
0.00010335084188280367,1.9153284084741342e-08
0.00010919100565561819,1.948231802136869e-08
0.00011170699896248128,2.224700827635923e-08
0.00011408636776967118,2.140810353975237e-08
0.00011885823814332835,2.298793964148773e-08
0.00011439164763073873,2.0550347825330835e-08
0.00012532877394968498,2.2384791248784794e-08
0.0001237866703136663,2.658741059776735e-08
0.00012593469677024406,2.329678352697801e-08
0.00012520377086284228,2.0350198063671547e-08
0.00012967081467585637,2.6642139933628043e-08
0.00012710508020764806,2.1400814066161573e-08
0.00011882787514580731,2.4177941826140897e-08
0.00011715163022665227,1.787408038322544e-08
0.00011626611277851866,1.9260904365507265e-08
0.00011022506272067315,1.9075549805251942e-08
0.00010084087452649636,1.884948029193456e-08
9.653323730880141e-05,1.5665039039081714e-08
8.969116044236559e-05,1.5827720324492692e-08
8.471287430389522e-05,1.4313662838556065e-08
7.679448844474037e-05,1.4999903337807808e-08
7.185343207037216e-05,1.1897477388422849e-08
6.3918960294089e-05,1.1664432923160814e-08
5.8780771159759716e-05,1.2245744452503384e-08
5.1337116405698225e-05,9.620934782033253e-09
4.7387086971553296e-05,8.37873391031134e-09
4.229903140349201e-05,6.916238016836347e-09
3.8636977566755945e-05,7.253880994875225e-09
3.5017975645250984e-05,6.670134658210815e-09
3.1051918563031984e-05,7.272560582231569e-09
2.8543704515557198e-05,6.286512749677141e-09
2.6038934727972023e-05,5.757741412230951e-09
2.4186759390209103e-05,6.238570279891291e-09
2.1059221881533657e-05,4.6162774141355965e-09
1.9639636897635552e-05,5.117702575571702e-09
1.826802159535654e-05,5.3574371894013315e-09
1.7541918528603055e-05,6.068357152284928e-09
1.699250492881104e-05,4.6243206497451045e-09
1.4958172918377408e-05,4.059370351392318e-09
1.491344248999914e-05,4.158153301227218e-09
1.4064801192207975e-05,5.012694041065084e-09
1.3709297024792508e-05,4.888293754580899e-09
1.27333212483913e-05,4.557964011640655e-09
1.2527270766645152e-05,4.2832392664336696e-09
1.138110131606043e-05,4.436392553608957e-09
1.121266815328019e-05,3.734734508778756e-09
1.0604754939411253e-05,4.431713991885466e-09
1.0011952300841817e-05,3.901986114331267e-09
9.314938061678092e-06,3.6209459655229354e-09
9.364685870298165e-06,4.379015473943589e-09
9.50526455897901e-06,3.7241908457361937e-09
9.338039171951164e-06,3.572648690957218e-09
9.49633305173879e-06,3.5779696457161864e-09
8.54868646854141e-06,3.882518780533874e-09
8.700558772340435e-06,4.0526600512539685e-09
8.437070979186796e-06,3.88065358344574e-09
7.99153181192408e-06,4.074929877680669e-09
7.865167259252074e-06,3.603595876297937e-09
8.1180827854861e-06,4.089202000059139e-09
7.296004136748926e-06,3.2567888828863953e-09
7.0346934576204254e-06,4.668232919354685e-09
6.770637101924548e-06,3.862175388121067e-09
6.633511065351833e-06,4.128556132041272e-09
6.518730471931551e-06,3.3507453577953137e-09
5.8372586480227665e-06,3.660395312760132e-09
6.181065758694214e-06,2.7365810809309516e-09
5.7807541995433515e-06,2.923468940111679e-09
5.03888464136094e-06,4.518013350442907e-09
4.958313853251888e-06,3.2948617959440387e-09
4.4347680487850534e-06,3.009883872599083e-09
4.8225618265258215e-06,2.6016221397518144e-09
4.346919968989358e-06,3.420873916545091e-09
4.217361826016392e-06,3.657776767651434e-09
3.751372490793255e-06,2.761455285721531e-09
3.7743884750499466e-06,2.7532981708054794e-09
4.191014243122812e-06,2.9792774734538908e-09
