Sig,Std Dev
0.0011013538240717531,5.807090287756362e-08
0.001167132887728777,6.147953143546419e-08
0.0012207515643475842,6.418248713715705e-08
0.001277819687309893,6.394158984783228e-08
0.0013371449114374984,7.155710790773535e-08
0.0014291253928851392,7.563005704612072e-08
0.0015176515932577436,8.024903429833313e-08
0.0016180762075854252,8.237144141593687e-08
0.0017262904064162898,9.790474965273064e-08
0.0018469933338646468,1.026487972012778e-07
0.001968065383318185,1.0988785751104592e-07
0.0020861643914936675,1.1278801938848598e-07
0.002215665529068225,1.3096457350741924e-07
0.0023813813060048435,1.2487937284481546e-07
0.0025502537478192216,1.2938395916790228e-07
0.0027247800416728813,1.4075357868965393e-07
0.00289753712391469,1.476136437844684e-07
0.0031220525294382204,1.637932747526461e-07
0.003334898062894329,1.6724773674676752e-07
0.003565228200616337,1.7781390646748022e-07
0.003856781340662728,1.9812477720956455e-07
0.004129717679537503,2.118450153297813e-07
0.004424302431496866,2.1857891527768336e-07
0.004764056335318545,2.3892891807008443e-07
0.005096692627942553,2.697880941701072e-07
0.00546118299562132,2.6093990908966457e-07
0.005865507511662743,2.955785265453007e-07
0.006317902274907962,3.2616672642503626e-07
0.006766784861159564,3.325015299078368e-07
0.007264800498919681,3.823121427188131e-07
0.007697055985065669,3.6012667752721676e-07
0.008158043278472665,3.7686790466905124e-07
0.00853897021033816,3.941108592650965e-07
0.00892794445963479,4.20734971998051e-07
0.008983659643316422,4.3195494381978753e-07
0.008739721905974591,4.262742424092908e-07
0.008199406036401966,3.863196982312718e-07
0.007536434317766354,3.4213120159554873e-07
0.0068988241830605325,3.3807435905597304e-07
0.006349022103475987,3.0597866467815296e-07
0.005740933443433047,2.766138418360921e-07
0.0051247311601351295,2.7379483091338704e-07
0.004385514354269414,2.1536572912463793e-07
0.003937760850754884,1.9368327555784155e-07
0.003359291454524658,1.7404508794773216e-07
0.0030802992475102513,1.6096449882800546e-07
0.0026996015716513407,1.3659132314061254e-07
0.0025617293645237363,1.3558208173337873e-07
0.002257539101396434,1.1637288228520146e-07
0.002082426062162921,1.188815500418945e-07
0.0019215357061965802,1.038048600164475e-07
0.001773022757664494,8.527680614570697e-08
0.0016090414042653819,8.434875944903887e-08
0.0014804027144240965,7.991279797535718e-08
0.0013815375413169827,6.779766715331079e-08
0.001271619162386073,6.697044305398615e-08
0.001211121088433701,6.451662785969351e-08
0.0011371641324228316,5.666878808025921e-08
0.00103726949830414,5.270573062894179e-08
0.000998307152436699,5.440350919579439e-08
0.0009411838922029649,5.0247185747358765e-08
0.0008819402416251831,4.72988843454203e-08
0.0008239827160084031,4.7316157007796434e-08
0.0007755992232520595,4.426510574461406e-08
0.0007345199907709549,4.632509549541219e-08
0.0007037378621420792,3.9480101690862766e-08
0.000673804070439771,3.33172931422301e-08
0.0006543189543870186,3.969118320590464e-08
0.0006306867662829553,3.3885944874120146e-08
0.0006051839333977931,3.251853394234983e-08
0.0005884667407463308,3.030191970829459e-08
