Sig,Std Dev
0.0011161458893403859,5.537282692567469e-08
0.0011735606971193062,5.960683041516742e-08
0.0012337495600168828,6.357190093866626e-08
0.0012990881770063652,6.538835250008068e-08
0.001366028492716056,6.982624640369572e-08
0.0014528122508266543,7.388584099760821e-08
0.0015180245764862244,7.52863706821783e-08
0.0016177203385215153,8.207786857220723e-08
0.0017392897656863815,8.810282306987883e-08
0.0018621496246994105,9.10484952946028e-08
0.0019824135191536547,1.0002193329889334e-07
0.002110523768515817,1.0376417830042109e-07
0.002252537159348382,1.1344250813249163e-07
0.0023899937733547535,1.1803065961329485e-07
0.002566151470995488,1.2963246347725165e-07
0.002739361683820083,1.3877121213448161e-07
0.002934450621119198,1.4993406154871605e-07
0.0031408737283632917,1.5783012216491845e-07
0.003373249302306076,1.6875897960492175e-07
0.0036142301960375507,1.8179278891403324e-07
0.003858623605191818,1.9283718526466225e-07
0.004130026409905603,2.0294919511887916e-07
0.0044679777796178205,2.395838389086502e-07
0.004795156942139683,2.4592078671959415e-07
0.005138906301207861,2.464362329155699e-07
0.005496198294911991,2.601617974046745e-07
0.005922034554981428,2.787587212116821e-07
0.006346668767564307,3.0465434265517707e-07
0.006817226728639273,3.23997085437292e-07
0.007301186330826671,3.509199620891066e-07
0.007763404989895355,3.7861851285998936e-07
0.00820767661650101,3.8717912739133426e-07
0.008596773678032951,3.994495243266522e-07
0.008843550901638457,3.9726098946400553e-07
0.00907645823666128,4.145540083936509e-07
0.008880815861792853,4.18785235764841e-07
0.0082729400767467,3.583753733360402e-07
0.007720915603060127,3.741120927216436e-07
0.006965676234250753,3.1753450670277106e-07
0.006432584234902069,3.095432518354312e-07
0.005633557011747653,2.8212032520521475e-07
0.004939753136219528,2.4269487397227503e-07
0.004399108466979081,2.0588614138054798e-07
0.003912850956512052,1.8734496168720755e-07
0.0035132880521533977,1.827239939953933e-07
0.0032319091612721695,1.5526004414550494e-07
0.0028107042959530995,1.3287441552816935e-07
0.002543082875665017,1.295620708854569e-07
0.0022489301311989867,1.1098784636874553e-07
0.002059303954302408,9.94934738942927e-08
0.0018938609121501573,9.267994018840999e-08
0.0017534984047721475,8.61164083553135e-08
0.0016137619407339252,8.495799261015078e-08
0.001469317079313824,7.507107627552919e-08
0.0013743847973565807,7.148525984983878e-08
0.0012683691175157856,6.554405781263984e-08
0.0011788171960928795,6.269812732235421e-08
0.0011033911085612806,6.413352323857954e-08
0.001028854785923123,5.36205935073314e-08
0.0009657352475717623,5.262905320330763e-08
0.0009089934095324054,4.8328025750499665e-08
0.0008825999053016612,4.897144411376442e-08
0.0008381738057055627,4.326306123298445e-08
0.0007878697492666694,4.420470975038731e-08
0.0007407006459267375,3.885117234775947e-08
0.0007033339866415024,3.803669392217037e-08
0.0006868272678482168,3.638246177961301e-08
0.0006672478774912379,3.393888404557054e-08
0.0006409111992742655,3.3770454336695884e-08
0.0006042566996609795,3.197688952151837e-08
0.0005740378785366968,3.008763179831114e-08
