Sig,Std Dev
3.418001318968519e-05,9.831903388060459e-09
3.350059284668424e-05,8.389578629809593e-09
3.363155089741085e-05,8.072085689967072e-09
3.368103387612741e-05,8.260540603639138e-09
3.6951969182871726e-05,8.679689004402732e-09
3.837273572603279e-05,8.073015723723319e-09
3.277373468547727e-05,7.652419982230302e-09
3.680431771720168e-05,9.455874226886986e-09
3.706173398143632e-05,9.531023888800099e-09
3.622497775593338e-05,8.319365445959338e-09
3.5890777378081e-05,8.134566518105007e-09
3.7162771331672166e-05,8.353601770772136e-09
3.405793263844428e-05,8.687311257984344e-09
3.8030265568482244e-05,1.0338109301457492e-08
3.71944625477206e-05,8.556960940053504e-09
3.6154284428547954e-05,8.648499349604811e-09
3.8939603356701055e-05,9.876161985164498e-09
3.745488635939914e-05,9.01766391236914e-09
4.074445405953793e-05,8.125671094764324e-09
3.974455744012403e-05,8.56784033572577e-09
3.81366303877386e-05,9.691994696946388e-09
3.919420559582459e-05,8.484994450348596e-09
3.9374154383522804e-05,8.662856540642818e-09
4.033112623493836e-05,1.0138558207587325e-08
3.9445714709721065e-05,9.028259111795876e-09
4.055297747230302e-05,8.505923347906693e-09
4.1924724775707495e-05,8.180587460026642e-09
4.156300287918574e-05,8.576231324230537e-09
4.264691082613158e-05,1.0101097005768242e-08
4.20351350439184e-05,8.129602629825375e-09
4.175217012888518e-05,7.58987987135792e-09
3.8798568088228325e-05,1.0910132007478752e-08
3.716349662123713e-05,1.0953551342297435e-08
3.768761510856127e-05,8.94047394945934e-09
4.1603548681724636e-05,9.846877235634024e-09
3.878147412883784e-05,9.790000003223872e-09
4.092677221786393e-05,9.69771779363404e-09
3.865271694849618e-05,9.325827856167812e-09
4.1830579040786874e-05,8.981095147233638e-09
3.928346357388976e-05,1.0455967363043199e-08
4.086364350722645e-05,1.0752607307150046e-08
3.90940424443644e-05,8.464223037536532e-09
4.043294463176479e-05,1.0056290264719705e-08
4.322844980383951e-05,9.281840020971884e-09
4.072743748891108e-05,1.0203027216954186e-08
4.1970167503360086e-05,9.684968442391402e-09
4.295532046034973e-05,9.367093946360513e-09
4.16027561246111e-05,1.0743189038378199e-08
4.475422843441702e-05,9.87156031906594e-09
4.542229639564793e-05,1.1743650921304729e-08
4.4229302575761375e-05,1.0434805853268573e-08
4.442638216534681e-05,1.2167634186286093e-08
4.343898720890424e-05,1.0838006634928075e-08
4.382935219982017e-05,9.907104187949473e-09
4.4706084376864425e-05,9.222803996058903e-09
4.382799397186736e-05,9.425798015835699e-09
4.606312215784541e-05,9.437258064397036e-09
4.7371357813980936e-05,1.0749379432771241e-08
4.7349756886531596e-05,9.929852267388698e-09
4.749199551146435e-05,1.1145096927460273e-08
4.935591991389502e-05,1.0257710679473556e-08
4.8081728711749325e-05,9.591490270099582e-09
4.809439435120854e-05,7.803875653093049e-09
4.8607731160088194e-05,8.475735356970812e-09
5.089323016243945e-05,9.133855307088312e-09
5.098206861770083e-05,1.0076988977973348e-08
5.136806493564384e-05,9.817064987577395e-09
4.936529519664808e-05,1.0612266864952051e-08
5.182888314265424e-05,9.71665608070422e-09
5.277066727717871e-05,1.1096029195976339e-08
5.267120781028109e-05,1.0575609300523726e-08
5.166395070793403e-05,1.202214349552116e-08
5.248310125170841e-05,1.001219191829745e-08
5.3708838763316846e-05,1.0266422859721414e-08
5.518171022532663e-05,9.960263319842659e-09
5.4740616486814175e-05,8.412158228621106e-09
5.2987596179956815e-05,1.1482847454538169e-08
5.3683847194155535e-05,1.2145718047580995e-08
5.490327841442818e-05,9.533236183391953e-09
5.386718455486885e-05,8.437048433634923e-09
5.3996094322043824e-05,9.09406615470753e-09
5.192961464859695e-05,1.1869745975930457e-08
5.2850124779808784e-05,9.336243872164828e-09
4.9627710916132214e-05,8.724610705306242e-09
4.851795293403365e-05,7.427138234303509e-09
5.002037977994685e-05,8.072493123807727e-09
5.073519237100455e-05,8.389528564653743e-09
4.909217447689786e-05,9.464610240041241e-09
4.926273268725784e-05,7.175179106916303e-09
4.666461750034871e-05,7.81174028371662e-09
4.658969372745711e-05,1.081715276455512e-08
4.393713097675253e-05,8.2519221818484e-09
4.634962142218887e-05,9.309940103430539e-09
4.456430462465982e-05,9.343682114438686e-09
4.587650424926398e-05,9.03075782018162e-09
4.2661495817202484e-05,8.27069369549129e-09
4.338525217153768e-05,8.683042118529325e-09
3.873906945484193e-05,7.277979619415862e-09
3.815329603321397e-05,8.779877378162095e-09
3.945497060749319e-05,7.92428078507458e-09
3.904484068533004e-05,7.003040644773749e-09
3.338245946578421e-05,7.462896797801217e-09
3.2005859567057e-05,7.927108927964773e-09
3.104253192992071e-05,7.45736559905977e-09
3.053322956703516e-05,7.2517743054145764e-09
2.8216421408857586e-05,8.068069885759562e-09
2.7135789137436525e-05,7.595872570760376e-09
2.611332208561796e-05,8.29910440710578e-09
2.4422280802002704e-05,7.667655686161353e-09
2.4025578415694032e-05,7.165920773646015e-09
2.43858623659354e-05,6.786586627782708e-09
2.2508823787107643e-05,6.962419964719963e-09
2.299884453985851e-05,8.500373032014118e-09
2.2757503404328133e-05,7.735968075593527e-09
2.2504954226167504e-05,6.74332748639195e-09
2.3047116565731414e-05,8.92238476893159e-09
2.173868894792194e-05,7.72906099742937e-09
2.0452714538518682e-05,7.256894436311195e-09
2.1952231039131128e-05,7.454794266036282e-09
2.1108074367056338e-05,8.301415864998007e-09
2.0399431719629808e-05,7.639289370299722e-09
2.0616503463661722e-05,7.433117453050418e-09
2.020949876845963e-05,8.762889542140399e-09
1.79593202546662e-05,6.68243449447489e-09
1.9282048120987378e-05,6.886021724910822e-09
2.040003380840246e-05,8.064252611700559e-09
1.951987937227124e-05,9.37399180074718e-09
1.7770177722810526e-05,6.891760965927312e-09
1.8435900993447967e-05,7.0053328742668544e-09
1.7005894064403194e-05,7.451206524508392e-09
1.7025064970106434e-05,6.076632708741175e-09
1.616078417345697e-05,6.656015166502916e-09
1.8158872912627812e-05,7.922805693629503e-09
1.6702721848094157e-05,6.777151650943484e-09
1.5360514275397375e-05,6.892488165942768e-09
1.6784402739699812e-05,5.949207648555082e-09
1.4653357763190192e-05,7.540949156153723e-09
1.4743323943706055e-05,7.320698676608182e-09
1.6108754594301336e-05,6.673535894440362e-09
1.7446449446106988e-05,8.010120061495448e-09
1.5113044547170154e-05,6.045999177827944e-09
1.4420140870346718e-05,6.905790075188953e-09
1.7260324600132994e-05,6.921684330822882e-09
1.6098938260659092e-05,7.235573658430376e-09
1.569064274589721e-05,6.362534834288962e-09
1.8332173663829157e-05,6.362842984443798e-09
1.698163646287196e-05,6.259240085672909e-09
1.737570745348894e-05,7.48684986215652e-09
1.8079091426116123e-05,7.115298621423029e-09
1.604187128724149e-05,7.371657560879686e-09
1.6508256024998506e-05,7.134569465263532e-09
1.698858669574609e-05,6.370615004201181e-09
1.5274163435606225e-05,7.130384711692564e-09
1.720719350712044e-05,6.99624154978232e-09
1.6728509942870208e-05,7.3169873017000956e-09
1.594724940212665e-05,7.680569234098553e-09
1.3664666215760886e-05,8.185749866699304e-09
1.6011538157535848e-05,6.241503676312965e-09
1.4570720548025264e-05,6.0350077197542236e-09
1.3827959033183164e-05,7.470932024674403e-09
1.4736066790946435e-05,7.722214771234482e-09
