Sig,Std Dev
3.123575372741578e-05,3.540442435738074e-09
3.370974569846043e-05,4.0653223436530304e-09
3.469339612983192e-05,5.273230662221015e-09
3.4362531663558726e-05,4.568957140896541e-09
3.619958427532544e-05,4.3721870020816904e-09
3.841799388266785e-05,4.403282852470087e-09
4.152749412811907e-05,4.880437079653615e-09
4.4777542947344346e-05,5.008403725570051e-09
4.833112518998819e-05,5.165744365349365e-09
5.121796749796488e-05,5.549846767662191e-09
5.4142695971948723e-05,4.656066219777845e-09
5.7651709579914514e-05,6.455099407679779e-09
6.193227845626064e-05,6.689030405646779e-09
6.569079507958071e-05,6.8053701064329465e-09
7.083497703931052e-05,6.528716467660838e-09
7.944808659901334e-05,7.450718668697813e-09
8.720405553388039e-05,8.584993162282468e-09
9.379534472516322e-05,9.072568149553306e-09
9.901631903968009e-05,1.0493602509340335e-08
0.00010363057093550331,9.922733580762138e-09
0.00011124438822670855,1.4636379840530502e-08
0.00011998843276712146,1.0076065085501558e-08
0.0001229213324026752,1.2291367548574086e-08
0.0001283887901860341,1.1372830558424027e-08
0.0001340645591979507,1.186032056722249e-08
0.00012989298806345424,1.3917388579162852e-08
0.0001163776644083439,1.0997194542826959e-08
9.652202009949123e-05,9.448821582635127e-09
5.998060746859708e-05,7.586716653037998e-09
1.4898930227993012e-05,3.893923488900779e-09
3.9073556129331093e-05,4.6810029750446764e-09
8.29981762116827e-05,9.694413216646317e-09
0.0001181962735987535,1.0048568321397977e-08
0.0001406054321303808,1.1257262085140786e-08
0.00015180715114804496,1.2771426375712383e-08
0.00015356615810200181,1.2751665250939686e-08
0.00014727409803995704,1.825595482068791e-08
0.0001417546419813606,1.409626821872801e-08
0.00013090537928724265,1.4662629119341089e-08
0.00011874823625587654,1.0543843873849487e-08
0.00010906448682220742,1.1355642782680897e-08
9.847434540846089e-05,9.71458952548823e-09
9.032666585322326e-05,8.108444226752968e-09
7.979664433122719e-05,5.6094294651009575e-09
6.922917748426746e-05,7.955311204523124e-09
6.302906064513336e-05,5.997050026478827e-09
5.5139839884271135e-05,5.362404728156032e-09
4.912382350066698e-05,6.864970315710143e-09
4.5242524139740465e-05,5.010029059169687e-09
4.137127833426785e-05,4.5540116921310434e-09
3.8768876102823405e-05,4.671010572303184e-09
3.6319776738986365e-05,4.9819939547671065e-09
3.312630395851477e-05,4.20832320602757e-09
3.1397241106150525e-05,4.488419109767166e-09
2.8350471011877797e-05,3.815071927897841e-09
