Sig,Std Dev
1.688325602995183e-05,3.029143445487367e-09
1.7757720055435778e-05,3.4039738647378734e-09
1.83801661116242e-05,3.928081565317888e-09
1.8735959577624614e-05,3.541889159568708e-09
1.9404256978290422e-05,3.813105795349542e-09
2.01144046498516e-05,3.352149954230076e-09
1.9909629018694684e-05,3.788712178816555e-09
2.055202789314813e-05,3.1829386625903794e-09
2.1153402792321502e-05,3.957923590901197e-09
2.2003550708037057e-05,3.3461389476895082e-09
2.2492388173934227e-05,4.154223768768831e-09
2.2715855770640168e-05,4.169639798147364e-09
2.3562714090093896e-05,3.86351963058068e-09
2.402092704202703e-05,4.095923701300129e-09
2.4910393675962245e-05,3.2924342894162767e-09
2.551801430704041e-05,4.699952823630356e-09
2.6640366600662512e-05,3.877796045167377e-09
2.7397445651313167e-05,4.601654332387989e-09
2.7921787624138313e-05,4.773401168153131e-09
2.8113724509379906e-05,4.809536046382638e-09
2.9609111408407003e-05,4.861705951444287e-09
3.01006771049058e-05,6.0251027890232825e-09
3.1296314287054105e-05,5.400290579068871e-09
3.231424862991227e-05,5.326136958306962e-09
3.466915413720373e-05,5.557255694011022e-09
3.509433316545771e-05,5.647263779388193e-09
3.594086849714852e-05,6.793940654652826e-09
3.800277992877944e-05,7.783413701857886e-09
3.907071417871754e-05,7.0137838245084795e-09
3.979904327332672e-05,7.099408712270187e-09
4.11542493585544e-05,7.3861526040443406e-09
4.286114801930739e-05,6.2898930645749714e-09
4.430639218976596e-05,6.486584497978456e-09
4.521594903537984e-05,7.945517404174645e-09
4.6386468230056886e-05,6.017090591527858e-09
4.7134985255830595e-05,6.3806450937711575e-09
4.9354247487517434e-05,7.67821237185317e-09
5.1081332013405736e-05,7.393877560617709e-09
5.253394059239553e-05,7.749339495821402e-09
5.540665055807367e-05,8.896871809326844e-09
5.7137679119733605e-05,7.884129544259731e-09
5.764693173872905e-05,1.0175808193415809e-08
6.0792329999307973e-05,9.29454996949464e-09
6.4053377820605e-05,9.247516744910973e-09
6.622815555735521e-05,9.772396509155355e-09
6.877771684689532e-05,1.1157425413908604e-08
7.241148693061026e-05,1.3108703539656e-08
7.388621135911599e-05,1.1563748813895464e-08
7.83000283044283e-05,1.0958119742037219e-08
8.21520133843872e-05,1.320451981396703e-08
8.296354269794661e-05,1.1443203041736593e-08
8.804372401243422e-05,1.0442476917971111e-08
9.090318412407274e-05,1.4659044714123381e-08
9.429738937182041e-05,1.3889713849152652e-08
9.72052440067629e-05,1.9789115613569157e-08
0.00010025399847157901,1.673071016747729e-08
0.00010329519244133668,1.5279308789674797e-08
0.00010788277089610819,1.5026317105438476e-08
0.00011368194404389912,1.7324787295392264e-08
0.00011235771354535465,1.950456150312496e-08
0.00011711532306002062,1.9149031035660674e-08
0.0001226514143740442,2.134086973448643e-08
0.0001255402576860071,1.8001090505560395e-08
0.00012814001457987109,1.9464807499527087e-08
0.00013221193471807478,2.1964669813094927e-08
0.00013938739362484532,2.4865053036744916e-08
0.00013941880579548599,2.037150743696067e-08
0.00014494556083925907,2.3033986467586064e-08
0.00014813262433091117,1.8501577191886033e-08
0.00015071957487892276,1.9411550610690662e-08
0.0001535502943048145,2.339123841341438e-08
0.00015651915245139895,2.177976137561179e-08
0.00015834858586935484,2.5360369477964882e-08
0.00015729374219723247,3.2604450721565176e-08
0.0001607379271429117,2.3000210794928084e-08
0.0001578731843379966,3.039010250484789e-08
0.0001584581475744845,2.6349100923696627e-08
0.00015982790841859875,2.5654593691470972e-08
0.00015740798473631455,2.274478561986165e-08
0.0001564141017185843,2.0957838525250087e-08
0.00015617431578919506,2.2744688603855664e-08
0.00014933944686437053,2.2138601998652125e-08
0.00014091993471885913,2.2489432076878774e-08
0.00013734895345033396,1.941859510344569e-08
0.00013138284006422812,2.2058568243098946e-08
0.00012281141640489043,2.0202237124847568e-08
0.00011578528356596391,1.6736593836223168e-08
0.0001079794133294664,1.413224576899465e-08
0.0001023060785011126,1.599965765599157e-08
9.343621323113965e-05,1.2983393140400653e-08
8.693339974436587e-05,1.5797677648332163e-08
8.013724115444534e-05,1.2473174720394606e-08
7.37783155772481e-05,1.0763733410444653e-08
6.839853233529527e-05,8.686825774019947e-09
6.109982328614436e-05,1.0743147078314163e-08
5.752132100695068e-05,9.579840999806442e-09
5.208484113418101e-05,8.433001617371174e-09
4.9943722948540164e-05,7.593100938189327e-09
4.640884392461241e-05,7.585928674765507e-09
4.2695442355766976e-05,7.297322361625896e-09
4.1356666092681996e-05,7.303895310145744e-09
3.867626790241237e-05,7.1053919996184644e-09
3.713834941475867e-05,5.779893952560237e-09
3.510060901132069e-05,6.867300637143308e-09
3.247979028183612e-05,6.707193253910297e-09
3.0838376847951416e-05,5.605321933915728e-09
2.931905733978394e-05,5.755976303470844e-09
2.8310706610599302e-05,5.526720633771083e-09
2.7092743240667427e-05,6.197274042230628e-09
2.6307129328888836e-05,5.478185023697199e-09
2.525629166465921e-05,5.2960983074613956e-09
2.45057526295952e-05,5.321261909893153e-09
2.4080288403617597e-05,4.716374530572035e-09
2.2482517309583254e-05,5.363250555353954e-09
2.1985659963990033e-05,4.341077864332034e-09
2.184163795239548e-05,5.045850465264109e-09
2.0723642556637172e-05,4.979630414353085e-09
1.9662237530408563e-05,4.978010993924285e-09
1.9486041202804877e-05,5.188385158106289e-09
1.842892631642292e-05,4.797064352334353e-09
1.7754255769371753e-05,4.317059309514571e-09
1.748892291112785e-05,4.990687939577548e-09
1.6238505100274915e-05,3.678178521114163e-09
1.5607636453003796e-05,3.5143061716755682e-09
1.5710589410377246e-05,4.490047048464593e-09
1.4479117190262882e-05,3.949421666835819e-09
1.429561667213939e-05,4.101561692787564e-09
1.3885817617202012e-05,3.9415290305386134e-09
1.4343766649621074e-05,3.3268580546014436e-09
1.2885331407786167e-05,3.5044835829820805e-09
1.2959159219263878e-05,4.012100595435608e-09
1.2787060711600064e-05,3.0338388547241087e-09
1.2022193212664695e-05,3.4768687591772118e-09
1.1555792945576295e-05,3.952399186543922e-09
1.1042570261981854e-05,2.9569411916888253e-09
1.1105900152867251e-05,4.102096368486324e-09
1.018909705167722e-05,3.684923577856168e-09
1.0095611384184641e-05,2.7557018130446147e-09
9.889168287637694e-06,3.3682117487365015e-09
