Sig,Std Dev
3.4024683560919446e-06,5.519161182431076e-09
3.082090793851931e-06,4.180570876544949e-09
2.6279508925297944e-06,4.45769570333147e-09
3.2539162199672476e-06,5.697824817025914e-09
3.4385338161547436e-06,5.2801391026641226e-09
3.313061012258669e-06,6.009008585824327e-09
3.0524155958222934e-06,4.684155225630223e-09
3.059765012436858e-06,5.401609981607468e-09
3.2995922578592814e-06,4.4243604918557075e-09
3.2056216995428794e-06,6.0165085183900455e-09
2.9855712614708903e-06,4.633334558975084e-09
3.3144890565029426e-06,4.925075224422594e-09
3.732463698378588e-06,6.077449576201733e-09
3.0726846394107217e-06,5.389653016827063e-09
3.261832201008202e-06,5.3691228813118445e-09
3.0870622707356377e-06,5.366376815891078e-09
3.364171578093424e-06,5.059829355211002e-09
3.1871450603345e-06,5.312746701430651e-09
3.0089019761452353e-06,5.353304814821454e-09
3.554668913792739e-06,5.940569267752488e-09
3.0951662735627708e-06,5.499362546331445e-09
3.001253928796063e-06,4.80933760202858e-09
3.0167922603353335e-06,4.188408339679057e-09
3.488801209196901e-06,5.356446400537079e-09
3.577162862982934e-06,5.867386155967969e-09
3.6471303870991943e-06,5.516904996669344e-09
2.7631640753429966e-06,4.599173745399971e-09
3.3744921093480993e-06,5.5401649560646136e-09
3.3863409942718653e-06,4.692311766357288e-09
3.2292717925773676e-06,5.170441211171596e-09
3.026444775147147e-06,4.551792937565091e-09
3.257542344388939e-06,6.360500676489815e-09
2.8997161798040095e-06,4.990784436722577e-09
2.9748823048008843e-06,5.04302817681131e-09
2.8024768316152354e-06,4.4107616717257225e-09
3.0561338008361236e-06,5.387541629187741e-09
3.416078537663205e-06,4.906940131983225e-09
3.536570220714419e-06,7.149767736012615e-09
3.2124746859530304e-06,4.625251632756931e-09
3.4802704559389094e-06,5.09371547941405e-09
3.3710190511550034e-06,5.623416110794036e-09
3.378904376343181e-06,4.873351418508825e-09
3.287126279233644e-06,4.9173208873433665e-09
2.9778821596666836e-06,4.722841181653657e-09
3.247043496769747e-06,4.686628192385364e-09
3.689785786375908e-06,5.681151732484352e-09
3.6290307001628966e-06,6.207274975664987e-09
3.3710286760689996e-06,6.110602916006507e-09
3.755059546575804e-06,5.6977051320576976e-09
3.337240950184939e-06,4.932182758831336e-09
3.469449781809757e-06,5.124219185054988e-09
3.3431067426753816e-06,4.959984968644427e-09
3.1039584012304468e-06,5.084985513764008e-09
3.3321549771099158e-06,5.0331216025698965e-09
3.102798732536273e-06,5.333930492802312e-09
3.1886346433459505e-06,4.337271878537119e-09
3.386011127708937e-06,5.313256740564355e-09
3.436310309502426e-06,6.111509325469126e-09
3.2550631667175093e-06,4.606761362721441e-09
3.413661350567582e-06,5.4859711957684875e-09
3.0769864910396735e-06,4.8005740617456505e-09
3.1076092337609893e-06,4.798617042707915e-09
3.122022696893623e-06,5.1280173091416314e-09
2.9684562606212874e-06,5.478422031456995e-09
3.340530648874465e-06,5.14817872132055e-09
3.0838791847372224e-06,4.943430678716465e-09
3.3100600856999573e-06,5.693251911644452e-09
3.2044630297160397e-06,4.482722512400336e-09
3.4073500119379444e-06,5.366097608504877e-09
3.0550432078681238e-06,5.218920681335727e-09
3.3926213286879206e-06,5.096271588251055e-09
3.0187380699062345e-06,4.987428396034982e-09
3.4265716086593405e-06,5.161129460652302e-09
3.440712265318063e-06,4.389020459831253e-09
3.357468762933154e-06,5.936095168061223e-09
2.737633228328707e-06,4.793393320777834e-09
3.164281018817793e-06,4.9691359993610775e-09
3.2262985739096475e-06,5.520121993910801e-09
2.7846892542931424e-06,4.710740925439015e-09
2.9628522509674957e-06,4.6299134093518795e-09
2.9698546778410783e-06,4.795675553450503e-09
3.332918236272388e-06,5.176142440884895e-09
2.7534911438154138e-06,4.512270892195214e-09
3.035516175485937e-06,5.480577564986204e-09
2.461636945403564e-06,3.767574280213975e-09
2.76139013734333e-06,4.181377855640155e-09
2.9451260503678264e-06,4.153002209734416e-09
2.9536715480215514e-06,4.8530519542809886e-09
3.071450947260591e-06,4.466000562976691e-09
2.523111593316195e-06,4.088861200655126e-09
2.870265943991182e-06,4.471411152048807e-09
3.169050218982257e-06,5.691346523823319e-09
2.950622471029092e-06,4.9258339898695486e-09
2.966038675191294e-06,4.050351450883718e-09
2.5635581893188886e-06,3.8841078897102254e-09
3.0069619047919674e-06,4.5701280548035164e-09
3.163678506193902e-06,5.066626599726499e-09
2.8117971134601535e-06,4.670998413337762e-09
2.6361800609026643e-06,4.113358658386649e-09
2.639425763413697e-06,3.96763825503363e-09
2.895912371312778e-06,4.242242212605456e-09
2.5195686869179585e-06,3.7864331175141704e-09
2.8577307994802806e-06,4.135376451671733e-09
2.8800723579118904e-06,3.847468511153222e-09
2.6889790296134455e-06,4.30508360139857e-09
2.9487433012221544e-06,5.194698136239498e-09
2.4824518095036944e-06,4.279401162282763e-09
3.1173472095462645e-06,4.577378784306025e-09
2.997549627916413e-06,4.875595076758941e-09
3.0312166092120406e-06,4.6191620972108945e-09
2.6943020294438036e-06,5.172064266441804e-09
2.843115583125034e-06,3.914997855586033e-09
2.6480169706913075e-06,4.422364162821703e-09
2.5026051553180115e-06,4.2951913250810694e-09
2.6707206641747138e-06,4.6047555271516e-09
2.58009897998413e-06,4.755487753166997e-09
2.9666574492973094e-06,4.704303812049996e-09
3.021646222334673e-06,4.020483054653914e-09
2.8016485410659053e-06,4.342865010014944e-09
3.202796781332131e-06,5.913197819637481e-09
3.0197875668224574e-06,5.329060993466454e-09
