Sig,Std Dev
2.9661510936912577e-06,4.705195284622508e-09
3.0628127592462e-06,4.3529183724924104e-09
3.2701210201901723e-06,5.4402147679741426e-09
3.239981930137133e-06,4.448667899129023e-09
2.9685213278012817e-06,5.048567081481981e-09
3.4760994095163216e-06,4.8773248509447765e-09
3.2800558161779794e-06,5.440861337838031e-09
3.123051640634541e-06,5.065461196038322e-09
3.3553935474880554e-06,5.324899296656595e-09
3.513517010831132e-06,5.780060058769135e-09
3.1297461165128546e-06,4.347352028487281e-09
3.358917916883635e-06,5.267024276422692e-09
2.810217648482279e-06,4.124692381299492e-09
3.077334059024007e-06,4.056106224634344e-09
3.337571288827018e-06,5.7646712163615854e-09
2.9912358272254762e-06,4.677372233789623e-09
3.131666822882838e-06,5.109805270598908e-09
2.985572812937941e-06,4.989915634583717e-09
3.1292631349782906e-06,5.133203884255663e-09
3.5018969061638537e-06,4.794570642975316e-09
3.6124044831617593e-06,6.9866127309978976e-09
3.238897753980453e-06,5.690918400035187e-09
3.7466747107619887e-06,4.689199345490514e-09
3.3962991630816117e-06,5.224830528075991e-09
3.4055139976327392e-06,5.1093609646673074e-09
3.251068782840233e-06,4.543005320561652e-09
3.3817527895039674e-06,5.757993629140769e-09
3.306659402963983e-06,5.294778465517986e-09
3.2684970110880613e-06,5.103739836495172e-09
3.673867194416322e-06,5.65039133497779e-09
3.034678648065555e-06,5.209035217983271e-09
3.3049005522465423e-06,5.151999224502556e-09
3.4935321313980782e-06,5.1150401757150155e-09
3.3471607114446235e-06,5.3018702308877075e-09
3.5731392034067115e-06,5.329287467456918e-09
3.332793357765432e-06,4.992482142529697e-09
3.0790991839284387e-06,5.827129360830003e-09
3.416915996607575e-06,5.310845443837723e-09
3.640697203028595e-06,5.4891669895685236e-09
3.581936189433266e-06,5.778976545404607e-09
3.4350491267729907e-06,5.602405199918832e-09
3.4792392817073824e-06,5.905308965008281e-09
3.822444485386221e-06,5.206686192457597e-09
3.3297034967486145e-06,4.683327853873671e-09
2.9089883887003783e-06,4.97466522707783e-09
3.6246746171703793e-06,6.2624520733352095e-09
3.1392560531578915e-06,5.531393466658068e-09
3.499295579700632e-06,5.778857081723364e-09
3.318162488951915e-06,5.5233984138811185e-09
3.011929430567454e-06,4.660768116691971e-09
2.8373834179058827e-06,4.501708845469075e-09
3.6846824452745376e-06,5.78851326653814e-09
2.8625861724902014e-06,5.2384778783812646e-09
3.25990381754711e-06,6.29260781798476e-09
3.249211973891117e-06,4.739000485574846e-09
3.3588822825048008e-06,4.573104725522398e-09
3.1108730050874015e-06,5.359888345559855e-09
3.2511276809349924e-06,4.881634674872447e-09
3.3724195800754393e-06,4.76273618295523e-09
3.712513212323723e-06,5.563791869837403e-09
3.6943605132658696e-06,5.5560836658070894e-09
3.365183909724398e-06,5.368943389316776e-09
3.2615834387573534e-06,5.351117241543468e-09
3.072652887190016e-06,5.414978657307438e-09
3.388435598595798e-06,4.734014883765971e-09
3.6209251309166004e-06,6.3086539345366246e-09
3.3717312277424393e-06,5.6107571676838676e-09
2.91171115081314e-06,4.995883717021558e-09
3.2402243788178785e-06,5.123562295633456e-09
3.0642744375087394e-06,4.7769851509492946e-09
3.179380498103791e-06,4.499523736300879e-09
3.241136382947994e-06,4.588712759426898e-09
3.4286947897945507e-06,5.962842938322482e-09
3.27570873561942e-06,5.2739676713459485e-09
3.1656043518816758e-06,5.905078143324388e-09
3.0360554938026813e-06,4.768370067814291e-09
3.387954308184166e-06,4.930080219990584e-09
2.8685198108184196e-06,5.209469021673648e-09
