Sig,Std Dev
2.8279931977129236e-06,4.672405532206468e-09
3.4394062634695527e-06,5.293012917321896e-09
3.3601966392633983e-06,5.5399724715882805e-09
3.187756696504222e-06,5.058646059690993e-09
3.4155397907851414e-06,5.297197896439718e-09
2.987443588823415e-06,4.723669730938157e-09
3.260381828778544e-06,5.091844584549288e-09
3.3765868810435194e-06,4.525428764894528e-09
3.7398730828663944e-06,5.716036642050098e-09
3.1939044309889036e-06,4.45927402706884e-09
3.2280155631213973e-06,4.7125902339934544e-09
3.3977144646329425e-06,4.7217093567660115e-09
3.1387429578629516e-06,5.561908871402498e-09
3.3518800647824545e-06,5.7569080101759315e-09
3.3275199229367447e-06,5.406646610446867e-09
3.547370455200813e-06,5.8223744134494375e-09
3.6500089518633673e-06,5.955034190503397e-09
2.97859560387277e-06,4.9566392287919114e-09
3.4422034480932364e-06,5.836815794925184e-09
2.8493377919316676e-06,4.261019947992164e-09
3.311252400396734e-06,5.145014352669644e-09
3.5335277429488838e-06,5.0088371147964345e-09
2.9955408234801524e-06,4.6946717710469e-09
3.282906368789647e-06,5.137314610337774e-09
3.0490386407729446e-06,4.298138647103716e-09
3.281338353951375e-06,4.843192736529751e-09
2.8872139902192267e-06,4.616919543702756e-09
2.9263647948806924e-06,4.911192715583801e-09
3.2586366180542335e-06,5.505174280091512e-09
2.8213171969300325e-06,4.773042492634401e-09
3.4870520230099206e-06,5.910655593068253e-09
3.2503746678402346e-06,4.860111716877467e-09
3.313784924878878e-06,5.097248568976927e-09
3.485182002002908e-06,5.7370603887659656e-09
3.5177675408943724e-06,5.156123538192526e-09
3.545574890070706e-06,5.39388758158538e-09
3.3078452757324297e-06,5.330386485218865e-09
3.5421160538983403e-06,5.731614913482139e-09
3.0153434110646585e-06,5.854871961274817e-09
3.21717697939257e-06,5.9199405575832654e-09
3.4047579354029378e-06,4.85594659515589e-09
3.1716163654469753e-06,5.587218409349881e-09
3.4159267745898167e-06,5.745592098839068e-09
3.2304432247019134e-06,4.692037589797961e-09
3.494779503165165e-06,5.909637869864773e-09
3.856211482161036e-06,5.57373423708798e-09
3.590626537212603e-06,6.016893824735383e-09
3.5123851589182593e-06,5.4021421087559714e-09
3.0497500004732165e-06,5.314375796953066e-09
3.158858927520484e-06,4.806030281518452e-09
2.69504081486145e-06,4.618667373002497e-09
3.229046553154989e-06,5.442442598649228e-09
3.5482573586521803e-06,6.048719189827225e-09
3.4928188861262985e-06,5.246058638857773e-09
3.8107084128670354e-06,7.047361004438664e-09
3.274659365635079e-06,6.239830540684518e-09
3.506927763186814e-06,5.410128751190005e-09
3.212606033601708e-06,5.582174577519967e-09
3.049150438087083e-06,4.3395132171937545e-09
2.912617319179231e-06,4.2417742297096765e-09
3.5868172866712807e-06,5.308393116410309e-09
3.0780817022042448e-06,4.794454259672979e-09
3.0471070051507057e-06,5.225386825143889e-09
3.1267025713068213e-06,5.2627187717145145e-09
3.5679738515517946e-06,5.668530617111796e-09
3.049310181419994e-06,4.508840848595516e-09
3.2124701189641136e-06,5.266449665075066e-09
3.6130559356660225e-06,5.606730671268221e-09
3.2926437952435522e-06,5.114771862948661e-09
3.115457869648858e-06,4.87588582915293e-09
3.1809777418997207e-06,5.090807541411263e-09
3.2249241421139348e-06,5.327222291378565e-09
3.3999518816621285e-06,5.407316432509335e-09
3.112956689734974e-06,6.1187343447690436e-09
2.855958928410626e-06,5.455416333757721e-09
3.028561607958117e-06,5.080193936274254e-09
2.829019850757323e-06,4.859978732437356e-09
3.7047009303578414e-06,4.838208079103621e-09
3.766933872454428e-06,5.350242161378809e-09
3.069128545189132e-06,5.799554511453179e-09
2.912432111054951e-06,4.369993767938532e-09
2.687186081314429e-06,4.0408823739794185e-09
2.8731479763372818e-06,5.03995276061333e-09
3.108815226962506e-06,5.458605375837502e-09
2.722896854166714e-06,5.281208573080079e-09
2.8651145457827423e-06,4.4246719729073216e-09
2.6087951807183134e-06,4.384285186320886e-09
2.8979742350692626e-06,4.133796810580182e-09
3.074574711571332e-06,4.290768451159932e-09
2.8492325811812812e-06,4.762208450096697e-09
2.81759732279669e-06,4.552855211354325e-09
2.837716678378539e-06,4.637711033856908e-09
2.812087583941252e-06,4.348115807848014e-09
2.7087569786180607e-06,4.5084738262238185e-09
2.6312927803330802e-06,4.094207680515163e-09
2.499996662340768e-06,4.731863521558673e-09
2.426891542468588e-06,3.915308588664423e-09
2.6404593831322114e-06,4.007467411762818e-09
3.2354459020292013e-06,4.989866958113828e-09
2.797433226031783e-06,5.416633203219916e-09
2.5132613033053546e-06,4.549508943915759e-09
2.527926384528113e-06,3.3566893014814777e-09
2.750470159682612e-06,4.834540219620473e-09
2.6439991489418285e-06,4.429076227685373e-09
2.807536501128023e-06,5.231049127315669e-09
2.965440418821574e-06,5.4818066933339825e-09
2.9890785456147116e-06,4.117050808564357e-09
2.7648773875160817e-06,4.799280518979424e-09
2.8364476826047146e-06,4.258773241870232e-09
2.853382503855383e-06,3.6741829406060646e-09
3.0647747747485794e-06,5.431143331909526e-09
2.9377435132914476e-06,4.196932630101544e-09
2.774897021899168e-06,3.860861751706792e-09
2.823725577941769e-06,4.6395232004194e-09
2.985838068267866e-06,5.127652882784628e-09
2.860280860014299e-06,4.047628752744454e-09
3.312178811459026e-06,5.235221063125791e-09
3.0196435018353574e-06,4.761469687654522e-09
2.871106309949085e-06,4.519000676839976e-09
3.257712807589388e-06,5.924763391959513e-09
2.979973086019097e-06,4.6974943761181586e-09
2.6860378410979786e-06,4.591136481493052e-09
3.4177625865042393e-06,5.438303084341156e-09
3.318736777710388e-06,5.559549459406762e-09
2.831629643328255e-06,4.247903746940275e-09
3.013517148154475e-06,4.707024863348119e-09
3.0764589579714813e-06,4.3509907962284484e-09
2.7822410859427143e-06,5.257453378384486e-09
2.6596839735981746e-06,4.668196950505174e-09
2.4695462821015497e-06,4.534865425493511e-09
2.712768777002004e-06,4.116530023516909e-09
2.787800966292514e-06,3.701494014899354e-09
3.0869233652793646e-06,4.451845812771005e-09
