Sig,Std Dev
8.544322431924061e-07,1.6471866141179571e-09
8.638745679850874e-07,1.442530260296059e-09
8.84098449093142e-07,1.4702997209676268e-09
9.663333414373757e-07,1.3021598235251985e-09
9.805997751714718e-07,1.5759283321397404e-09
1.0053250262880874e-06,1.758486217619682e-09
9.76565456881785e-07,1.8867755893855227e-09
1.0275906165765609e-06,1.7885635300874831e-09
1.0074156376158674e-06,1.7632230233911209e-09
9.556718646898129e-07,1.7393628312872641e-09
1.112742704661344e-06,1.7529007859710785e-09
1.0606514311518446e-06,1.8146569756281745e-09
1.008206542126094e-06,1.6444056922833354e-09
1.1396620013098605e-06,1.824428800945775e-09
1.1227416693846147e-06,1.9707241154445924e-09
9.90293431172323e-07,1.6699167792501179e-09
1.0519586371164662e-06,2.0919849576649794e-09
1.0935215823376074e-06,1.5400289441649046e-09
1.1528599280013907e-06,1.6842172443283147e-09
1.3503925216704212e-06,2.0604060869236227e-09
1.2820881364444468e-06,2.4598886433907833e-09
1.2420393515969622e-06,2.2057652397262605e-09
1.5228609409263172e-06,2.3194309649029736e-09
1.414360118792691e-06,2.5789782885929535e-09
1.4124212520809247e-06,2.352817747121569e-09
1.5688061039875345e-06,2.710293558378586e-09
1.47747492274201e-06,2.478426789214014e-09
1.4459672804852227e-06,2.6136887477518032e-09
1.563404819460698e-06,2.41951344250108e-09
1.6728602617184725e-06,2.5802784018207064e-09
1.571307571800465e-06,2.946911934248122e-09
1.4191841444844736e-06,2.521001789653879e-09
1.5148155262428537e-06,2.2737639303689107e-09
1.6891409947980182e-06,2.4849586310349055e-09
1.5560943966317513e-06,2.362575185105762e-09
1.6893002896808846e-06,2.8131922246938064e-09
1.8028503215682084e-06,2.9560865658853237e-09
1.5781622200014604e-06,2.3883257179108947e-09
1.7901481246646954e-06,2.5511030212130246e-09
1.5924616117722228e-06,2.4373346133046854e-09
1.6611780057100876e-06,3.3940528562102156e-09
1.6664602758833879e-06,2.5828057418311514e-09
1.644369687904452e-06,2.7030148102638668e-09
1.3599117585527449e-06,2.12576013834533e-09
1.5024295968721873e-06,2.4089379809353186e-09
1.439714771106256e-06,2.5110351712524373e-09
1.5009960126384471e-06,2.5007915267025897e-09
1.4241034455859706e-06,2.6558695921905826e-09
1.335068301596547e-06,2.2258335215304094e-09
1.321471445546325e-06,2.2041099413126875e-09
1.3229199483719332e-06,2.320254464720737e-09
1.2178619260232904e-06,2.210966684071168e-09
1.051358514339596e-06,1.5080059159852717e-09
1.1429832360440596e-06,1.787779909981578e-09
1.297340877544133e-06,2.185724542925362e-09
