Sig,Std Dev
8.74063414041436e-07,1.4545558279282468e-09
7.714087694361544e-07,1.2045812618095149e-09
8.855572015073983e-07,1.446078065233909e-09
9.293961274227574e-07,1.5969787036299264e-09
9.308486169235155e-07,1.4427631144989118e-09
9.562134977141297e-07,1.6973165871509548e-09
9.271578006204206e-07,1.5577465284581045e-09
8.45392476429807e-07,1.4156910272785995e-09
1.0847122168058297e-06,1.751041898768693e-09
1.0701098314363756e-06,2.1225828146257956e-09
1.0586414488147681e-06,1.7624027031148287e-09
1.109827545216809e-06,1.8575771861480937e-09
1.1018534331305618e-06,1.9943842267018224e-09
1.2441229374149343e-06,2.271192945179338e-09
1.1098349206626677e-06,1.8256909752443595e-09
1.1085945389314372e-06,1.7847428512751139e-09
1.1932053588092405e-06,1.9924977111243856e-09
1.2064454748249987e-06,1.8912716773540017e-09
1.336642872350161e-06,2.0322337991502507e-09
1.5656512211038802e-06,2.52508333955004e-09
1.218908541069711e-06,2.096285019190655e-09
1.2994629178175696e-06,1.965155994389533e-09
1.4582834888194e-06,2.1437516347729676e-09
1.3074917452598153e-06,2.6602186169913077e-09
1.299071319947995e-06,2.187934276168173e-09
1.4453213910224791e-06,2.137985767500757e-09
1.5336453237403659e-06,2.515066401237385e-09
1.4654648004139124e-06,2.603756843726887e-09
1.535481183118849e-06,2.222412701123042e-09
1.691459057751419e-06,2.3307123440054358e-09
1.6149142216372506e-06,2.780942613952492e-09
1.4840447538065407e-06,2.689086525168007e-09
1.6108798236821987e-06,2.607205283794136e-09
1.511644723492547e-06,2.5927751071349716e-09
1.5853637682715104e-06,3.021222456869932e-09
1.5020504371939973e-06,2.4596901983455596e-09
1.5999281256822494e-06,2.464251679656937e-09
1.6547076038961464e-06,2.700884069368134e-09
1.6503393772311624e-06,2.9399001912284736e-09
1.5346897614943872e-06,2.927176738957142e-09
1.6631630797535667e-06,2.4633231917221545e-09
1.4388198030654323e-06,2.151468199503119e-09
1.4403564063244825e-06,2.17735209282466e-09
1.5059212617161164e-06,2.5014213129335796e-09
1.3815420446680397e-06,2.3851969472678624e-09
1.510297145017805e-06,2.3908069424862923e-09
1.4501826330225962e-06,2.3216931124785405e-09
1.346720557830739e-06,1.926329931024366e-09
1.420465080752082e-06,2.3957658692379846e-09
1.4009698431925897e-06,2.4624337661272787e-09
1.4260434217070053e-06,2.3465550015625883e-09
1.365376869353329e-06,2.18769436346378e-09
1.1351707968685466e-06,1.8217171729768448e-09
1.2274744865677326e-06,2.214324429051074e-09
1.1477116614017046e-06,1.8739507689780097e-09
