Sig,Std Dev
8.464425827783971e-07,1.2336804106066987e-09
8.057679115207669e-07,1.488702401905541e-09
8.829719576145907e-07,1.3376262100099652e-09
8.810953228658139e-07,1.6778379491615917e-09
8.783540993677869e-07,1.3831066378279446e-09
9.47002376202458e-07,1.5208494157341587e-09
1.0162564679556447e-06,1.6634341138382529e-09
1.0286330025385908e-06,1.8183138642877353e-09
1.0899850910056283e-06,1.5593661860631006e-09
1.1985265008193128e-06,2.0722933201514237e-09
1.224550832061296e-06,2.0511021802445728e-09
1.080429009801139e-06,1.750799089014815e-09
1.2402837410104037e-06,1.789761139354403e-09
1.0975508316656458e-06,1.8511575543207987e-09
1.0545385960286687e-06,1.8267082258977898e-09
1.2156037016760556e-06,1.952653963811065e-09
1.127826215045309e-06,2.037288789704771e-09
1.1954410660560087e-06,2.0930630403029682e-09
1.2246108719324313e-06,1.7828148176966251e-09
1.2720986678597092e-06,2.2291515878968298e-09
1.544113392290351e-06,2.4713313583472144e-09
1.3828189326115893e-06,2.222529378169548e-09
1.3944215798287527e-06,2.3750395861094322e-09
1.4213126723787348e-06,2.1808306195965307e-09
1.3752721255851356e-06,2.167809565175219e-09
1.4597537646895212e-06,2.624914056759262e-09
1.3392308410127464e-06,2.3053864626548444e-09
1.6417449252526616e-06,2.456462046710475e-09
1.6333497662071222e-06,2.6153730139851786e-09
1.596866215069378e-06,2.245456165450848e-09
1.3324635310891323e-06,2.3696971912673746e-09
1.5155563328301608e-06,2.2460700316766887e-09
1.2610950481529008e-06,2.3982072056355266e-09
1.7754457128583379e-06,2.8132975402747575e-09
1.4335434582540927e-06,2.5380999464713767e-09
1.6537195837405236e-06,2.756534971460961e-09
1.5766044097112833e-06,2.7687705978883336e-09
1.494585107567435e-06,2.554452351189111e-09
1.7540383552332432e-06,2.980201305759422e-09
1.3826408747319935e-06,2.5321356592526514e-09
1.7369641339750993e-06,2.2535929556358276e-09
1.4334733985238873e-06,2.4765722931743746e-09
1.4532451605243613e-06,2.320392689735994e-09
1.4632188269642497e-06,2.288298757139995e-09
1.6025702287763067e-06,2.520036833961735e-09
1.433957119197569e-06,1.9459699116833244e-09
1.38773794921755e-06,2.0290222005543975e-09
1.3005905763907043e-06,2.021194365003577e-09
1.2902935292946022e-06,1.9730856395066615e-09
1.5144501034662446e-06,2.2177042968582237e-09
1.21096662858167e-06,2.0220715063031406e-09
1.32714391732007e-06,2.058207703166114e-09
1.175141416223338e-06,1.8613532440802402e-09
1.2975991362946854e-06,2.3623045893456422e-09
1.1535454299723409e-06,1.980652361390249e-09
